asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.13992E-07,3.72186E-08,4.01977E-08,3.08158E-08,9.41052E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.33515E-08,3.56945E-09,3.36028E-09,2.70912E-09,6.85761E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.21639E-07,3.98355E-08,4.31461E-08,3.32554E-08,1.02711E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.57936E-08,3.84596E-09,3.62763E-09,2.93521E-09,7.48503E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.07679E-07,3.50648E-08,3.77774E-08,2.88220E-08,8.71238E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.13464E-08,3.34318E-09,3.14182E-09,2.52486E-09,6.34856E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.31710E-07,4.32949E-08,4.70562E-08,3.65082E-08,1.14287E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.90318E-08,4.21408E-09,3.98419E-09,3.23767E-09,8.32899E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.74720E-07,5.82344E-08,6.41108E-08,5.09528E-08,1.67577E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.31783E-08,5.84461E-09,5.57412E-09,4.60279E-09,1.22337E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.45513E-07,4.80590E-08,5.24633E-08,4.10378E-08,1.30590E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.35091E-08,4.72568E-09,4.48089E-09,3.66066E-09,9.51744E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.63914E-07,5.44506E-08,5.97576E-08,4.72078E-08,1.53224E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.95529E-08,5.42149E-09,5.15886E-09,4.24176E-09,1.11717E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.72548E-07,9.32251E-08,1.05145E-07,8.74855E-08,3.16838E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.75405E-08,9.96041E-09,9.66324E-09,8.23547E-09,2.33597E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.03278E-08,2.91833E-08,3.12067E-08,2.34656E-08,6.87193E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.59044E-08,2.73373E-09,2.55555E-09,2.03346E-09,5.00675E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.21550E-07,7.48347E-08,8.34279E-08,6.79259E-08,2.35399E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.93297E-08,7.76010E-09,7.46864E-09,6.27290E-09,1.72793E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.10317E-07,3.59639E-08,3.87871E-08,2.96528E-08,9.00269E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.21829E-08,3.43749E-09,3.23284E-09,2.60158E-09,6.56025E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.44408E-07,4.76765E-08,5.20283E-08,4.06720E-08,1.29267E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.31489E-08,4.68441E-09,4.44078E-09,3.62643E-09,9.42093E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.39598E-07,1.17918E-07,1.34869E-07,1.15225E-07,4.41546E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.12745E-07,1.30941E-08,1.28333E-08,1.11455E-08,3.28836E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.04041E-07,1.04752E-07,1.18941E-07,1.00220E-07,3.72632E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.91897E-08,1.13956E-08,1.11084E-08,9.55045E-09,2.75815E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.84532E-07,9.75951E-08,1.10356E-07,9.22602E-08,3.37335E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.19259E-08,1.04972E-08,1.02019E-08,8.72218E-09,2.48964E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.84472E-07,1.34748E-07,1.55451E-07,1.34967E-07,5.34999E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.30342E-07,1.53295E-08,1.51176E-08,1.32800E-08,4.01106E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.89800E-07,1.36762E-07,1.57930E-07,1.37371E-07,5.46582E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.32467E-07,1.56018E-08,1.53969E-08,1.35426E-08,4.10090E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.96048E-08,3.23190E-08,3.47006E-08,2.62995E-08,7.83611E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.87970E-08,3.05649E-09,2.86549E-09,2.29242E-09,5.70956E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.76231E-07,1.31639E-07,1.51631E-07,1.31274E-07,5.17289E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.27069E-07,1.49113E-08,1.46891E-08,1.28778E-08,3.87380E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.57908E-07,8.79134E-08,9.88401E-08,8.17589E-08,2.92668E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,8.22479E-08,9.31686E-09,9.01954E-09,7.65708E-09,2.15530E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,6.32088E-08,2.01419E-08,2.12667E-08,1.56147E-08,4.35532E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.76982E-08,1.83599E-09,1.70205E-09,1.33369E-09,3.18226E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.49875E-07,1.59705E-07,1.86422E-07,1.65414E-07,6.85284E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.57020E-07,1.87829E-08,1.86765E-08,1.66541E-08,5.18305E-09
