asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,1.99239E-07,7.59726E-08,9.45668E-08,9.41839E-08,4.91546E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.27460E-08,1.08530E-08,1.12806E-08,1.08945E-08,3.97166E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.11438E-07,8.14368E-08,1.02284E-07,1.03519E-07,5.58012E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.01811E-08,1.19825E-08,1.25325E-08,1.22395E-08,4.56116E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.06823E-07,7.93561E-08,9.93305E-08,9.99196E-08,5.32080E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.73207E-08,1.15456E-08,1.20471E-08,1.17160E-08,4.33026E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.23063E-07,8.67539E-08,1.09914E-07,1.12977E-07,6.28560E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.76770E-08,1.31434E-08,1.38307E-08,1.36565E-08,5.20306E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.35481E-07,9.25619E-08,1.18389E-07,1.23758E-07,7.13182E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.06193E-07,1.44895E-08,1.53507E-08,1.53447E-08,5.99649E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.38792E-07,9.41347E-08,1.20711E-07,1.26762E-07,7.37413E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.08558E-07,1.48679E-08,1.57802E-08,1.58260E-08,6.22613E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.51003E-07,1.00032E-07,1.29521E-07,1.38363E-07,8.33682E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.17670E-07,1.63437E-08,1.74644E-08,1.77299E-08,7.14882E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.48563E-07,9.88411E-08,1.27728E-07,1.35976E-07,8.13526E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.15798E-07,1.60382E-08,1.71146E-08,1.73322E-08,6.95429E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.06724E-07,7.93115E-08,9.92674E-08,9.98431E-08,5.31533E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.72598E-08,1.15364E-08,1.20369E-08,1.17050E-08,4.32540E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.75627E-07,1.12451E-07,1.48658E-07,1.64705E-07,1.06871E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.38279E-07,1.97860E-08,2.14466E-08,2.23348E-08,9.47372E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.33377E-07,9.15679E-08,1.16928E-07,1.21879E-07,6.98165E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.04711E-07,1.42535E-08,1.50832E-08,1.50460E-08,5.85471E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.62310E-07,1.05640E-07,1.38060E-07,1.49919E-07,9.33851E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.26718E-07,1.78370E-08,1.91827E-08,1.96988E-08,8.12567E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.44744E-07,9.69901E-08,1.24956E-07,1.32311E-07,7.82929E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.12921E-07,1.55710E-08,1.65808E-08,1.67277E-08,6.66035E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.64574E-07,1.06781E-07,1.39818E-07,1.52337E-07,9.55355E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.28609E-07,1.81525E-08,1.95475E-08,2.01201E-08,8.33751E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.86052E-07,1.17963E-07,1.57428E-07,1.77333E-07,1.19094E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.48172E-07,2.14930E-08,2.34513E-08,2.47155E-08,1.07453E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.49468E-07,9.92820E-08,1.28391E-07,1.36857E-07,8.20944E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.16489E-07,1.61508E-08,1.72435E-08,1.74786E-08,7.02580E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.47670E-07,9.84069E-08,1.27077E-07,1.35112E-07,8.06269E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.15120E-07,1.59277E-08,1.69883E-08,1.71890E-08,6.88443E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.28384E-07,8.92253E-08,1.13501E-07,1.17506E-07,6.63660E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.01260E-07,1.37066E-08,1.44651E-08,1.43582E-08,5.53052E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.75535E-07,1.12403E-07,1.48582E-07,1.64598E-07,1.06769E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.38195E-07,1.97716E-08,2.14298E-08,2.23150E-08,9.46324E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.11576E-07,1.32347E-07,1.81283E-07,2.13656E-07,1.57511E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.76726E-07,2.66014E-08,2.95461E-08,3.21457E-08,1.49030E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.66428E-07,6.18067E-08,7.51222E-08,7.16626E-08,3.41957E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.45425E-08,8.17347E-09,8.35149E-09,7.81857E-09,2.67489E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.55248E-07,1.02120E-07,1.32681E-07,1.42603E-07,8.69938E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.20993E-07,1.68888E-08,1.80901E-08,1.84438E-08,7.50046E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.80150E-07,1.14822E-07,1.52407E-07,1.70058E-07,1.11983E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.42472E-07,2.05055E-08,2.22895E-08,2.33318E-08,1.00024E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.39301E-07,9.43778E-08,1.21071E-07,1.27230E-07,7.41210E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.08926E-07,1.49270E-08,1.58473E-08,1.59013E-08,6.26221E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.23271E-07,1.39534E-07,1.93835E-07,2.34072E-07,1.81456E-07
