asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,4.76026E-08,1.50634E-08,1.57940E-08,1.14319E-08,3.08578E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.31498E-08,1.35067E-09,1.24578E-09,9.66753E-10,2.25898E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,5.59007E-08,1.78111E-08,1.87959E-08,1.37740E-08,3.81484E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.56268E-08,1.61907E-09,1.49973E-09,1.17303E-09,2.78564E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,3.66981E-08,1.14987E-08,1.19463E-08,8.49669E-09,2.20995E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.97216E-09,1.01171E-09,9.27500E-10,7.11677E-10,1.62415E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,6.92911E-08,2.22806E-08,2.37125E-08,1.76551E-08,5.04645E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.96774E-08,2.06175E-09,1.92017E-09,1.51680E-09,3.67371E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.55577E-07,5.21048E-08,5.76051E-08,4.61150E-08,1.53466E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.77514E-08,5.27580E-09,5.04363E-09,4.18165E-09,1.11925E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.99652E-08,2.92652E-08,3.14828E-08,2.39245E-08,7.13891E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.60896E-08,2.77436E-09,2.60273E-09,2.08397E-09,5.19166E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.27989E-07,4.23947E-08,4.63910E-08,3.64243E-08,1.16429E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.84360E-08,4.18583E-09,3.97338E-09,3.25156E-09,8.47237E-10
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.08014E-07,1.47095E-07,1.74106E-07,1.58408E-07,6.89412E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.47496E-07,1.79937E-08,1.80612E-08,1.63805E-08,5.27022E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.63116E-08,4.96838E-09,5.02997E-09,3.40884E-09,8.04770E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.24692E-09,4.16746E-10,3.75970E-10,2.80137E-10,6.02461E-11
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.91811E-07,1.01998E-07,1.17336E-07,1.01245E-07,3.94450E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.81489E-08,1.14836E-08,1.12928E-08,9.86397E-09,2.93929E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,3.00257E-08,9.33838E-09,9.63597E-09,6.76653E-09,1.71488E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.06414E-09,8.10881E-10,7.40184E-10,5.63464E-10,1.26526E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,7.17081E-08,2.30852E-08,2.45950E-08,1.83474E-08,5.26282E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.04038E-08,2.14077E-09,1.99504E-09,1.57775E-09,3.82956E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.30234E-07,1.96985E-07,2.39627E-07,2.29237E-07,1.10737E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.06469E-07,2.62256E-08,2.68484E-08,2.52422E-08,8.73860E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.35428E-07,1.99111E-07,2.42424E-07,2.32267E-07,1.12522E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.08985E-07,2.65772E-08,2.72237E-08,2.56204E-08,8.88603E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.19607E-07,1.92411E-07,2.33361E-07,2.22003E-07,1.05978E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.00619E-07,2.53675E-08,2.59120E-08,2.42626E-08,8.32966E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,6.23127E-07,2.36743E-07,2.93877E-07,2.91601E-07,1.51889E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.57133E-07,3.36462E-08,3.49463E-08,3.37286E-08,1.23157E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,6.19102E-07,2.34984E-07,2.91438E-07,2.88725E-07,1.49906E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.54817E-07,3.33003E-08,3.45656E-08,3.33236E-08,1.21401E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.81903E-08,5.55855E-09,5.64417E-09,3.84661E-09,9.18844E-10
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.75857E-09,4.68758E-10,4.23687E-10,3.16788E-10,6.86211E-11
43,"pre1919rota",13.02028,42.24056,9.99998E-01,7.58130E-07,2.97847E-07,3.80987E-07,3.98826E-07,2.31793E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,3.42604E-07,4.68351E-08,4.96840E-08,4.98144E-08,1.96346E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.05532E-07,1.45964E-07,1.72496E-07,1.56447E-07,6.75394E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.45946E-07,1.77568E-08,1.77982E-08,1.60973E-08,5.14576E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,3.96830E-09,1.16411E-09,1.13948E-09,7.25781E-10,1.51576E-10
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.83577E-10,9.25405E-11,8.18312E-11,5.87963E-11,1.17540E-11
25,"pre1919rota",13.03972,42.17722,9.99998E-01,7.51272E-07,2.94667E-07,3.76370E-07,3.92986E-07,2.27220E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.37973E-07,4.61054E-08,4.88608E-08,4.89005E-08,1.92041E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,8.56509E-07,3.45538E-07,4.52532E-07,4.93847E-07,3.12696E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.17473E-07,5.90582E-08,6.36954E-08,6.57936E-08,2.75512E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,7.18252E-07,2.79360E-07,3.54155E-07,3.64898E-07,2.05324E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.15715E-07,4.26024E-08,4.49120E-08,4.45265E-08,1.71594E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,2.79566E-07,9.73235E-08,1.11533E-07,9.55360E-08,3.66135E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,9.31463E-08,1.08352E-08,1.06241E-08,9.22888E-09,2.71764E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.22162E-07,1.52540E-07,1.80902E-07,1.65129E-07,7.22350E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.53331E-07,1.87510E-08,1.88417E-08,1.71187E-08,5.52331E-09
37,"pre1919rota",13.06861,42.29611,9.99997E-01,8.73097E-07,3.53562E-07,4.64542E-07,5.09725E-07,3.26051E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,4.29968E-07,6.10901E-08,6.60196E-08,6.84334E-08,2.88460E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,8.36390E-07,3.35547E-07,4.37284E-07,4.73087E-07,2.94270E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,4.01148E-07,5.63457E-08,6.05617E-08,6.21724E-08,2.57135E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.09726E-07,1.47572E-07,1.74495E-07,1.58411E-07,6.84826E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.47656E-07,1.79773E-08,1.80246E-08,1.63099E-08,5.21739E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,7.90704E-10,2.26000E-10,2.16192E-10,1.32080E-10,2.54651E-11
