asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.44774E-07,8.78581E-08,1.03533E-07,9.33452E-08,3.96810E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.73752E-08,1.05780E-08,1.05747E-08,9.51463E-09,3.00549E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.67986E-07,9.71209E-08,1.15462E-07,1.05810E-07,4.65439E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.79018E-08,1.20075E-08,1.20805E-08,1.09974E-08,3.55805E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.59097E-07,9.35555E-08,1.10851E-07,1.00959E-07,4.38439E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.38211E-08,1.14506E-08,1.14925E-08,1.04162E-08,3.34008E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.90997E-07,1.06457E-07,1.27650E-07,1.18826E-07,5.39687E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.08762E-07,1.35067E-08,1.36712E-08,1.25827E-08,4.16114E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.16563E-07,1.17014E-07,1.41632E-07,1.34121E-07,6.31237E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.21396E-07,1.52853E-08,1.55761E-08,1.45133E-08,4.92180E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.23556E-07,1.19937E-07,1.45541E-07,1.38463E-07,6.57899E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.24957E-07,1.57924E-08,1.61221E-08,1.50715E-08,5.14509E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.50016E-07,1.31136E-07,1.60673E-07,1.55552E-07,7.66149E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.38887E-07,1.78024E-08,1.82991E-08,1.73209E-08,6.06395E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.44648E-07,1.28846E-07,1.57558E-07,1.51995E-07,7.43065E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.35996E-07,1.73813E-08,1.78409E-08,1.68435E-08,5.86530E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.58907E-07,9.34797E-08,1.10754E-07,1.00857E-07,4.37872E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.37347E-08,1.14388E-08,1.14801E-08,1.04040E-08,3.33551E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.06853E-07,1.56003E-07,1.95167E-07,1.96168E-07,1.04355E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.71537E-07,2.26677E-08,2.36467E-08,2.29886E-08,8.49272E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.12158E-07,1.15181E-07,1.39189E-07,1.31421E-07,6.14806E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.19177E-07,1.49704E-08,1.52378E-08,1.41685E-08,4.78454E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.75493E-07,1.42140E-07,1.75783E-07,1.73064E-07,8.82646E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.53041E-07,1.98869E-08,2.05783E-08,1.97157E-08,7.07455E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.36327E-07,1.25314E-07,1.52776E-07,1.46575E-07,7.08466E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.31583E-07,1.67426E-08,1.71481E-08,1.61257E-08,5.57046E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.80715E-07,1.44423E-07,1.78948E-07,1.76788E-07,9.08025E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.56035E-07,2.03327E-08,2.10681E-08,2.02344E-08,7.29645E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.32553E-07,1.67645E-07,2.11755E-07,2.16522E-07,1.19311E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.87720E-07,2.51560E-08,2.64210E-08,2.60025E-08,9.84794E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.46633E-07,1.29692E-07,1.58708E-07,1.53305E-07,7.51546E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.37062E-07,1.75364E-08,1.80095E-08,1.70190E-08,5.93822E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.42694E-07,1.28014E-07,1.56430E-07,1.50712E-07,7.34784E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.34952E-07,1.72296E-08,1.76760E-08,1.66720E-08,5.79418E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.01825E-07,1.10904E-07,1.33514E-07,1.25195E-07,5.77330E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.14040E-07,1.42456E-08,1.44606E-08,1.33793E-08,4.47249E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.06629E-07,1.55903E-07,1.95026E-07,1.95997E-07,1.04232E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.71401E-07,2.26469E-08,2.36236E-08,2.29637E-08,8.48166E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.00623E-07,1.99908E-07,2.59312E-07,2.77944E-07,1.68713E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.36114E-07,3.28871E-08,3.51912E-08,3.58174E-08,1.45183E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.86677E-07,6.53371E-08,7.52313E-08,6.49745E-08,2.52564E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.28724E-08,7.35881E-09,7.23576E-09,6.31595E-09,1.87532E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.59464E-07,1.35191E-07,1.66213E-07,1.61922E-07,8.07979E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.44051E-07,1.85584E-08,1.91236E-08,1.81835E-08,6.42528E-09
