asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.67917E-07,5.95985E-08,6.95055E-08,6.14524E-08,2.50297E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.83454E-08,6.95360E-09,6.89730E-09,6.11623E-09,1.87334E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.75651E-07,6.26152E-08,7.33176E-08,6.53137E-08,2.70470E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.16660E-08,7.39402E-09,7.35634E-09,6.56020E-09,2.03368E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.59418E-07,5.63088E-08,6.53793E-08,5.73375E-08,2.29795E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.47905E-08,6.48913E-09,6.41714E-09,5.65945E-09,1.71490E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.85892E-07,6.66438E-08,7.84440E-08,7.05660E-08,2.98441E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.61515E-08,7.99412E-09,7.98427E-09,7.17151E-09,2.25700E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.26770E-07,8.31159E-08,9.98261E-08,9.31917E-08,4.25542E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.51211E-08,1.05946E-08,1.07351E-08,9.89878E-09,3.28523E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.99370E-07,7.20047E-08,8.53286E-08,7.77257E-08,3.37523E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.22125E-08,8.81422E-09,8.84672E-09,8.01828E-09,2.57090E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.17528E-07,7.93357E-08,9.48592E-08,8.78342E-08,3.94510E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.06758E-08,9.97646E-09,1.00770E-08,9.23956E-09,3.03227E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.01141E-07,1.14830E-07,1.42936E-07,1.42359E-07,7.42987E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.25069E-07,1.64043E-08,1.70506E-08,1.64672E-08,6.00334E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.35950E-07,4.73594E-08,5.42932E-08,4.65060E-08,1.77686E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.53034E-08,5.26882E-09,5.16452E-09,4.48216E-09,1.31541E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.68077E-07,1.00432E-07,1.23041E-07,1.19080E-07,5.85831E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.06325E-07,1.36245E-08,1.40020E-08,1.32485E-08,4.63387E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.58183E-07,5.58330E-08,6.47848E-08,5.67485E-08,2.26899E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.42797E-08,6.42274E-09,6.34867E-09,5.59461E-09,1.69261E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.94490E-07,7.00559E-08,8.28176E-08,7.51004E-08,3.23067E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.99969E-08,8.51322E-09,8.52962E-09,7.70601E-09,2.45454E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.41331E-07,1.33063E-07,1.68940E-07,1.74299E-07,9.77365E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.50435E-07,2.03052E-08,2.13992E-08,2.11878E-08,8.11871E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.24426E-07,1.25290E-07,1.57740E-07,1.60326E-07,8.71594E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.39366E-07,1.85814E-08,1.94662E-08,1.90668E-08,7.14604E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.14861E-07,1.20959E-07,1.51573E-07,1.52774E-07,8.16775E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.33373E-07,1.76629E-08,1.84443E-08,1.79620E-08,6.65667E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.67138E-07,1.45257E-07,1.86869E-07,1.97364E-07,1.16174E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.68617E-07,2.32023E-08,2.46819E-08,2.48552E-08,9.86001E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.69359E-07,1.46327E-07,1.88464E-07,1.99457E-07,1.17903E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.70262E-07,2.34681E-08,2.49850E-08,2.51973E-08,1.00254E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.43735E-07,5.03067E-08,5.79217E-08,5.00155E-08,1.94295E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.83997E-08,5.66407E-09,5.56887E-09,4.86004E-09,1.44239E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.69408E-07,1.46351E-07,1.88500E-07,1.99504E-07,1.17942E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.70299E-07,2.34741E-08,2.49919E-08,2.52051E-08,1.00291E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.96715E-07,1.12873E-07,1.40199E-07,1.39098E-07,7.20322E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.22460E-07,1.60121E-08,1.66181E-08,1.60061E-08,5.80395E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.01265E-07,3.44949E-08,3.87279E-08,3.18843E-08,1.11874E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.21249E-08,3.62354E-09,3.49830E-09,2.95169E-09,8.16753E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.01245E-07,1.62082E-07,2.12392E-07,2.31721E-07,1.45716E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.95535E-07,2.76292E-08,2.97680E-08,3.06687E-08,1.27321E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.91192E-07,1.57030E-07,2.04627E-07,2.21072E-07,1.36292E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.87207E-07,2.62423E-08,2.81660E-08,2.88213E-08,1.18054E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.13541E-07,1.68380E-07,2.22201E-07,2.45425E-07,1.58219E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.06245E-07,2.94355E-08,3.18663E-08,3.31114E-08,1.39789E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,2.76998E-07,1.04267E-07,1.28286E-07,1.25122E-07,6.25578E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.11218E-07,1.43417E-08,1.47845E-08,1.40676E-08,4.97726E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.04986E-07,1.16538E-07,1.45332E-07,1.45230E-07,7.63116E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.27363E-07,1.67503E-08,1.74330E-08,1.68759E-08,6.18094E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.74271E-07,1.48704E-07,1.92022E-07,2.04153E-07,1.21814E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.73949E-07,2.40662E-08,2.56681E-08,2.59704E-08,1.04008E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.26699E-07,1.75278E-07,2.33112E-07,2.61010E-07,1.73114E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.18453E-07,3.15309E-08,3.43214E-08,3.60158E-08,1.55196E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.06525E-07,1.17224E-07,1.46297E-07,1.46389E-07,7.71289E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.28288E-07,1.68902E-08,1.75878E-08,1.70417E-08,6.25319E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,7.26434E-08,2.42210E-08,2.66570E-08,2.11383E-08,6.86709E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.20627E-08,2.41995E-09,2.30457E-09,1.89636E-09,4.98857E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.43462E-07,1.84341E-07,2.47749E-07,2.82514E-07,1.94605E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.35310E-07,3.44783E-08,3.78028E-08,4.01898E-08,1.77871E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,9.29243E-08,3.14699E-08,3.51428E-08,2.86467E-08,9.85572E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.91318E-08,3.26169E-09,3.13771E-09,2.63035E-09,7.18627E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.29021E-07,4.47548E-08,5.11052E-08,4.34522E-08,1.63459E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,4.25899E-08,4.92493E-09,4.81385E-09,4.15622E-09,1.20690E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,2.46493E-07,9.12967E-08,1.10697E-07,1.05133E-07,4.96931E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,9.49450E-08,1.19800E-08,1.22190E-08,1.14016E-08,3.87358E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.25526E-07,1.74655E-07,2.32120E-07,2.59578E-07,1.71721E-07
