asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.16796E-08,2.83302E-08,3.23470E-08,2.74982E-08,1.03405E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.69564E-08,3.11671E-09,3.04621E-09,2.62974E-09,7.63437E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.55032E-08,2.97668E-08,3.41045E-08,2.91804E-08,1.11231E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.84521E-08,3.30614E-09,3.23933E-09,2.80915E-09,8.23120E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.82182E-08,2.70368E-08,3.07720E-08,2.60021E-08,9.65312E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.56187E-08,2.94825E-09,2.87492E-09,2.47129E-09,7.11125E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.04190E-08,3.16258E-08,3.63912E-08,3.13890E-08,1.21660E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.04027E-08,3.55489E-09,3.49367E-09,3.04666E-09,9.02827E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.09071E-07,3.88034E-08,4.53517E-08,4.02609E-08,1.65464E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.81099E-08,4.55682E-09,4.52732E-09,4.02693E-09,1.24151E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.69322E-08,3.41097E-08,3.94685E-08,3.43958E-08,1.36126E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.30360E-08,3.89362E-09,3.84138E-09,3.37347E-09,1.01372E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.05385E-07,3.73691E-08,4.35434E-08,3.84369E-08,1.56034E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.65385E-08,4.34920E-09,4.31133E-09,3.81879E-09,1.16695E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.44385E-07,5.29489E-08,6.36254E-08,5.94499E-08,2.71953E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.42687E-08,6.75936E-09,6.85129E-09,6.32143E-09,2.10051E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.83516E-08,2.33871E-08,2.63657E-08,2.18762E-08,7.80198E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.18885E-08,2.48358E-09,2.40473E-09,2.03992E-09,5.70732E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.28999E-07,4.66941E-08,5.54481E-08,5.06989E-08,2.21898E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.69771E-08,5.75130E-09,5.78102E-09,5.25379E-09,1.69377E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.89472E-08,2.73086E-08,3.11024E-08,2.63151E-08,9.79622E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.58992E-08,2.98349E-09,2.91072E-09,2.50435E-09,7.22008E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,9.58373E-08,3.36905E-08,3.89474E-08,3.38839E-08,1.33641E-08
