asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.05421E-07,6.53916E-08,6.89590E-08,5.04847E-08,1.39694E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.73636E-08,5.93898E-09,5.49963E-09,4.29979E-09,1.02060E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.17246E-07,6.93052E-08,7.32308E-08,5.38099E-08,1.49985E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.08855E-08,6.32007E-09,5.85990E-09,4.59196E-09,1.09494E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.98706E-07,6.31729E-08,6.65405E-08,4.86064E-08,1.33902E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.53688E-08,5.72349E-09,5.29606E-09,4.13490E-09,9.78733E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.31799E-07,7.41445E-08,7.85389E-08,5.79849E-08,1.63257E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.52684E-08,6.79805E-09,6.31363E-09,4.96296E-09,1.19115E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.85832E-07,9.22371E-08,9.85100E-08,7.38785E-08,2.15006E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.17595E-08,8.61222E-09,8.04312E-09,6.38814E-09,1.56665E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.51509E-07,8.07261E-08,8.57867E-08,6.37300E-08,1.81839E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.12560E-08,7.45480E-09,6.93890E-09,5.47703E-09,1.32604E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.75651E-07,8.88160E-08,9.47226E-08,7.08494E-08,2.05063E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.86338E-08,8.26710E-09,7.71357E-09,6.11581E-09,1.49453E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.03849E-07,1.32414E-07,1.43544E-07,1.10755E-07,3.41979E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.18990E-07,1.27945E-08,1.20705E-08,9.76783E-09,2.48926E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.78684E-07,5.65725E-08,5.93600E-08,4.30483E-08,1.16857E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.94430E-08,5.08490E-09,4.69349E-09,3.64776E-09,8.55463E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.47476E-07,1.13126E-07,1.21826E-07,9.28266E-08,2.79298E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.01031E-07,1.07648E-08,1.01104E-08,8.11453E-09,2.03348E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.08644E-07,6.64576E-08,7.01218E-08,5.13889E-08,1.42488E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.83224E-08,6.04265E-09,5.59760E-09,4.37920E-09,1.04078E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.55241E-07,8.19748E-08,8.71640E-08,6.48247E-08,1.85396E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.23935E-08,7.57982E-09,7.05803E-09,5.57513E-09,1.35185E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.80779E-07,1.59019E-07,1.73795E-07,1.36188E-07,4.34314E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.44057E-07,1.56670E-08,1.48635E-08,1.21530E-08,3.16376E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.40911E-07,1.45190E-07,1.58025E-07,1.22854E-07,3.85251E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.30974E-07,1.41610E-08,1.33959E-08,1.08942E-08,2.80425E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.21147E-07,1.38364E-07,1.50274E-07,1.16354E-07,3.61836E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.24556E-07,1.34272E-08,1.26833E-08,1.02871E-08,2.63373E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.30785E-07,1.76467E-07,1.93795E-07,1.53253E-07,4.98216E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.60662E-07,1.75918E-08,1.67455E-08,1.37771E-08,3.63314E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.36773E-07,1.78564E-07,1.96206E-07,1.55320E-07,5.06021E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.62663E-07,1.78247E-08,1.69736E-08,1.39746E-08,3.69048E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.97234E-07,6.26868E-08,6.60109E-08,4.81955E-08,1.32637E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.49320E-08,5.67633E-09,5.25153E-09,4.09885E-09,9.69589E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.21957E-07,1.73379E-07,1.90247E-07,1.50214E-07,4.86769E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.57716E-07,1.72494E-08,1.64103E-08,1.34872E-08,3.54904E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.96045E-07,1.29735E-07,1.40517E-07,1.08242E-07,3.33105E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.16487E-07,1.25104E-08,1.17957E-08,9.53518E-09,2.42470E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.40922E-07,4.42144E-08,4.60051E-08,3.28384E-08,8.63125E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.84148E-08,3.90710E-09,3.58692E-09,2.76021E-09,6.34407E-10
