asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.64103E-07,5.93429E-08,7.04055E-08,6.42696E-08,2.80338E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.96205E-08,7.28967E-09,7.32266E-09,6.64708E-09,2.13788E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.76293E-07,6.42681E-08,7.68121E-08,7.10709E-08,3.18735E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.53119E-08,8.07179E-09,8.15084E-09,7.46958E-09,2.44887E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.71605E-07,6.23657E-08,7.43288E-08,6.84196E-08,3.03630E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.31001E-08,7.76655E-09,7.82703E-09,7.14698E-09,2.32625E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.88170E-07,6.91344E-08,8.32152E-08,7.79934E-08,3.58981E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.10491E-08,8.87099E-09,9.00219E-09,8.32353E-09,2.77725E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.02504E-07,7.51002E-08,9.11648E-08,8.67664E-08,4.11994E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.82559E-08,9.89142E-09,1.00975E-08,9.43692E-09,3.21690E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.04658E-07,7.60053E-08,9.23807E-08,8.81279E-08,4.20543E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.93710E-08,1.00515E-08,1.02705E-08,9.61523E-09,3.28966E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.18029E-07,8.16786E-08,1.00061E-07,9.68331E-08,4.76313E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.64651E-08,1.10790E-08,1.13856E-08,1.07723E-08,3.76738E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.24144E-07,8.43055E-08,1.03652E-07,1.00965E-07,5.03450E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.98123E-08,1.15692E-08,1.19204E-08,1.13318E-08,4.00171E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.74266E-07,6.34440E-08,7.57351E-08,6.99187E-08,3.12149E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.43517E-08,7.93908E-09,8.00996E-09,7.32907E-09,2.39536E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.48305E-07,9.48911E-08,1.18350E-07,1.18289E-07,6.21797E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.03726E-07,1.36437E-08,1.42009E-08,1.37490E-08,5.03701E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.00602E-07,7.43027E-08,9.00955E-08,8.55728E-08,4.04538E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.72770E-08,9.75124E-09,9.94610E-09,9.28119E-09,3.15355E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.30526E-07,8.70687E-08,1.07453E-07,1.05382E-07,5.32925E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.33772E-08,1.20952E-08,1.24959E-08,1.19372E-08,4.25756E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.25996E-07,8.51051E-08,1.04750E-07,1.02236E-07,5.11880E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.08392E-08,1.17203E-08,1.20856E-08,1.15052E-08,4.07474E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.43979E-07,9.29706E-08,1.15656E-07,1.15064E-07,5.99212E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.01149E-07,1.32552E-08,1.37717E-08,1.32903E-08,4.83782E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.65912E-07,1.02830E-07,1.29618E-07,1.32024E-07,7.20776E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.14641E-07,1.53111E-08,1.60532E-08,1.57468E-08,5.91846E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.34652E-07,8.88675E-08,1.09941E-07,1.08297E-07,5.52640E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.57229E-08,1.24434E-08,1.28779E-08,1.23407E-08,4.42944E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.33129E-07,8.82026E-08,1.09020E-07,1.07216E-07,5.45304E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.48536E-08,1.23142E-08,1.27361E-08,1.21907E-08,4.36541E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.98785E-07,7.35430E-08,8.90788E-08,8.44411E-08,3.97503E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.63477E-08,9.61847E-09,9.80287E-09,9.13406E-09,3.09387E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.62878E-07,1.01448E-07,1.27640E-07,1.29584E-07,7.02869E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.12709E-07,1.50135E-08,1.57214E-08,1.53867E-08,5.75799E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.94121E-07,1.15988E-07,1.48781E-07,1.56328E-07,9.10463E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.33846E-07,1.83398E-08,1.94694E-08,1.95339E-08,7.69119E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.40739E-07,5.00955E-08,5.85774E-08,5.20484E-08,2.14328E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.92350E-08,5.89130E-09,5.85525E-09,5.21157E-09,1.60903E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.46081E-07,9.39021E-08,1.16961E-07,1.16624E-07,6.10102E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.02396E-07,1.34430E-08,1.39790E-08,1.35116E-08,4.93378E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.71760E-07,1.05511E-07,1.33472E-07,1.36815E-07,7.56792E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.18438E-07,1.59008E-08,1.67137E-08,1.64697E-08,6.24837E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.31152E-07,8.73410E-08,1.07829E-07,1.05821E-07,5.35883E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,9.37311E-08,1.21476E-08,1.25534E-08,1.19978E-08,4.28330E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.08958E-07,1.23158E-07,1.59499E-07,1.70451E-07,1.02781E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.44938E-07,2.01372E-08,2.15212E-08,2.18542E-08,8.81644E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.18033E-07,1.27641E-07,1.66305E-07,1.79623E-07,1.10679E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.52122E-07,2.13195E-08,2.28800E-08,2.34079E-08,9.58455E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.10394E-07,1.23862E-07,1.60563E-07,1.71874E-07,1.03992E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.46053E-07,2.03198E-08,2.17306E-08,2.20927E-08,8.93363E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.50407E-07,9.58285E-08,1.19669E-07,1.19877E-07,6.33008E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.04992E-07,1.38355E-08,1.44130E-08,1.39762E-08,5.13617E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.30526E-07,1.33945E-07,1.76021E-07,1.93000E-07,1.22592E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.62582E-07,2.30660E-08,2.48997E-08,2.57416E-08,1.07590E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,9.62201E-08,3.31503E-08,3.76148E-08,3.15998E-08,1.15844E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.12866E-08,3.58432E-09,3.48734E-09,2.98524E-09,8.51542E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.26442E-07,8.52976E-08,1.05014E-07,1.02543E-07,5.13922E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,9.10870E-08,1.17569E-08,1.21255E-08,1.15472E-08,4.09245E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.29609E-07,4.57770E-08,5.31480E-08,4.66059E-08,1.86748E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.45393E-08,5.27461E-09,5.21589E-09,4.59972E-09,1.39360E-09
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.89366E-07,6.96285E-08,8.38694E-08,7.87076E-08,3.63199E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,7.16381E-08,8.95363E-09,9.09051E-09,8.41258E-09,2.81180E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.18001E-07,1.27625E-07,1.66280E-07,1.79589E-07,1.10649E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.52096E-07,2.13152E-08,2.28749E-08,2.34021E-08,9.58167E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.35150E-07,1.36321E-07,1.79729E-07,1.98195E-07,1.27346E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.66639E-07,2.37515E-08,2.56965E-08,2.66697E-08,1.12327E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.46642E-07,1.42332E-07,1.89225E-07,2.11733E-07,1.40241E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.77243E-07,2.55691E-08,2.78247E-08,2.91846E-08,1.25638E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.31394E-07,4.64659E-08,5.40099E-08,4.74614E-08,1.90969E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,4.52803E-08,5.37106E-09,5.31542E-09,4.69408E-09,1.42610E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.16537E-07,1.26897E-07,1.65169E-07,1.78081E-07,1.09336E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.50915E-07,2.11199E-08,2.26501E-08,2.31441E-08,9.45334E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.54508E-07,5.55152E-08,6.54778E-08,5.91246E-08,2.52069E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,5.52750E-08,6.69992E-09,6.70163E-09,6.03598E-09,1.91047E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,3.15313E-07,1.26289E-07,1.64244E-07,1.76829E-07,1.08249E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.49935E-07,2.09580E-08,2.24638E-08,2.29306E-08,9.34738E-09
141,"pre1919rota",13.20750,42.10306,9.99999E-01,2.67613E-07,1.03607E-07,1.30733E-07,1.33404E-07,7.30975E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.15734E-07,1.54798E-08,1.62416E-08,1.59516E-08,6.01004E-09
69,"pre1919rota",13.23222,42.45972,9.99999E-01,4.17722E-07,1.85392E-07,2.63890E-07,3.32310E-07,2.81258E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,2.73111E-07,4.33861E-08,4.94552E-08,5.63612E-08,2.87283E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,3.47103E-07,1.42576E-07,1.89615E-07,2.12296E-07,1.40788E-07
