asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.91494E-07,9.58821E-08,1.04232E-07,8.08096E-08,2.51445E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.63406E-08,9.31575E-09,8.80225E-09,7.14176E-09,1.82818E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.07830E-07,1.01542E-07,1.10674E-07,8.62261E-08,2.70943E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.16664E-08,9.92571E-09,9.39483E-09,7.64662E-09,1.96973E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.76555E-07,9.07235E-08,9.83773E-08,7.59097E-08,2.33940E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.14996E-08,8.76324E-09,8.26631E-09,6.68637E-09,1.70108E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.29601E-07,1.09116E-07,1.19328E-07,9.35572E-08,2.97834E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.88319E-08,1.07514E-08,1.01996E-08,8.33655E-09,2.16602E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.22259E-07,1.41768E-07,1.57084E-07,1.26273E-07,4.23847E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.30228E-07,1.44335E-08,1.38195E-08,1.14903E-08,3.09371E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.58876E-07,1.19354E-07,1.31080E-07,1.03593E-07,3.35233E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.08569E-07,1.18806E-08,1.13034E-08,9.28792E-09,2.43967E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.98289E-07,1.33249E-07,1.47152E-07,1.17525E-07,3.88893E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.21932E-07,1.34481E-08,1.28445E-08,1.06306E-08,2.83457E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.17627E-07,2.12624E-07,2.41151E-07,2.02555E-07,7.44640E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.00752E-07,2.30007E-08,2.23838E-08,1.91764E-08,5.48709E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.38269E-07,7.75801E-08,8.35336E-08,6.35913E-08,1.90527E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.92242E-08,7.37087E-09,6.91948E-09,5.54734E-09,1.38582E-09
