asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.33438E-07,4.11332E-08,4.21751E-08,2.94058E-08,7.50949E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.55764E-08,3.55970E-09,3.24566E-09,2.47087E-09,5.59872E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.47395E-07,4.55362E-08,4.67786E-08,3.27238E-08,8.40808E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.94166E-08,3.95345E-09,3.60872E-09,2.75278E-09,6.26233E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.22246E-07,3.76062E-08,3.84908E-08,2.67541E-08,6.79275E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.25011E-08,3.24470E-09,2.95535E-09,2.24562E-09,5.06912E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.66658E-07,5.16718E-08,5.32504E-08,3.74649E-08,9.73018E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.48008E-08,4.51169E-09,4.12615E-09,3.15829E-09,7.23341E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.57418E-07,8.08425E-08,8.42699E-08,6.05212E-08,1.63334E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.05418E-08,7.20821E-09,6.63773E-09,5.14378E-09,1.20673E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.94285E-07,6.05009E-08,6.25914E-08,4.43443E-08,1.16674E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.25638E-08,5.31962E-09,4.87636E-09,3.74812E-09,8.65443E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.33274E-07,7.30215E-08,7.58933E-08,5.42123E-08,1.44811E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.36011E-08,6.47433E-09,5.95116E-09,4.59667E-09,1.07146E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.10542E-07,1.64258E-07,1.75035E-07,1.30924E-07,3.82606E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.45614E-07,1.53174E-08,1.43034E-08,1.13691E-08,2.80612E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.31566E-08,2.84718E-08,2.89778E-08,1.99434E-08,4.97224E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.45496E-08,2.43355E-09,2.20921E-09,1.66879E-09,3.72379E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.71023E-07,1.17956E-07,1.24330E-07,9.11298E-08,2.55877E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.03697E-07,1.07509E-08,9.96920E-09,7.82364E-09,1.88235E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.26885E-07,3.90678E-08,4.00171E-08,2.78523E-08,7.08942E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.37754E-08,3.37519E-09,3.07559E-09,2.33890E-09,5.28836E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.92022E-07,5.97771E-08,6.18247E-08,4.37788E-08,1.15077E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.19270E-08,5.25327E-09,4.81472E-09,3.69961E-09,8.53741E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,7.17346E-07,2.34101E-07,2.52760E-07,1.93765E-07,5.94737E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.09888E-07,2.24738E-08,2.11676E-08,1.70922E-08,4.35421E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,6.04480E-07,1.95824E-07,2.09999E-07,1.58946E-07,4.75487E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.74514E-07,1.85141E-08,1.73597E-08,1.39022E-08,3.48292E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.45604E-07,1.76014E-07,1.88032E-07,1.41307E-07,4.16828E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.56360E-07,1.65031E-08,1.54358E-08,1.23058E-08,3.05543E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.69492E-07,2.86265E-07,3.11616E-07,2.42578E-07,7.68122E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.58638E-07,2.80064E-08,2.65237E-08,2.16335E-08,5.62466E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,8.88262E-07,2.92747E-07,3.18980E-07,2.48761E-07,7.90609E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.64745E-07,2.87058E-08,2.72037E-08,2.22146E-08,5.78970E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.08377E-07,3.32414E-08,3.39360E-08,2.34814E-08,5.91134E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.86970E-08,2.85560E-09,2.59697E-09,1.96789E-09,4.41798E-10
43,"pre1919rota",13.02028,42.24056,9.99998E-01,8.40759E-07,2.76370E-07,3.00409E-07,2.33220E-07,7.34469E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.49353E-07,2.69473E-08,2.54959E-08,2.07583E-08,5.37783E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.68846E-07,1.50331E-07,1.59689E-07,1.18741E-07,3.42929E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.32926E-07,1.39237E-08,1.29753E-08,1.02749E-08,2.51704E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,5.35285E-08,1.62103E-08,1.63714E-08,1.11202E-08,2.70906E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.39448E-08,1.36910E-09,1.23744E-09,9.27561E-10,2.03941E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,1.10987E-06,3.69940E-07,4.07351E-07,3.24045E-07,1.07254E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.38166E-07,3.72081E-08,3.55151E-08,2.93863E-08,7.86604E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,9.78637E-07,3.24086E-07,3.54712E-07,2.78979E-07,9.02195E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.94408E-07,3.21219E-08,3.05343E-08,2.50749E-08,6.61037E-09
24,"pre1919rota",13.04861,42.13833,9.99997E-01,1.27475E-06,4.28114E-07,4.74718E-07,3.82628E-07,1.30073E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,3.94286E-07,4.38096E-08,4.20165E-08,3.50713E-08,9.55485E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.14037E-07,1.32156E-07,1.39805E-07,1.03169E-07,2.93595E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.16495E-07,1.21364E-08,1.12802E-08,8.89039E-09,2.15750E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,5.07307E-07,1.63175E-07,1.73839E-07,1.29971E-07,3.79474E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.44625E-07,1.52084E-08,1.41994E-08,1.12832E-08,2.78329E-09
37,"pre1919rota",13.06861,42.29611,9.99998E-01,8.28838E-07,2.72272E-07,2.95774E-07,2.29361E-07,7.20662E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.45514E-07,2.65103E-08,2.50722E-08,2.03982E-08,5.27657E-09
34,"pre1919rota",13.07000,42.15833,9.99997E-01,1.33965E-06,4.51189E-07,5.01627E-07,4.06335E-07,1.39563E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,4.16765E-07,4.64809E-08,4.46605E-08,3.74046E-08,1.02611E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,5.19721E-07,1.67333E-07,1.78432E-07,1.33633E-07,3.91517E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.48423E-07,1.56270E-08,1.45989E-08,1.16134E-08,2.87104E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,2.72537E-08,8.20872E-09,8.25288E-09,5.56111E-09,1.33186E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,7.05169E-09,6.88131E-10,6.20158E-10,4.62364E-10,1.00471E-10
81,"pre1919rota",13.08806,42.10083,9.99996E-01,1.66183E-06,5.67085E-07,6.38193E-07,5.28893E-07,1.90375E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,5.31242E-07,6.02797E-08,5.84104E-08,4.96847E-08,1.40649E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,4.52220E-08,1.36708E-08,1.37869E-08,9.34193E-09,2.26519E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.17560E-08,1.15207E-09,1.04039E-09,7.78651E-10,1.70655E-10
