asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.97583E-08,2.94679E-08,3.19621E-08,2.46427E-08,7.53413E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.64358E-08,2.84003E-09,2.67684E-09,2.16064E-09,5.45850E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.01467E-07,3.35346E-08,3.65992E-08,2.85512E-08,8.94426E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.02663E-08,3.27957E-09,3.10416E-09,2.52506E-09,6.48136E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.30089E-08,2.37180E-08,2.54759E-08,1.92862E-08,5.68527E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.10926E-08,2.23644E-09,2.09456E-09,1.67116E-09,4.12551E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.19659E-07,3.99358E-08,4.39926E-08,3.49464E-08,1.13962E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.64139E-08,3.99930E-09,3.81112E-09,3.13987E-09,8.28078E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.23714E-07,7.80301E-08,8.95571E-08,7.68771E-08,2.95038E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.47562E-08,8.70865E-09,8.54321E-09,7.42551E-09,2.18580E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.46142E-07,4.93936E-08,5.50563E-08,4.47243E-08,1.52804E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.56294E-08,5.09564E-09,4.89582E-09,4.09484E-09,1.11367E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.91531E-07,6.59823E-08,7.48628E-08,6.28825E-08,2.30455E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.22668E-08,7.13275E-09,6.93938E-09,5.93966E-09,1.69393E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.61450E-07,1.74408E-07,2.15375E-07,2.11460E-07,1.07185E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.87253E-07,2.42771E-08,2.50926E-08,2.39898E-08,8.57019E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,3.86739E-08,1.22034E-08,1.27554E-08,9.16629E-09,2.42383E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.06137E-08,1.08462E-09,9.97577E-10,7.69700E-10,1.77350E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.56870E-07,1.30338E-07,1.56039E-07,1.44819E-07,6.53524E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.32805E-07,1.64530E-08,1.66337E-08,1.52760E-08,5.02942E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,6.20046E-08,1.99805E-08,2.12980E-08,1.58884E-08,4.54120E-09
