asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.37967E-07,4.97018E-08,5.87620E-08,5.32970E-08,2.29369E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.96681E-08,6.04173E-09,6.05384E-09,5.47008E-09,1.74286E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.44457E-07,5.22995E-08,6.21153E-08,5.68132E-08,2.48825E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.26307E-08,6.44510E-09,6.47922E-09,5.88966E-09,1.89965E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.32042E-07,4.73498E-08,5.57464E-08,5.01692E-08,2.12371E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.70162E-08,5.68364E-09,5.67759E-09,5.10122E-09,1.60648E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.52977E-07,5.57442E-08,6.65983E-08,6.15764E-08,2.75752E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.66147E-08,6.99293E-09,7.05947E-09,6.46618E-09,2.11779E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.86683E-07,6.97678E-08,8.52842E-08,8.22076E-08,4.01032E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.35771E-08,9.39725E-09,9.64217E-09,9.09652E-09,3.16241E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.64269E-07,6.03706E-08,7.26851E-08,6.81558E-08,3.13994E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.20680E-08,7.75250E-09,7.86856E-09,7.27768E-09,2.42981E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.79034E-07,6.65279E-08,8.09042E-08,7.72543E-08,3.69415E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.95369E-08,8.81305E-09,9.00859E-09,8.43991E-09,2.89191E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.45956E-07,9.61955E-08,1.22487E-07,1.27029E-07,7.20039E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.09381E-07,1.48270E-08,1.56584E-08,1.55624E-08,6.00998E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.15424E-07,4.08504E-08,4.75170E-08,4.18110E-08,1.68672E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.98473E-08,4.73142E-09,4.68470E-09,4.14073E-09,1.26014E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.20459E-07,8.45205E-08,1.05719E-07,1.06210E-07,5.64127E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.28804E-08,1.22681E-08,1.27946E-08,1.24319E-08,4.58685E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.34056E-07,4.81472E-08,5.67666E-08,5.12237E-08,2.18069E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.79121E-08,5.80430E-09,5.80421E-09,5.22512E-09,1.65213E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.63421E-07,6.00206E-08,7.22221E-08,6.76508E-08,3.11016E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.16514E-08,7.69408E-09,7.80615E-09,7.21478E-09,2.40543E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.75752E-07,1.10551E-07,1.43900E-07,1.55161E-07,9.52778E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.31488E-07,1.84023E-08,1.97361E-08,2.01676E-08,8.23842E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.64494E-07,1.05026E-07,1.35548E-07,1.43976E-07,8.57434E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.22721E-07,1.69658E-08,1.80884E-08,1.82892E-08,7.31480E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.57822E-07,1.01811E-07,1.30753E-07,1.37679E-07,8.05388E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.17773E-07,1.61658E-08,1.71761E-08,1.72593E-08,6.81679E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.94700E-07,1.20178E-07,1.58809E-07,1.75829E-07,1.13921E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.47649E-07,2.11145E-08,2.28802E-08,2.38157E-08,1.00911E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.96075E-07,1.20894E-07,1.59937E-07,1.77431E-07,1.15438E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.48904E-07,2.13290E-08,2.31311E-08,2.41116E-08,1.02473E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.23184E-07,4.38678E-08,5.13179E-08,4.56358E-08,1.88262E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.31427E-08,5.16574E-09,5.13583E-09,4.57405E-09,1.41406E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.98443E-07,1.22134E-07,1.61897E-07,1.80226E-07,1.18103E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.51093E-07,2.17045E-08,2.35709E-08,2.46315E-08,1.05228E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.43500E-07,9.50486E-08,1.20816E-07,1.24906E-07,7.03428E-08
