asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.29355E-07,4.07853E-08,4.26852E-08,3.09192E-08,8.53641E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.57311E-08,3.67392E-09,3.39448E-09,2.64814E-09,6.31350E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.39973E-07,4.42456E-08,4.64131E-08,3.37602E-08,9.39428E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.88206E-08,4.00346E-09,3.70416E-09,2.89707E-09,6.94118E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.07198E-07,3.35900E-08,3.49579E-08,2.50647E-08,6.79038E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.93238E-08,2.99353E-09,2.75644E-09,2.13734E-09,5.03654E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.57844E-07,5.00863E-08,5.27208E-08,3.85870E-08,1.08628E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.40441E-08,4.56235E-09,4.23017E-09,3.32099E-09,8.01584E-10
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.77452E-07,8.98620E-08,9.63750E-08,7.30163E-08,2.19871E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.01718E-08,8.51342E-09,7.98846E-09,6.40922E-09,1.61549E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.82486E-07,5.81891E-08,6.15215E-08,4.53954E-08,1.29837E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.13316E-08,5.34836E-09,4.97289E-09,3.92410E-09,9.57006E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.26959E-07,7.29135E-08,7.76099E-08,5.79704E-08,1.69691E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.46356E-08,6.79408E-09,6.34365E-09,5.04376E-09,1.24857E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.30730E-07,2.12395E-07,2.36143E-07,1.91379E-07,6.59772E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.96322E-07,2.19081E-08,2.10597E-08,1.76585E-08,4.86314E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.69463E-08,2.07392E-08,2.13717E-08,1.50620E-08,3.95585E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.80176E-08,1.81653E-09,1.66299E-09,1.27626E-09,2.94776E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.90513E-07,1.28331E-07,1.39483E-07,1.08332E-07,3.42592E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.15863E-07,1.25278E-08,1.18584E-08,9.66665E-09,2.51500E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.41126E-08,2.93984E-08,3.05142E-08,2.17782E-08,5.85274E-09
