#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-849', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.374939E-06,2.977691E-06,2.473472E-06,1.910234E-06,1.356531E-06,8.774865E-07,5.127424E-07,2.683370E-07,1.242116E-07,4.941634E-08,1.525729E-08,1.528562E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.403656E-06,3.016892E-06,2.520500E-06,1.959818E-06,1.402477E-06,9.149025E-07,5.395213E-07,2.851811E-07,1.335230E-07,5.394016E-08,1.718886E-08,2.253390E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.346734E-06,2.939610E-06,2.428284E-06,1.863109E-06,1.313340E-06,8.426958E-07,4.881136E-07,2.530142E-07,1.158333E-07,4.539023E-08,1.355695E-08,8.974588E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.438881E-06,3.065592E-06,2.579674E-06,2.023009E-06,1.461782E-06,9.638189E-07,5.749810E-07,3.077721E-07,1.461721E-07,6.016461E-08,1.988079E-08,3.276557E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.558746E-06,3.236968E-06,2.795064E-06,2.260979E-06,1.692902E-06,1.161139E-06,7.230709E-07,4.054727E-07,2.028336E-07,8.905127E-08,3.282648E-08,8.376569E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.481481E-06,3.125450E-06,2.653593E-06,2.103236E-06,1.538308E-06,1.027973E-06,6.222481E-07,3.383792E-07,1.635906E-07,6.887670E-08,2.371045E-08,4.756084E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.531632E-06,3.197374E-06,2.744250E-06,2.203665E-06,1.636088E-06,1.111644E-06,6.851742E-07,3.799719E-07,1.877527E-07,8.121305E-08,2.924611E-08,6.939233E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.715372E-06,3.477411E-06,3.119684E-06,2.646414E-06,2.095380E-06,1.530752E-06,1.021587E-06,6.175048E-07,3.352828E-07,1.618141E-07,6.798101E-08,2.331355E-08,4.601518E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.264387E-06,2.830652E-06,2.301573E-06,1.733596E-06,1.196992E-06,7.508311E-07,4.243632E-07,2.141310E-07,9.498916E-08,3.556932E-08,9.490057E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.646561E-06,3.369062E-06,2.969723E-06,2.463976E-06,1.900290E-06,1.347379E-06,8.700831E-07,5.074795E-07,2.650490E-07,1.224062E-07,4.854517E-08,1.488784E-08,1.390867E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
