asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.31325E-07,7.69833E-08,8.46404E-08,6.71266E-08,2.20400E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.02389E-08,7.70943E-09,7.34902E-09,6.06479E-09,1.61252E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.63845E-07,8.84101E-08,9.78149E-08,7.84746E-08,2.63543E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.11766E-08,8.98643E-09,8.60168E-09,7.15172E-09,1.92992E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.51083E-07,8.39125E-08,9.26154E-08,7.39724E-08,2.46189E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.68539E-08,8.47949E-09,8.10322E-09,6.71716E-09,1.80154E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.97609E-07,1.00423E-07,1.11841E-07,9.08810E-08,3.13922E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.29268E-08,1.03876E-08,9.99148E-09,8.38365E-09,2.30689E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.41259E-07,1.16116E-07,1.30331E-07,1.07484E-07,3.83032E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.08443E-07,1.22591E-08,1.18572E-08,1.00518E-08,2.82510E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.48107E-07,1.18595E-07,1.33268E-07,1.10146E-07,3.94283E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.10911E-07,1.25588E-08,1.21570E-08,1.03213E-08,2.90958E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.92298E-07,1.34694E-07,1.52449E-07,1.27692E-07,4.69543E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.27049E-07,1.45326E-08,1.41370E-08,1.21103E-08,3.47544E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.13488E-07,1.42477E-07,1.61787E-07,1.36331E-07,5.07274E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.34920E-07,1.55034E-08,1.51146E-08,1.29992E-08,3.75962E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.58286E-07,8.64483E-08,9.55434E-08,7.65013E-08,2.55874E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.92860E-08,8.76414E-09,8.38281E-09,6.96041E-09,1.87308E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.03249E-07,1.75937E-07,2.02476E-07,1.74957E-07,6.86229E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.69564E-07,1.98685E-08,1.95573E-08,1.71208E-08,5.13547E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.35270E-07,1.13952E-07,1.27771E-07,1.05168E-07,3.73285E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.06293E-07,1.19983E-08,1.15966E-08,9.81792E-09,2.75194E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.36268E-07,1.50890E-07,1.71926E-07,1.45782E-07,5.49032E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.43477E-07,1.65648E-08,1.61860E-08,1.39774E-08,4.07450E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.20029E-07,1.44888E-07,1.64687E-07,1.39028E-07,5.19136E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.37366E-07,1.58063E-08,1.54200E-08,1.32776E-08,3.84903E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.86449E-07,1.69615E-07,1.94725E-07,1.67487E-07,6.50485E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.62926E-07,1.90217E-08,1.86902E-08,1.63074E-08,4.85763E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.75130E-07,2.03277E-07,2.36309E-07,2.08057E-07,8.48551E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.98664E-07,2.36231E-08,2.34214E-08,2.07766E-08,6.40277E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.51335E-07,1.56487E-07,1.78712E-07,1.52193E-07,5.78459E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.49247E-07,1.72890E-08,1.69217E-08,1.46576E-08,4.29989E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.45745E-07,1.54407E-07,1.76187E-07,1.49799E-07,5.67358E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.47095E-07,1.70181E-08,1.66460E-08,1.44019E-08,4.21452E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.29606E-07,1.11909E-07,1.25356E-07,1.02990E-07,3.64144E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.04265E-07,1.17529E-08,1.13515E-08,9.59817E-09,2.68335E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.62334E-07,1.98375E-07,2.30207E-07,2.02029E-07,8.18523E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.93401E-07,2.29390E-08,2.27150E-08,2.01047E-08,6.16766E-09
21,"pre1919rota",13.02306,42.39472,9.99998E-01,7.03017E-07,2.53109E-07,2.99239E-07,2.71733E-07,1.17956E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.53442E-07,3.08765E-08,3.09748E-08,2.80687E-08,9.02470E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.75039E-07,5.74579E-08,6.23743E-08,4.83020E-08,1.51167E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.17695E-08,5.58361E-09,5.27742E-09,4.28796E-09,1.10511E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.94568E-07,1.72667E-07,1.98463E-07,1.71085E-07,6.67658E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.66126E-07,1.94295E-08,1.91076E-08,1.66986E-08,4.99106E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,6.00321E-07,2.12972E-07,2.48424E-07,2.20100E-07,9.09142E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.09135E-07,2.49904E-08,2.48361E-08,2.21270E-08,6.87803E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.38540E-07,1.51732E-07,1.72943E-07,1.46734E-07,5.53265E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.44336E-07,1.66717E-08,1.62940E-08,1.40762E-08,4.10644E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,7.76912E-07,2.82618E-07,3.37297E-07,3.11671E-07,1.40344E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.87195E-07,3.54821E-08,3.58407E-08,3.28906E-08,1.08531E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,8.24615E-07,3.01954E-07,3.62538E-07,3.38684E-07,1.56004E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,3.09789E-07,3.86119E-08,3.91700E-08,3.62285E-08,1.21468E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,7.84327E-07,2.85609E-07,3.41186E-07,3.15806E-07,1.42715E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.90665E-07,3.59604E-08,3.63485E-08,3.33978E-08,1.10485E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,5.11533E-07,1.79063E-07,2.06320E-07,1.78678E-07,7.04157E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.72860E-07,2.02903E-08,1.99898E-08,1.75275E-08,5.27499E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,8.93647E-07,3.30344E-07,4.00040E-07,3.79576E-07,1.80440E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,3.43667E-07,4.33711E-08,4.42640E-08,4.13884E-08,1.41819E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,8.92568E-08,2.84928E-08,3.01426E-08,2.22372E-08,6.30507E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.51056E-08,2.61427E-09,2.42890E-09,1.91224E-09,4.62110E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.21610E-07,1.45471E-07,1.65390E-07,1.39682E-07,5.22019E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.37959E-07,1.58797E-08,1.54941E-08,1.33453E-08,3.87076E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.50996E-07,4.92207E-08,5.30802E-08,4.05828E-08,1.23580E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.40577E-08,4.70762E-09,4.42881E-09,3.56736E-09,9.02888E-10
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.01129E-07,1.01682E-07,1.13318E-07,9.21964E-08,3.19329E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,9.41645E-08,1.05361E-08,1.01391E-08,8.51502E-09,2.34739E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,8.24440E-07,3.01882E-07,3.62445E-07,3.38583E-07,1.55945E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,3.09705E-07,3.86002E-08,3.91576E-08,3.62160E-08,1.21419E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,9.20248E-07,3.41418E-07,4.14810E-07,3.95927E-07,1.90450E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,3.57113E-07,4.52815E-08,4.63190E-08,4.34870E-08,1.50211E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,9.89099E-07,3.70431E-07,4.53894E-07,4.39900E-07,2.18207E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,3.93056E-07,5.04541E-08,5.19162E-08,4.92638E-08,1.73802E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.54732E-07,5.04962E-08,5.45152E-08,4.17689E-08,1.27785E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,4.52486E-08,4.84241E-09,4.55917E-09,3.67775E-09,9.33717E-10
36,"pre1919rota",13.14611,42.21056,9.99998E-01,8.16615E-07,2.98695E-07,3.58267E-07,3.34084E-07,1.53310E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,3.05955E-07,3.80782E-08,3.86011E-08,3.56562E-08,1.19237E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,2.07258E-07,6.85949E-08,7.50360E-08,5.89525E-08,1.90020E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,6.22727E-08,6.78797E-09,6.44909E-09,5.29005E-09,1.38987E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,8.10110E-07,2.96051E-07,3.54806E-07,3.30365E-07,1.51140E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,3.02850E-07,3.76469E-08,3.81417E-08,3.51946E-08,1.17441E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,5.82377E-07,2.06060E-07,2.39780E-07,2.11498E-07,8.65781E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.01662E-07,2.40137E-08,2.38251E-08,2.11614E-08,6.53780E-09
69,"pre1919rota",13.23222,42.45972,9.99996E-01,1.54123E-06,6.26024E-07,8.24663E-07,9.08810E-07,5.86015E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,7.65305E-07,1.09110E-07,1.18102E-07,1.22757E-07,5.20097E-08
17,"pre1919rota",13.23556,42.19444,9.99997E-01,9.91936E-07,3.71638E-07,4.55531E-07,4.41766E-07,2.19426E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,3.94578E-07,5.06758E-08,5.21577E-08,4.95160E-08,1.74860E-08
111,"pre1919rota",13.24611,42.52444,9.99996E-01,1.46195E-06,5.86190E-07,7.63405E-07,8.24612E-07,5.10581E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,6.99277E-07,9.80792E-08,1.05334E-07,1.07965E-07,4.44884E-08
12,"pre1919rota",13.24806,42.69583,9.99998E-01,7.32805E-07,2.64941E-07,3.14432E-07,2.87561E-07,1.26714E-07
190,"post1981rota",13.24806,42.69583,1.00000E+00,2.66871E-07,3.26985E-08,3.28948E-08,2.99627E-08,9.73653E-09
