asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.42553E-07,5.43575E-08,6.76614E-08,6.73875E-08,3.51695E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.92038E-08,7.76517E-09,8.07110E-09,7.79487E-09,2.84168E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.51281E-07,5.82670E-08,7.31828E-08,7.40665E-08,3.99251E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.45234E-08,8.57336E-09,8.96685E-09,8.75719E-09,3.26346E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.47979E-07,5.67783E-08,7.10698E-08,7.14912E-08,3.80697E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.24769E-08,8.26076E-09,8.61958E-09,8.38269E-09,3.09825E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.59599E-07,6.20714E-08,7.86418E-08,8.08337E-08,4.49727E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.98867E-08,9.40394E-09,9.89568E-09,9.77105E-09,3.72273E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.68484E-07,6.62269E-08,8.47060E-08,8.85477E-08,5.10273E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.59798E-08,1.03671E-08,1.09832E-08,1.09790E-08,4.29041E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.70852E-07,6.73522E-08,8.63671E-08,9.06968E-08,5.27610E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.76722E-08,1.06378E-08,1.12905E-08,1.13233E-08,4.45472E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.79589E-07,7.15717E-08,9.26709E-08,9.89969E-08,5.96489E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.41915E-08,1.16937E-08,1.24955E-08,1.26855E-08,5.11489E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.77844E-07,7.07196E-08,9.13882E-08,9.72893E-08,5.82068E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.28521E-08,1.14751E-08,1.22453E-08,1.24010E-08,4.97571E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.47908E-07,5.67464E-08,7.10247E-08,7.14365E-08,3.80305E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.24333E-08,8.25413E-09,8.61222E-09,8.37477E-09,3.09477E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,1.97208E-07,8.04576E-08,1.06363E-07,1.17845E-07,7.64646E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.89368E-08,1.41566E-08,1.53448E-08,1.59803E-08,6.77833E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.66978E-07,6.55157E-08,8.36603E-08,8.72029E-08,4.99529E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.49197E-08,1.01982E-08,1.07919E-08,1.07652E-08,4.18897E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,1.87680E-07,7.55841E-08,9.87806E-08,1.07265E-07,6.68159E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.06652E-08,1.27622E-08,1.37250E-08,1.40943E-08,5.81381E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.75112E-07,6.93952E-08,8.94043E-08,9.46671E-08,5.60176E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.07937E-08,1.11408E-08,1.18633E-08,1.19685E-08,4.76540E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,1.89299E-07,7.64006E-08,1.00038E-07,1.08995E-07,6.83545E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.20180E-08,1.29879E-08,1.39860E-08,1.43957E-08,5.96539E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.04667E-07,8.44013E-08,1.12638E-07,1.26880E-07,8.52105E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.06015E-07,1.53780E-08,1.67791E-08,1.76836E-08,7.68811E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.78491E-07,7.10350E-08,9.18625E-08,9.79195E-08,5.87375E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,8.33466E-08,1.15557E-08,1.23375E-08,1.25058E-08,5.02688E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.77205E-07,7.04089E-08,9.09217E-08,9.66707E-08,5.76876E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,8.23667E-08,1.13961E-08,1.21549E-08,1.22985E-08,4.92572E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.63406E-07,6.38396E-08,8.12089E-08,8.40742E-08,4.74841E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.24500E-08,9.80690E-09,1.03496E-08,1.02731E-08,3.95702E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,1.97142E-07,8.04232E-08,1.06309E-07,1.17768E-07,7.63918E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,9.88765E-08,1.41463E-08,1.53327E-08,1.59661E-08,6.77083E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.22929E-07,9.46925E-08,1.29706E-07,1.52868E-07,1.12697E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.26445E-07,1.90330E-08,2.11399E-08,2.29999E-08,1.06629E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.19077E-07,4.42219E-08,5.37490E-08,5.12737E-08,2.44666E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.61794E-08,5.84802E-09,5.97539E-09,5.59409E-09,1.91385E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,1.82627E-07,7.30654E-08,9.49319E-08,1.02031E-07,6.22430E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,8.65687E-08,1.20838E-08,1.29432E-08,1.31963E-08,5.36649E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.00444E-07,8.21534E-08,1.09045E-07,1.21674E-07,8.01225E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.01937E-07,1.46714E-08,1.59479E-08,1.66936E-08,7.15657E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.71217E-07,6.75261E-08,8.66246E-08,9.10314E-08,5.30327E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,7.79354E-08,1.06801E-08,1.13386E-08,1.13772E-08,4.48054E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,2.31297E-07,9.98350E-08,1.38687E-07,1.67475E-07,1.29830E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.38036E-07,2.11931E-08,2.37639E-08,2.62973E-08,1.26178E-08
