asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.88489E-07,1.04323E-07,1.23771E-07,1.12984E-07,4.92826E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.04811E-07,1.28151E-08,1.28730E-08,1.16854E-08,3.75834E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.09919E-07,1.12982E-07,1.35034E-07,1.24941E-07,5.60328E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.14817E-07,1.41900E-08,1.43290E-08,1.31313E-08,4.30504E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.01678E-07,1.09637E-07,1.30668E-07,1.20280E-07,5.33774E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.10928E-07,1.36534E-08,1.37597E-08,1.25642E-08,4.08949E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.30797E-07,1.21537E-07,1.46290E-07,1.37110E-07,6.31080E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.24902E-07,1.55950E-08,1.58256E-08,1.46325E-08,4.88233E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.55997E-07,1.32024E-07,1.60265E-07,1.52533E-07,7.24275E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.37572E-07,1.73888E-08,1.77511E-08,1.65899E-08,5.65523E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.59783E-07,1.33615E-07,1.62403E-07,1.54927E-07,7.39303E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.39532E-07,1.76702E-08,1.80552E-08,1.69033E-08,5.78313E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.83289E-07,1.43589E-07,1.75905E-07,1.70230E-07,8.37346E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.52003E-07,1.94765E-08,2.00157E-08,1.89375E-08,6.62296E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.94040E-07,1.48207E-07,1.82218E-07,1.77494E-07,8.85052E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.57888E-07,2.03384E-08,2.09558E-08,1.99211E-08,7.03490E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.06355E-07,1.11533E-07,1.33140E-07,1.22915E-07,5.48750E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.13129E-07,1.39567E-08,1.40813E-08,1.28843E-08,4.21098E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.36513E-07,1.66816E-07,2.08055E-07,2.07949E-07,1.09310E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.82347E-07,2.39854E-08,2.49648E-08,2.41703E-08,8.85494E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.52652E-07,1.30622E-07,1.58385E-07,1.50435E-07,7.11167E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.35851E-07,1.71424E-08,1.74850E-08,1.63161E-08,5.54386E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.05258E-07,1.53064E-07,1.88900E-07,1.85258E-07,9.36869E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.64155E-07,2.12631E-08,2.19675E-08,2.09852E-08,7.48468E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.97296E-07,1.49612E-07,1.84147E-07,1.79727E-07,8.99871E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.59693E-07,2.06041E-08,2.12461E-08,2.02258E-08,7.16328E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.28909E-07,1.63440E-07,2.03320E-07,2.02279E-07,1.05340E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.77817E-07,2.33023E-08,2.42102E-08,2.33640E-08,8.50476E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.67467E-07,1.80772E-07,2.27865E-07,2.32094E-07,1.26710E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.01536E-07,2.69165E-08,2.82212E-08,2.76824E-08,1.04045E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.12512E-07,1.56227E-07,1.93274E-07,1.90383E-07,9.71527E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.68278E-07,2.18752E-08,2.26391E-08,2.16947E-08,7.78684E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.09835E-07,1.55058E-07,1.91655E-07,1.88482E-07,9.58630E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.66750E-07,2.16480E-08,2.23897E-08,2.14309E-08,7.67428E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.49460E-07,1.29287E-07,1.56598E-07,1.48445E-07,6.98800E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.34217E-07,1.69090E-08,1.72332E-08,1.60574E-08,5.43895E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.62133E-07,1.78342E-07,2.24388E-07,2.27806E-07,1.23562E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.98139E-07,2.63933E-08,2.76378E-08,2.70495E-08,1.01224E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.17057E-07,2.03903E-07,2.61553E-07,2.74820E-07,1.60057E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.35298E-07,3.22409E-08,3.42268E-08,3.43400E-08,1.35209E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.47416E-07,8.80665E-08,1.02977E-07,9.14997E-08,3.76783E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.65539E-08,1.03568E-08,1.02934E-08,9.16180E-09,2.82863E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.32603E-07,1.65077E-07,2.05614E-07,2.05021E-07,1.07254E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.80009E-07,2.36324E-08,2.45746E-08,2.37531E-08,8.67345E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.77746E-07,1.85485E-07,2.34639E-07,2.40517E-07,1.33042E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.08211E-07,2.79531E-08,2.93822E-08,2.89533E-08,1.09845E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.06359E-07,1.53543E-07,1.89561E-07,1.86031E-07,9.42068E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.64777E-07,2.13552E-08,2.20685E-08,2.10918E-08,7.52994E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,5.43140E-07,2.16509E-07,2.80395E-07,2.99648E-07,1.80686E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.54797E-07,3.54007E-08,3.78337E-08,3.84190E-08,1.54991E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,5.59094E-07,2.24389E-07,2.92360E-07,3.15772E-07,1.94570E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.67427E-07,3.74792E-08,4.02224E-08,4.11505E-08,1.68494E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,5.45664E-07,2.17747E-07,2.82265E-07,3.02149E-07,1.82815E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.56758E-07,3.57217E-08,3.82018E-08,3.88384E-08,1.57051E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.40209E-07,1.68464E-07,2.10375E-07,2.10740E-07,1.11281E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.84574E-07,2.43224E-08,2.53377E-08,2.45699E-08,9.02925E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,5.81056E-07,2.35471E-07,3.09441E-07,3.39289E-07,2.15514E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.85814E-07,4.05494E-08,4.37731E-08,4.52530E-08,1.89140E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.69152E-07,5.82774E-08,6.61258E-08,5.55516E-08,2.03651E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.50011E-08,6.30114E-09,6.13065E-09,5.24797E-09,1.49699E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.98079E-07,1.49951E-07,1.84612E-07,1.80267E-07,9.03461E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.60129E-07,2.06683E-08,2.13163E-08,2.02996E-08,7.19442E-09
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.27849E-07,8.04748E-08,9.34329E-08,8.19320E-08,3.28298E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,7.82990E-08,9.27262E-09,9.16940E-09,8.08619E-09,2.44991E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.32901E-07,1.22405E-07,1.47440E-07,1.38366E-07,6.38494E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.25938E-07,1.57403E-08,1.59809E-08,1.47891E-08,4.94307E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,5.59036E-07,2.24361E-07,2.92316E-07,3.15713E-07,1.94518E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.67380E-07,3.74715E-08,4.02135E-08,4.11403E-08,1.68443E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,5.89185E-07,2.39648E-07,3.15959E-07,3.48422E-07,2.23871E-07
