asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,1.00448E-06,3.39463E-07,3.78583E-07,3.08399E-07,1.07065E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.14581E-07,3.52321E-08,3.39199E-08,2.85105E-08,7.87455E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,1.06976E-06,3.62927E-07,4.06211E-07,3.33160E-07,1.17288E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.37730E-07,3.80186E-08,3.66946E-08,3.09848E-08,8.63780E-09
6,"pre1919rota",12.84333,42.58611,9.99998E-01,8.02007E-07,2.67577E-07,2.94867E-07,2.34842E-07,7.78021E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.44704E-07,2.69458E-08,2.57273E-08,2.12956E-08,5.70041E-09
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.19389E-06,4.07884E-07,4.59496E-07,3.81444E-07,1.37600E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,3.82446E-07,4.34469E-08,4.21203E-08,3.58550E-08,1.01581E-08
40,"pre1919rota",12.86306,42.40500,9.99995E-01,2.13769E-06,7.64597E-07,8.98500E-07,8.06820E-07,3.42238E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,7.58654E-07,9.16115E-08,9.15070E-08,8.22722E-08,2.60404E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.35632E-06,4.67414E-07,5.30803E-07,4.47316E-07,1.66474E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.42625E-07,5.08666E-08,4.95934E-08,4.26580E-08,1.23449E-08
19,"pre1919rota",12.90500,42.46861,9.99996E-01,1.68240E-06,5.89278E-07,6.79306E-07,5.88738E-07,2.32267E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.69121E-07,6.68416E-08,6.58679E-08,5.77784E-08,1.74031E-08
42,"pre1919rota",12.92778,42.27722,9.99988E-01,4.45065E-06,1.76085E-06,2.26603E-06,2.39665E-06,1.42073E-06
220,"post1981rota",12.92778,42.27722,9.99997E-01,2.04885E-06,2.82423E-07,3.00779E-07,3.03672E-07,1.21376E-07
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.56619E-07,1.48245E-07,1.59276E-07,1.20942E-07,3.63630E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.32278E-07,1.40654E-08,1.32020E-08,1.05909E-08,2.66100E-09
22,"pre1919rota",12.94889,42.38778,9.99993E-01,2.81219E-06,1.03568E-06,1.24988E-06,1.17839E-06,5.52514E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,1.07109E-06,1.34470E-07,1.36885E-07,1.27385E-07,4.32209E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,6.40066E-07,2.11083E-07,2.30115E-07,1.79584E-07,5.70633E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.90921E-07,2.07094E-08,1.96276E-08,1.60278E-08,4.17346E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,1.06569E-06,3.61457E-07,4.04477E-07,3.31600E-07,1.16640E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.36276E-07,3.78432E-08,3.65197E-08,3.08285E-08,8.58942E-09
20,"pre1919rota",12.96500,42.21583,9.99981E-01,5.86033E-06,2.50968E-06,3.46329E-06,4.13704E-06,3.14590E-06
198,"post1981rota",12.96500,42.21583,9.99995E-01,3.41795E-06,5.20452E-07,5.81407E-07,6.39347E-07,3.03404E-07
30,"pre1919rota",12.96694,42.27389,9.99986E-01,4.90999E-06,1.98677E-06,2.60824E-06,2.85695E-06,1.81881E-06
208,"post1981rota",12.96694,42.27389,9.99996E-01,2.41037E-06,3.41924E-07,3.69200E-07,3.82063E-07,1.60427E-07
26,"pre1919rota",12.98694,42.32417,9.99989E-01,4.13623E-06,1.61295E-06,2.04916E-06,2.11849E-06,1.19854E-06
204,"post1981rota",12.98694,42.32417,9.99997E-01,1.82912E-06,2.47466E-07,2.61182E-07,2.59438E-07,1.00327E-07
15,"pre1919rota",12.99722,42.19722,9.99977E-01,6.33165E-06,2.82796E-06,4.04861E-06,5.15151E-06,4.46770E-06
193,"post1981rota",12.99722,42.19722,9.99993E-01,4.23681E-06,6.79062E-07,7.77508E-07,8.93394E-07,4.63666E-07
35,"pre1919rota",12.99861,42.19167,9.99977E-01,6.39135E-06,2.87555E-06,4.14306E-06,5.32953E-06,4.72885E-06
213,"post1981rota",12.99861,42.19167,9.99993E-01,4.38381E-06,7.08819E-07,8.15007E-07,9.43524E-07,4.97146E-07
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.59317E-07,1.49158E-07,1.60294E-07,1.21768E-07,3.66431E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.33120E-07,1.41594E-08,1.32922E-08,1.06662E-08,2.68144E-09
43,"pre1919rota",13.02028,42.24056,9.99980E-01,5.96108E-06,2.57228E-06,3.57334E-06,4.31769E-06,3.36181E-06
221,"post1981rota",13.02028,42.24056,9.99994E-01,3.56181E-06,5.47434E-07,6.14288E-07,6.80905E-07,3.28367E-07
21,"pre1919rota",13.02306,42.39472,9.99993E-01,3.00709E-06,1.11668E-06,1.35776E-06,1.29757E-06,6.25339E-07
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.16923E-06,1.48395E-07,1.51857E-07,1.42667E-07,4.93320E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.97340E-07,6.20576E-08,6.47531E-08,4.65648E-08,1.25706E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.41516E-08,5.53859E-09,5.10185E-09,3.95494E-09,9.27642E-10
25,"pre1919rota",13.03972,42.17722,9.99973E-01,6.60436E-06,3.09950E-06,4.63314E-06,6.34615E-06,6.43441E-06
203,"post1981rota",13.03972,42.17722,9.99991E-01,5.25233E-06,8.93009E-07,1.05196E-06,1.27156E-06,7.32177E-07
31,"pre1919rota",13.04611,42.22750,9.99978E-01,6.29258E-06,2.79820E-06,3.99070E-06,5.04461E-06,4.31537E-06
209,"post1981rota",13.04611,42.22750,9.99993E-01,4.14909E-06,6.61493E-07,7.55468E-07,8.64151E-07,4.44394E-07
24,"pre1919rota",13.04861,42.13833,9.99970E-01,6.61475E-06,3.20964E-06,4.93921E-06,7.10779E-06,8.00895E-06
202,"post1981rota",13.04861,42.13833,9.99989E-01,5.94757E-06,1.05110E-06,1.26144E-06,1.57576E-06,9.69583E-07
32,"pre1919rota",13.05556,42.45222,9.99995E-01,2.21082E-06,7.93319E-07,9.35012E-07,8.44176E-07,3.62084E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,7.90591E-07,9.58789E-08,9.59700E-08,8.66138E-08,2.76260E-08
18,"pre1919rota",13.05972,42.40750,9.99993E-01,2.87412E-06,1.06128E-06,1.28384E-06,1.21563E-06,5.74903E-07
196,"post1981rota",13.05972,42.40750,9.99998E-01,1.10183E-06,1.38804E-07,1.41531E-07,1.32100E-07,4.50823E-08
37,"pre1919rota",13.06861,42.29611,9.99985E-01,5.14481E-06,2.10772E-06,2.79745E-06,3.12330E-06,2.06709E-06
215,"post1981rota",13.06861,42.29611,9.99996E-01,2.61910E-06,3.77376E-07,4.10540E-07,4.30557E-07,1.85680E-07
34,"pre1919rota",13.07000,42.15833,9.99970E-01,6.62035E-06,3.20043E-06,4.90911E-06,7.02585E-06,7.82610E-06
212,"post1981rota",13.07000,42.15833,9.99989E-01,5.87067E-06,1.03316E-06,1.23744E-06,1.54040E-06,9.41433E-07
14,"pre1919rota",13.07944,42.41806,9.99993E-01,2.72468E-06,9.99715E-07,1.20240E-06,1.12670E-06,5.21800E-07
