#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-720', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.785581E-06,2.714023E-06,2.583363E-06,2.373403E-06,2.076485E-06,1.706956E-06,1.302218E-06,9.120848E-07,5.811316E-07,3.340548E-07,1.717215E-07,7.785943E-08,3.009823E-08,8.710820E-09,2.826593E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.794157E-06,2.731034E-06,2.613017E-06,2.418838E-06,2.137666E-06,1.779362E-06,1.377531E-06,9.809328E-07,6.364477E-07,3.731160E-07,1.959638E-07,9.108257E-08,3.643735E-08,1.138172E-08,1.271714E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.791029E-06,2.724781E-06,2.602034E-06,2.401883E-06,2.114664E-06,1.751936E-06,1.348792E-06,9.544666E-07,6.150270E-07,3.578793E-07,1.864387E-07,8.584951E-08,3.391061E-08,1.030950E-08,8.718414E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.801247E-06,2.745427E-06,2.638699E-06,2.459112E-06,2.193174E-06,1.846602E-06,1.449116E-06,1.047914E-06,6.915308E-07,4.129278E-07,2.212531E-07,1.052013E-07,4.336497E-08,1.436919E-08,2.403999E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.808441E-06,2.760397E-06,2.666076E-06,2.503114E-06,2.255334E-06,1.923778E-06,1.533332E-06,1.128683E-06,7.596130E-07,4.633662E-07,2.540950E-07,1.239959E-07,5.281813E-08,1.854808E-08,4.027611E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.809412E-06,2.762449E-06,2.669887E-06,2.509336E-06,2.264260E-06,1.935033E-06,1.545804E-06,1.140830E-06,7.700088E-07,4.711859E-07,2.592643E-07,1.269991E-07,5.435156E-08,1.923618E-08,4.298972E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.814870E-06,2.774147E-06,2.691921E-06,2.545813E-06,2.317335E-06,2.002903E-06,1.622084E-06,1.216179E-06,8.354241E-07,5.210990E-07,2.927366E-07,1.467274E-07,6.457104E-08,2.388885E-08,6.160676E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.817071E-06,2.778950E-06,2.701131E-06,2.561336E-06,2.340327E-06,2.032833E-06,1.656326E-06,1.250607E-06,8.658463E-07,5.447248E-07,3.088615E-07,1.563997E-07,6.966996E-08,2.625119E-08,7.122568E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.792829E-06,2.728372E-06,2.608329E-06,2.411582E-06,2.127796E-06,1.767564E-06,1.365135E-06,9.694879E-07,6.271608E-07,3.664931E-07,1.918129E-07,8.879623E-08,3.533058E-08,1.091086E-08,1.095665E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.824277E-06,2.795090E-06,2.732909E-06,2.616330E-06,2.423981E-06,2.144686E-06,1.787782E-06,1.386406E-06,9.891556E-07,6.431427E-07,3.779066E-07,1.989763E-07,9.274753E-08,3.724604E-08,1.172692E-08,1.401216E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,2.807561E-06,2.758543E-06,2.662644E-06,2.497534E-06,2.247358E-06,1.913758E-06,1.522270E-06,1.117951E-06,7.504614E-07,4.565081E-07,2.495783E-07,1.213816E-07,5.148830E-08,1.795357E-08,3.794034E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,2.819193E-06,2.783631E-06,2.710210E-06,2.576810E-06,2.363506E-06,2.063349E-06,1.691632E-06,1.286507E-06,8.979283E-07,5.699216E-07,3.262534E-07,1.669500E-07,7.529469E-08,2.888665E-08,8.207815E-09,9.912937E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,2.817705E-06,2.780342E-06,2.703821E-06,2.565901E-06,2.347138E-06,2.041764E-06,1.666616E-06,1.261028E-06,8.751213E-07,5.519796E-07,3.138487E-07,1.594126E-07,7.126965E-08,2.699764E-08,7.428677E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,2.823142E-06,2.792501E-06,2.727716E-06,2.607177E-06,2.409802E-06,2.125381E-06,1.764684E-06,1.362117E-06,9.667079E-07,6.249105E-07,3.648922E-07,1.908120E-07,8.824627E-08,3.506501E-08,1.079816E-08,1.053628E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.828310E-06,2.804470E-06,2.752085E-06,2.650785E-06,2.478393E-06,2.220208E-06,1.879914E-06,1.485191E-06,1.082249E-06,7.202503E-07,4.340402E-07,2.348931E-07,1.129461E-07,4.722974E-08,1.606414E-08,3.057287E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,2.820476E-06,2.786490E-06,2.715807E-06,2.586439E-06,2.378067E-06,2.082700E-06,1.714233E-06,1.309706E-06,9.188562E-07,5.865135E-07,3.378140E-07,1.740292E-07,7.910445E-08,3.068854E-08,8.956800E-09,3.727402E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,2.820010E-06,2.785450E-06,2.713766E-06,2.582920E-06,2.372733E-06,2.075593E-06,1.705913E-06,1.301147E-06,9.111168E-07,5.803633E-07,3.335188E-07,1.713929E-07,7.768242E-08,3.001442E-08,8.675943E-09,2.699044E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,2.806700E-06,2.756736E-06,2.659311E-06,2.492131E-06,2.239663E-06,1.904125E-06,1.511672E-06,1.107703E-06,7.417532E-07,4.500048E-07,2.453099E-07,1.189195E-07,5.024020E-08,1.739752E-08,3.576317E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
