asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,5.74232E-08,2.00452E-08,2.30236E-08,1.97915E-08,7.61759E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.92233E-08,2.24182E-09,2.20040E-09,1.91438E-09,5.64629E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,6.05569E-08,2.12351E-08,2.44925E-08,2.12182E-08,8.29745E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.04781E-08,2.40252E-09,2.36503E-09,2.06860E-09,6.16668E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,5.39526E-08,1.87372E-08,2.14193E-08,1.82493E-08,6.89500E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.78565E-08,2.06815E-09,2.02310E-09,1.74925E-09,5.09468E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,6.47596E-08,2.28443E-08,2.64926E-08,2.31831E-08,9.25099E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.21924E-08,2.62393E-09,2.59272E-09,2.28324E-09,6.89873E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,8.19595E-08,2.95929E-08,3.50605E-08,3.19225E-08,1.38496E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.96674E-08,3.61992E-09,3.63265E-09,3.29144E-09,1.05466E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,7.03522E-08,2.50096E-08,2.92096E-08,2.58966E-08,1.06121E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.45369E-08,2.93080E-09,2.91028E-09,2.58607E-09,7.95612E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,7.80184E-08,2.80231E-08,3.30422E-08,2.98198E-08,1.26984E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.78893E-08,3.37899E-09,3.37912E-09,3.04227E-09,9.62125E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.14408E-07,4.30801E-08,5.30203E-08,5.17409E-08,2.58988E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.59767E-08,5.93141E-09,6.11592E-09,5.82167E-09,2.06143E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,4.45133E-08,1.52325E-08,1.71746E-08,1.42534E-08,5.08602E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.42587E-08,1.61815E-09,1.56692E-09,1.32943E-09,3.72088E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,9.99973E-08,3.69623E-08,4.47344E-08,4.23439E-08,1.98758E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.83216E-08,4.82229E-09,4.91202E-09,4.57236E-09,1.54574E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,5.32546E-08,1.84754E-08,2.10995E-08,1.79439E-08,6.75346E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.75845E-08,2.03376E-09,1.98807E-09,1.71675E-09,4.98682E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,6.81434E-08,2.41510E-08,2.81284E-08,2.48087E-08,1.00544E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.35993E-08,2.80721E-09,2.78190E-09,2.46271E-09,7.51742E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.32841E-07,5.12433E-08,6.44497E-08,6.53879E-08,3.54197E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,5.68918E-08,7.57426E-09,7.92938E-09,7.75704E-09,2.90025E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.25072E-07,4.77533E-08,5.95096E-08,5.93915E-08,3.11268E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.21207E-08,6.84761E-09,7.12315E-09,6.88936E-09,2.51881E-09
