#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-262', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.626389E-05,1.338253E-05,1.026403E-05,7.273605E-06,4.729280E-06,2.805283E-06,1.509588E-06,7.306967E-07,3.116677E-07,1.093762E-07,2.871731E-08,6.290683E-09,1.554995E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.651982E-05,1.367830E-05,1.056612E-05,7.546611E-06,4.947898E-06,2.960677E-06,1.607834E-06,7.860793E-07,3.395773E-07,1.219849E-07,3.172626E-08,7.512060E-09,1.788005E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.564955E-05,1.268679E-05,9.567449E-06,6.656270E-06,4.244264E-06,2.466849E-06,1.299394E-06,6.142097E-07,2.539056E-07,8.367494E-08,2.252184E-08,4.905924E-09,1.079172E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.690615E-05,1.413175E-05,1.103641E-05,7.978078E-06,5.298557E-06,3.213549E-06,1.769960E-06,8.787072E-07,3.868581E-07,1.436055E-07,3.684474E-08,9.615361E-09,2.186901E-09,4.426748E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.862486E-05,1.626411E-05,1.337423E-05,1.024516E-05,7.245385E-06,4.696033E-06,2.772664E-06,1.482259E-06,7.108772E-07,2.991242E-07,1.024122E-07,2.500391E-08,5.034797E-09,1.130055E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.736485E-05,1.468161E-05,1.161869E-05,8.523393E-06,5.750771E-06,3.546138E-06,1.987306E-06,1.005188E-06,4.525626E-07,1.741553E-07,4.826008E-08,1.260463E-08,2.749169E-09,2.514247E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.803511E-05,1.550937E-05,1.252151E-05,9.393878E-06,6.493630E-06,4.108039E-06,2.364679E-06,1.230672E-06,5.727036E-07,2.313801E-07,7.268927E-08,1.825121E-08,3.798421E-09,6.481585E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.067765E-05,1.914468E-05,1.694709E-05,1.416474E-05,1.105148E-05,7.970456E-06,5.271154E-06,3.175291E-06,1.731215E-06,8.469549E-07,3.649396E-07,1.306126E-07,2.889177E-08,6.207800E-09,1.256008E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.408126E-05,1.099393E-05,7.950341E-06,5.287297E-06,3.215453E-06,1.779056E-06,8.893669E-07,3.956406E-07,1.494185E-07,4.097209E-08,1.144342E-08,2.732358E-09,2.451720E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.955779E-05,1.751721E-05,1.485984E-05,1.180091E-05,8.685824E-06,5.876514E-06,3.630132E-06,2.035185E-06,1.027989E-06,4.612145E-07,1.764202E-07,4.836161E-08,1.141215E-08,2.325752E-09,9.503487E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.521584E-05,1.220709E-05,9.098269E-06,6.249915E-06,3.932108E-06,2.253744E-06,1.169805E-06,5.438295E-07,2.196695E-07,6.871461E-08,1.887195E-08,4.196416E-09,8.017065E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.684900E-05,1.406413E-05,1.096572E-05,7.912716E-06,5.245031E-06,3.174664E-06,1.744851E-06,8.642631E-07,3.794374E-07,1.401912E-07,3.603969E-08,9.282503E-09,2.123963E-09,2.134426E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,2.143279E-05,2.035297E-05,1.865218E-05,1.628778E-05,1.338521E-05,1.023674E-05,7.216951E-06,4.653771E-06,2.726520E-06,1.441365E-06,6.803330E-07,2.795375E-07,9.151645E-08,1.885106E-08,3.352011E-09,4.778669E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,2.098837E-05,1.962816E-05,1.761025E-05,1.496697E-05,1.190790E-05,8.777912E-06,5.944097E-06,3.671576E-06,2.055500E-06,1.034974E-06,4.618292E-07,1.750701E-07,4.702629E-08,9.936054E-09,1.882260E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.061248E-05,1.904531E-05,1.681356E-05,1.400646E-05,1.088589E-05,7.817439E-06,5.146141E-06,3.084888E-06,1.673271E-06,8.139851E-07,3.482573E-07,1.230918E-07,2.732333E-08,5.581648E-09,1.149990E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,2.173272E-05,2.087093E-05,1.944035E-05,1.734496E-05,1.463569E-05,1.154188E-05,8.419682E-06,5.633156E-06,3.431888E-06,1.891175E-06,9.346275E-07,4.071684E-07,1.484748E-07,3.545583E-08,6.575261E-09,1.174610E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,2.177062E-05,2.093849E-05,1.954641E-05,1.749167E-05,1.481459E-05,1.173426E-05,8.602251E-06,5.786162E-06,3.545226E-06,1.965456E-06,9.777505E-07,4.293734E-07,1.586312E-07,3.958871E-08,7.362050E-09,1.298902E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,1.430877E-05,1.123257E-05,8.171874E-06,5.469596E-06,3.348679E-06,1.865721E-06,9.396808E-07,4.217868E-07,1.616183E-07,4.401241E-08,1.272688E-08,2.987442E-09,3.404182E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.157653E-05,2.059776E-05,1.901949E-05,1.677354E-05,1.395167E-05,1.081958E-05,7.746435E-06,5.078818E-06,3.028325E-06,1.631133E-06,7.861353E-07,3.319206E-07,1.145845E-07,2.339092E-08,4.088711E-09,7.599991E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
