asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.94448E-09,8.41396E-10,8.04724E-10,4.91478E-10,9.47059E-11
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.08435E-10,6.48169E-11,5.65696E-11,3.97011E-11,7.57694E-12
33,"pre1919rota",12.83333,42.52778,1.00000E+00,3.54359E-09,1.01508E-09,9.72786E-10,5.96113E-10,1.15514E-10
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.54523E-10,7.83681E-11,6.84682E-11,4.81379E-11,9.21729E-12
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.45052E-09,6.98266E-10,6.66278E-10,4.05335E-10,7.75919E-11
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.88041E-10,5.36542E-11,4.67701E-11,3.27548E-11,6.22724E-12
41,"pre1919rota",12.85722,42.51583,1.00000E+00,4.40128E-09,1.26386E-09,1.21362E-09,7.46164E-10,1.45388E-10
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.06377E-09,9.77881E-11,8.55236E-11,6.02360E-11,1.15711E-11
40,"pre1919rota",12.86306,42.40500,1.00000E+00,9.11635E-09,2.68902E-09,2.64368E-09,1.69575E-09,3.58036E-10
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.27178E-09,2.14848E-10,1.90409E-10,1.37324E-10,2.76333E-11
38,"pre1919rota",12.88917,42.50306,1.00000E+00,5.82225E-09,1.69160E-09,1.64139E-09,1.02861E-09,2.08050E-10
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.42612E-09,1.32760E-10,1.16802E-10,8.31546E-11,1.63201E-11
19,"pre1919rota",12.90500,42.46861,1.00000E+00,8.02216E-09,2.35727E-09,2.30994E-09,1.47322E-09,3.07866E-10
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.99046E-09,1.87505E-10,1.65878E-10,1.19253E-10,2.38529E-11
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.50875E-08,7.65656E-09,7.76057E-09,5.26337E-09,1.23810E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.53804E-09,6.42094E-10,5.79312E-10,4.31494E-10,9.25637E-11
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.27393E-09,3.57626E-10,3.37015E-10,2.00695E-10,3.70096E-11
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.01496E-10,2.71078E-11,2.34739E-11,1.62518E-11,3.02380E-12
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.67479E-08,5.03351E-09,5.03123E-09,3.32521E-09,7.43419E-10
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.27246E-09,4.12346E-10,3.68944E-10,2.70680E-10,5.63384E-11
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.55085E-09,7.27333E-10,6.94390E-10,4.22823E-10,8.10648E-11
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.12492E-10,5.59208E-11,4.87598E-11,3.41650E-11,6.50113E-12
29,"pre1919rota",12.96472,42.56500,1.00000E+00,5.56636E-09,1.61431E-09,1.56386E-09,9.77164E-10,1.96541E-10
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.36060E-09,1.26414E-10,1.11118E-10,7.89782E-11,1.54504E-11
20,"pre1919rota",12.96500,42.21583,1.00000E+00,4.06269E-08,1.26180E-08,1.29948E-08,9.07838E-09,2.26513E-09
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.08652E-08,1.08894E-09,9.92087E-10,7.52188E-10,1.67231E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,3.27936E-08,1.00972E-08,1.03146E-08,7.09411E-09,1.71240E-09
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.65078E-09,8.57806E-10,7.77422E-10,5.83712E-10,1.27163E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,2.95761E-08,9.07640E-09,9.24487E-09,6.32555E-09,1.51255E-09
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.76663E-09,7.67382E-10,6.94314E-10,5.19776E-10,1.12598E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,5.40506E-08,1.69925E-08,1.77007E-08,1.26393E-08,3.30025E-09
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.47452E-08,1.50017E-09,1.37684E-09,1.05821E-09,2.41944E-10
35,"pre1919rota",12.99861,42.19167,1.00000E+00,5.57161E-08,1.75381E-08,1.82903E-08,1.30887E-08,3.43246E-09
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.52305E-08,1.55188E-09,1.42534E-09,1.09694E-09,2.51469E-10
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.77965E-09,5.03984E-10,4.78440E-10,2.88548E-10,5.44177E-11
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.24615E-10,3.85096E-11,3.34782E-11,2.33370E-11,4.39848E-12
43,"pre1919rota",13.02028,42.24056,1.00000E+00,5.31542E-08,1.66991E-08,1.73839E-08,1.23980E-08,3.22942E-09
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.44843E-08,1.47240E-09,1.35080E-09,1.03743E-09,2.36839E-10
21,"pre1919rota",13.02306,42.39472,1.00000E+00,2.45875E-08,7.49871E-09,7.59583E-09,5.14580E-09,1.20786E-09
199,"post1981rota",13.02306,42.39472,1.00000E+00,6.40154E-09,6.28202E-10,5.66572E-10,4.21729E-10,9.03535E-11
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.92637E-10,8.10639E-11,7.55237E-11,4.40744E-11,7.82840E-12
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.84071E-11,6.06826E-12,5.22227E-12,3.57625E-12,6.51368E-13
25,"pre1919rota",13.03972,42.17722,1.00000E+00,7.72935E-08,2.46588E-08,2.60328E-08,1.90541E-08,5.21942E-09
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.15918E-08,2.23502E-09,2.06829E-09,1.61356E-09,3.79936E-10
31,"pre1919rota",13.04611,42.22750,1.00000E+00,6.62859E-08,2.10141E-08,2.20585E-08,1.59769E-08,4.28964E-09
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.83288E-08,1.88335E-09,1.73676E-09,1.34640E-09,3.13143E-10
24,"pre1919rota",13.04861,42.13833,1.00000E+00,9.47367E-08,3.05272E-08,3.25392E-08,2.42729E-08,6.93681E-09
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.69624E-08,2.82885E-09,2.63565E-09,2.08272E-09,5.04047E-10
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.99609E-08,6.04158E-09,6.07798E-09,4.06600E-09,9.31455E-10
210,"post1981rota",13.05556,42.45222,1.00000E+00,5.14245E-09,5.00353E-10,4.49439E-10,3.32099E-10,7.01279E-11
18,"pre1919rota",13.05972,42.40750,1.00000E+00,2.76190E-08,8.45670E-09,8.59650E-09,5.86093E-09,1.39224E-09
196,"post1981rota",13.05972,42.40750,1.00000E+00,7.23023E-09,7.12627E-10,6.44032E-10,4.81148E-10,1.03821E-10
37,"pre1919rota",13.06861,42.29611,1.00000E+00,5.61965E-08,1.76956E-08,1.84605E-08,1.32186E-08,3.47075E-09
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.53706E-08,1.56683E-09,1.43936E-09,1.10815E-09,2.54227E-10
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.01759E-07,3.29058E-08,3.51922E-08,2.64223E-08,7.65598E-09
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.91504E-08,3.07257E-09,2.86929E-09,2.27702E-09,5.55972E-10
14,"pre1919rota",13.07944,42.41806,1.00000E+00,2.84979E-08,8.73485E-09,8.88742E-09,6.06928E-09,1.44615E-09
192,"post1981rota",13.07944,42.41806,1.00000E+00,7.47096E-09,7.37190E-10,6.66585E-10,4.98468E-10,1.07754E-10
8,"pre1919rota",13.08722,43.03667,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
186,"post1981rota",13.08722,43.03667,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
81,"pre1919rota",13.08806,42.10083,1.00000E+00,1.39009E-07,4.56678E-08,4.95638E-08,3.82571E-08,1.17224E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,4.09915E-08,4.40739E-09,4.15577E-09,3.35676E-09,8.49212E-10
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.41063E-10,3.90761E-11,3.64055E-11,2.12457E-11,3.77365E-12
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.29751E-11,2.92510E-12,2.51732E-12,1.72395E-12,3.13971E-13
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.04954E-09,2.92720E-10,2.74320E-10,1.61774E-10,2.93052E-11
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.46894E-10,2.20532E-11,1.90400E-11,1.31126E-11,2.41518E-12
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.38969E-08,4.14276E-09,4.10961E-09,2.67698E-09,5.80597E-10
217,"post1981rota",13.09667,42.52611,1.00000E+00,3.50494E-09,3.35043E-10,2.98378E-10,2.17021E-10,4.43671E-11
27,"pre1919rota",13.12639,42.26611,1.00000E+00,9.33475E-08,3.00577E-08,3.20166E-08,2.38509E-08,6.79639E-09
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.65312E-08,2.78094E-09,2.58978E-09,2.04464E-09,4.93905E-10
16,"pre1919rota",13.13528,42.51389,1.00000E+00,1.80686E-08,5.44747E-09,5.46072E-09,3.62875E-09,8.20296E-10
194,"post1981rota",13.13528,42.51389,1.00000E+00,4.62960E-09,4.48439E-10,4.01941E-10,2.95838E-10,6.19794E-11
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.42399E-10,3.94462E-11,3.67503E-11,2.14468E-11,3.80940E-12
187,"post1981rota",13.13861,42.94583,1.00000E+00,3.32874E-11,2.95275E-12,2.54130E-12,1.74016E-12,3.16969E-13
36,"pre1919rota",13.14611,42.21056,1.00000E+00,1.37115E-07,4.50135E-08,4.88216E-08,3.76386E-08,1.15058E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,4.03804E-08,4.33789E-09,4.08853E-09,3.29995E-09,8.33605E-10
7,"pre1919rota",13.15500,42.89583,1.00000E+00,3.92232E-10,1.08653E-10,1.01227E-10,5.90745E-11,1.04927E-11
185,"post1981rota",13.15500,42.89583,1.00000E+00,9.16885E-11,8.13338E-12,6.99962E-12,4.79339E-12,8.73079E-13
23,"pre1919rota",13.16000,42.61917,1.00000E+00,8.20840E-09,2.41370E-09,2.36669E-09,1.51103E-09,3.16382E-10
