asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,9.05349E-07,3.35774E-07,4.07748E-07,3.88643E-07,1.85905E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.50604E-07,4.43913E-08,4.53675E-08,4.25095E-08,1.46008E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,9.73847E-07,3.64686E-07,4.46746E-07,4.32613E-07,2.13779E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,3.86519E-07,4.95690E-08,5.09748E-08,4.83044E-08,1.69717E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.47778E-07,3.53621E-07,4.31753E-07,4.15590E-07,2.02865E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,3.72656E-07,4.75600E-08,4.87941E-08,4.60423E-08,1.60403E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.04042E-06,3.93303E-07,4.85908E-07,4.77779E-07,2.43543E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,4.23091E-07,5.49329E-08,5.68287E-08,5.44346E-08,1.95422E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.11292E-06,4.25079E-07,5.30069E-07,5.29994E-07,2.79717E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.65100E-07,6.12200E-08,6.37565E-08,6.18153E-08,2.27494E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.13250E-06,4.33776E-07,5.42283E-07,5.44667E-07,2.90153E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.76847E-07,6.29989E-08,6.57268E-08,6.39327E-08,2.36835E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.20566E-06,4.66735E-07,5.89071E-07,6.01816E-07,3.31965E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.22399E-07,6.99825E-08,7.35048E-08,7.23699E-08,2.74704E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.19093E-06,4.60039E-07,5.79500E-07,5.90002E-07,3.23138E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.12999E-07,6.85292E-08,7.18796E-08,7.05941E-08,2.66609E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,9.47219E-07,3.53384E-07,4.31434E-07,4.15229E-07,2.02636E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,3.72361E-07,4.75175E-08,4.87480E-08,4.59946E-08,1.60207E-08
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.35807E-06,5.37968E-07,6.93045E-07,7.34274E-07,4.36215E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,6.27087E-07,8.65418E-08,9.22090E-08,9.31527E-08,3.72310E-08
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.10053E-06,4.19603E-07,5.22407E-07,5.20840E-07,2.73264E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,4.57759E-07,6.01128E-08,6.25323E-08,6.05037E-08,2.21737E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.27477E-06,4.98578E-07,6.35053E-07,6.59458E-07,3.76124E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,5.68096E-07,7.71269E-08,8.15329E-08,8.12126E-08,3.15580E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.16798E-06,4.49668E-07,5.64742E-07,5.71912E-07,3.09838E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.98597E-07,6.63159E-08,6.94122E-08,6.79135E-08,2.54553E-08
30,"pre1919rota",12.96694,42.27389,9.99996E-01,1.28878E-06,5.05121E-07,6.44599E-07,6.71610E-07,3.85665E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.77699E-07,7.86446E-08,8.32464E-08,8.31148E-08,3.24493E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.42487E-06,5.70438E-07,7.41822E-07,7.99113E-07,4.91319E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,6.78098E-07,9.48715E-08,1.01756E-07,1.04033E-07,4.26084E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.19638E-06,4.62515E-07,5.83035E-07,5.94359E-07,3.26385E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,5.16467E-07,6.90647E-08,7.24782E-08,7.12475E-08,2.69583E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.18555E-06,4.57602E-07,5.76025E-07,5.85729E-07,3.19972E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,5.09598E-07,6.80050E-08,7.12944E-08,6.99566E-08,2.63723E-08
1,"pre1919rota",13.01361,42.72056,9.99997E-01,1.07131E-06,4.06760E-07,5.04522E-07,4.99626E-07,2.58486E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,4.40707E-07,5.75547E-08,5.97105E-08,5.74918E-08,2.08604E-08
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.35748E-06,5.37686E-07,6.92626E-07,7.33725E-07,4.35759E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,6.26654E-07,8.64718E-08,9.21291E-08,9.30623E-08,3.71868E-08
21,"pre1919rota",13.02306,42.39472,9.99995E-01,1.59558E-06,6.57830E-07,8.77998E-07,9.89872E-07,6.68147E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,8.27736E-07,1.20214E-07,1.31275E-07,1.38605E-07,6.05731E-08
5,"pre1919rota",13.03944,42.88028,9.99998E-01,7.27406E-07,2.63021E-07,3.12111E-07,2.85185E-07,1.24963E-07
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.64586E-07,3.23817E-08,3.25495E-08,2.95903E-08,9.55631E-09
25,"pre1919rota",13.03972,42.17722,9.99997E-01,1.23144E-06,4.78530E-07,6.06011E-07,6.22881E-07,3.47893E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,5.39130E-07,7.25831E-08,7.64196E-08,7.55670E-08,2.89376E-08
