asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.48065E-07,1.29348E-07,1.57310E-07,1.50231E-07,7.18554E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.35213E-07,1.71385E-08,1.75196E-08,1.64151E-08,5.62561E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.73739E-07,1.40268E-07,1.72121E-07,1.67068E-07,8.26958E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.48918E-07,1.91279E-08,1.96809E-08,1.86613E-08,6.55567E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.63979E-07,1.36092E-07,1.66431E-07,1.60553E-07,7.84512E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.43630E-07,1.83562E-08,1.88405E-08,1.77845E-08,6.19011E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.98605E-07,1.51047E-07,1.86963E-07,1.84338E-07,9.42482E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.62850E-07,2.11856E-08,2.19335E-08,2.10325E-08,7.55924E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.25624E-07,1.63001E-07,2.03685E-07,2.04275E-07,1.08120E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.78802E-07,2.35838E-08,2.45795E-08,2.38539E-08,8.78012E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.32904E-07,1.66267E-07,2.08303E-07,2.09872E-07,1.12116E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.83257E-07,2.42615E-08,2.53309E-08,2.46619E-08,9.13481E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.60034E-07,1.78616E-07,2.25959E-07,2.31636E-07,1.28149E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.00517E-07,2.69217E-08,2.82988E-08,2.78872E-08,1.05812E-08
