asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,6.07498E-07,2.16152E-07,2.52658E-07,2.24346E-07,9.22455E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.12325E-07,2.53924E-08,2.52302E-08,2.24452E-08,6.92233E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,6.68724E-07,2.40241E-07,2.83317E-07,2.55767E-07,1.08987E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.39155E-07,2.89826E-08,2.89873E-08,2.61036E-08,8.25922E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.45236E-07,2.30953E-07,2.71448E-07,2.43521E-07,1.02390E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.28740E-07,2.75819E-08,2.75181E-08,2.46676E-08,7.73101E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,7.29748E-07,2.64644E-07,3.14794E-07,2.88736E-07,1.27196E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.66951E-07,3.27639E-08,3.29734E-08,3.00329E-08,9.72593E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.97996E-07,2.92413E-07,3.51126E-07,3.27663E-07,1.49504E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.99366E-07,3.72492E-08,3.77373E-08,3.47881E-08,1.15395E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,8.16735E-07,3.00128E-07,3.61317E-07,3.38747E-07,1.56011E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.08523E-07,3.85307E-08,3.91051E-08,3.61646E-08,1.20717E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.87857E-07,3.29774E-07,4.00873E-07,3.82504E-07,1.82616E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.44450E-07,4.36287E-08,4.45833E-08,4.17459E-08,1.42875E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.73404E-07,3.23703E-07,3.92721E-07,3.73380E-07,1.76893E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.36975E-07,4.25564E-08,4.34244E-08,4.05518E-08,1.38006E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,6.44736E-07,2.30756E-07,2.71196E-07,2.43262E-07,1.02252E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.28520E-07,2.75523E-08,2.74872E-08,2.46374E-08,7.71995E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.04181E-06,3.96048E-07,4.91634E-07,4.87248E-07,2.51771E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.29221E-07,5.60734E-08,5.81710E-08,5.59864E-08,2.02704E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.86209E-07,2.87580E-07,3.44764E-07,3.20779E-07,1.45497E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.93663E-07,3.64543E-08,3.68904E-08,3.39382E-08,1.12124E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,9.56651E-07,3.59018E-07,4.40521E-07,4.27544E-07,2.11582E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.81120E-07,4.89491E-08,5.03621E-08,4.77497E-08,1.67717E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,8.51026E-07,3.14351E-07,3.80214E-07,3.59492E-07,1.68369E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.25584E-07,4.09343E-08,4.16783E-08,3.87669E-08,1.30864E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,9.70795E-07,3.65103E-07,4.48850E-07,4.37147E-07,2.17909E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.88893E-07,5.00894E-08,5.16067E-08,4.90532E-08,1.73187E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.11204E-06,4.27334E-07,5.35632E-07,5.40129E-07,2.89039E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.71422E-07,6.24551E-08,6.52297E-08,6.35446E-08,2.35644E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.78748E-07,3.25945E-07,3.95728E-07,3.76741E-07,1.78995E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.39730E-07,4.29511E-08,4.38508E-08,4.09907E-08,1.39792E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,8.68148E-07,3.21502E-07,3.89770E-07,3.70091E-07,1.74841E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.34276E-07,4.21701E-08,4.30075E-08,4.01231E-08,1.36263E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,7.58603E-07,2.76322E-07,3.30007E-07,3.04922E-07,1.36368E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.80480E-07,3.46262E-08,3.49468E-08,3.19952E-08,1.04694E-08
43,"pre1919rota",13.02028,42.24056,9.99997E-01,1.04120E-06,3.95779E-07,4.91260E-07,4.86804E-07,2.51465E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.28865E-07,5.60202E-08,5.81123E-08,5.59240E-08,2.02435E-08
21,"pre1919rota",13.02306,42.39472,9.99996E-01,1.29969E-06,5.14667E-07,6.62617E-07,7.00787E-07,4.13665E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,5.98379E-07,8.24314E-08,8.77357E-08,8.84380E-08,3.51524E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,4.55798E-07,1.58132E-07,1.80596E-07,1.53593E-07,5.78124E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.50511E-07,1.74082E-08,1.70173E-08,1.46954E-08,4.26899E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,9.13327E-07,3.40534E-07,4.15389E-07,3.98864E-07,1.93001E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,3.57812E-07,4.55561E-08,4.66713E-08,4.39057E-08,1.51744E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,1.07188E-06,4.09358E-07,5.10259E-07,5.09464E-07,2.67239E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.46992E-07,5.87461E-08,6.11202E-08,5.91318E-08,2.16319E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,8.19640E-07,3.01328E-07,3.62906E-07,3.40482E-07,1.57035E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.09954E-07,3.87314E-08,3.93196E-08,3.63809E-08,1.21556E-08
32,"pre1919rota",13.05556,42.45222,9.99996E-01,1.39575E-06,5.61900E-07,7.34104E-07,7.96698E-07,4.95688E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,6.73544E-07,9.47645E-08,1.01891E-07,1.04590E-07,4.31089E-08
18,"pre1919rota",13.05972,42.40750,9.99996E-01,1.43802E-06,5.83348E-07,7.67287E-07,8.42628E-07,5.36933E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,7.09444E-07,1.00780E-07,1.08859E-07,1.12661E-07,4.71881E-08
37,"pre1919rota",13.06861,42.29611,9.99996E-01,1.32448E-06,5.26671E-07,6.80586E-07,7.24514E-07,4.33443E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,6.17007E-07,8.54544E-08,9.11887E-08,9.23468E-08,3.70513E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,9.14226E-07,3.40915E-07,4.15904E-07,3.99448E-07,1.93375E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,3.58288E-07,4.56250E-08,4.67461E-08,4.39832E-08,1.52064E-08
14,"pre1919rota",13.07944,42.41806,9.99995E-01,1.51020E-06,6.21046E-07,8.26782E-07,9.27322E-07,6.17245E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,7.75748E-07,1.12128E-07,1.22135E-07,1.28324E-07,5.54372E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,2.63521E-07,8.80162E-08,9.70266E-08,7.71814E-08,2.52437E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,8.03175E-08,8.83025E-09,8.41905E-09,6.94278E-09,1.83464E-09
81,"pre1919rota",13.08806,42.10083,9.99998E-01,7.69522E-07,2.80765E-07,3.35820E-07,3.11150E-07,1.39937E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.85665E-07,3.53438E-08,3.57089E-08,3.27559E-08,1.07595E-08
10,"pre1919rota",13.08806,42.93222,9.99999E-01,3.98677E-07,1.36889E-07,1.54831E-07,1.29284E-07,4.67658E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.28662E-07,1.46707E-08,1.42401E-08,1.21362E-08,3.42963E-09
3,"pre1919rota",13.09389,42.79583,9.99998E-01,6.82346E-07,2.45653E-07,2.90263E-07,2.62980E-07,1.12916E-07
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.45266E-07,2.98087E-08,2.98556E-08,2.69555E-08,8.57461E-09
39,"pre1919rota",13.09667,42.52611,9.99996E-01,1.44703E-06,5.87975E-07,7.74509E-07,8.52746E-07,5.46193E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,7.17347E-07,1.02115E-07,1.10411E-07,1.14469E-07,4.81108E-08
27,"pre1919rota",13.12639,42.26611,9.99996E-01,1.41012E-06,5.69143E-07,7.45258E-07,8.12035E-07,5.09318E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,6.85537E-07,9.67651E-08,1.04204E-07,1.07261E-07,4.44513E-08
16,"pre1919rota",13.13528,42.51389,9.99995E-01,1.60226E-06,6.71564E-07,9.09148E-07,1.04992E-06,7.42329E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,8.71929E-07,1.29088E-07,1.42241E-07,1.52578E-07,6.87577E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,3.98983E-07,1.37002E-07,1.54967E-07,1.29410E-07,4.68223E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.28777E-07,1.46850E-08,1.42545E-08,1.21494E-08,3.43391E-09
36,"pre1919rota",13.14611,42.21056,9.99997E-01,1.24743E-06,4.89744E-07,6.25720E-07,6.52850E-07,3.74729E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,5.60653E-07,7.63781E-08,8.08557E-08,8.07128E-08,3.14522E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,4.97338E-07,1.73788E-07,1.99799E-07,1.72054E-07,6.64628E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.66872E-07,1.94871E-08,1.91398E-08,1.66721E-08,4.92936E-09
23,"pre1919rota",13.16000,42.61917,9.99996E-01,1.39078E-06,5.59406E-07,7.30276E-07,7.91458E-07,4.91064E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,6.69446E-07,9.40828E-08,1.01104E-07,1.03684E-07,4.26547E-08
141,"pre1919rota",13.20750,42.10306,9.99998E-01,9.04987E-07,3.37002E-07,4.10615E-07,3.93468E-07,1.89558E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,3.53410E-07,4.49196E-08,4.59811E-08,4.31906E-08,1.48799E-08
69,"pre1919rota",13.23222,42.45972,9.99992E-01,1.89548E-06,8.81238E-07,1.30628E-06,1.76317E-06,1.72900E-06
247,"post1981rota",13.23222,42.45972,9.99997E-01,1.45502E-06,2.44414E-07,2.86209E-07,3.42245E-07,1.92614E-07
17,"pre1919rota",13.23556,42.19444,9.99996E-01,1.32411E-06,5.26490E-07,6.80315E-07,7.24154E-07,4.33141E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,6.16725E-07,8.54084E-08,9.11360E-08,9.22871E-08,3.70222E-08
111,"pre1919rota",13.24611,42.52444,9.99993E-01,1.87014E-06,8.53144E-07,1.24391E-06,1.63226E-06,1.50670E-06
289,"post1981rota",13.24611,42.52444,9.99998E-01,1.34290E-06,2.20526E-07,2.55421E-07,2.99493E-07,1.61787E-07
12,"pre1919rota",13.24806,42.69583,9.99997E-01,1.22305E-06,4.78283E-07,6.08936E-07,6.31385E-07,3.57737E-07
190,"post1981rota",13.24806,42.69583,9.99999E-01,5.43716E-07,7.36908E-08,7.78162E-08,7.73277E-08,2.98538E-08
151,"pre1919rota",13.25167,42.07028,9.99998E-01,8.32583E-07,3.06684E-07,3.70010E-07,3.48260E-07,1.61649E-07
329,"post1981rota",13.25167,42.07028,1.00000E+00,3.16359E-07,3.96320E-08,4.02829E-08,3.73536E-08,1.25340E-08
147,"pre1919rota",13.25583,42.37417,9.99992E-01,1.90933E-06,9.12418E-07,1.38533E-06,1.94794E-06,2.08673E-06
325,"post1981rota",13.25583,42.37417,9.99997E-01,1.61987E-06,2.81104E-07,3.34398E-07,4.11258E-07,2.45270E-07
79,"pre1919rota",13.28306,42.00667,9.99998E-01,6.56069E-07,2.35229E-07,2.76905E-07,2.49138E-07,1.05405E-07
257,"post1981rota",13.28306,42.00667,1.00000E+00,2.33524E-07,2.82242E-08,2.81913E-08,2.53247E-08,7.97218E-09
64,"pre1919rota",13.28361,42.45028,9.99991E-01,1.90134E-06,9.28664E-07,1.43710E-06,2.08707E-06,2.39371E-06
242,"post1981rota",13.28361,42.45028,9.99997E-01,1.74985E-06,3.11313E-07,3.74765E-07,4.70611E-07,2.92385E-07
13,"pre1919rota",13.28972,42.63028,9.99995E-01,1.58330E-06,6.60900E-07,8.91487E-07,1.02308E-06,7.14059E-07
191,"post1981rota",13.28972,42.63028,9.99999E-01,8.50844E-07,1.25321E-07,1.37750E-07,1.47109E-07,6.57048E-08
125,"pre1919rota",13.29556,42.43806,9.99991E-01,1.89051E-06,9.34124E-07,1.46020E-06,2.15716E-06,2.56504E-06
303,"post1981rota",13.29556,42.43806,9.99997E-01,1.81806E-06,3.27675E-07,3.96914E-07,5.03840E-07,3.19665E-07
11,"pre1919rota",13.29694,42.77333,9.99998E-01,9.25236E-07,3.45591E-07,4.22241E-07,4.06639E-07,1.97991E-07
189,"post1981rota",13.29694,42.77333,9.99999E-01,3.64145E-07,4.64741E-08,4.76680E-08,4.49405E-08,1.56021E-08
153,"pre1919rota",13.30194,42.29056,9.99994E-01,1.81791E-06,8.09157E-07,1.15468E-06,1.46039E-06,1.24734E-06
331,"post1981rota",13.30194,42.29056,9.99998E-01,1.20014E-06,1.91324E-07,2.18456E-07,2.49712E-07,1.28062E-07
77,"pre1919rota",13.30194,42.52222,9.99992E-01,1.90863E-06,9.06754E-07,1.36971E-06,1.90926E-06,2.00695E-06
255,"post1981rota",13.30194,42.52222,9.99997E-01,1.58459E-06,2.73092E-07,3.23782E-07,3.95840E-07,2.33205E-07
84,"pre1919rota",13.33528,41.98917,9.99999E-01,6.25966E-07,2.23377E-07,2.61810E-07,2.33653E-07,9.71407E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,2.20310E-07,2.64545E-08,2.63388E-08,2.35199E-08,7.31202E-09
107,"pre1919rota",13.33917,42.29194,9.99993E-01,1.85328E-06,8.37758E-07,1.21177E-06,1.56853E-06,1.40646E-06
285,"post1981rota",13.33917,42.29194,9.99998E-01,1.28944E-06,2.09431E-07,2.41285E-07,2.80240E-07,1.48420E-07
148,"pre1919rota",13.34278,42.06639,9.99998E-01,8.74455E-07,3.24144E-07,3.93311E-07,3.74040E-07,1.77305E-07
326,"post1981rota",13.34278,42.06639,1.00000E+00,3.37516E-07,4.26338E-08,4.35080E-08,4.06379E-08,1.38356E-08
108,"pre1919rota",13.36222,42.09444,9.99997E-01,9.90651E-07,3.73689E-07,4.60649E-07,4.50835E-07,2.27019E-07
