asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,5.32364E-08,1.69936E-08,1.79504E-08,1.31530E-08,3.61219E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.48874E-08,1.54225E-09,1.42776E-09,1.11471E-09,2.62914E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,5.94693E-08,1.90866E-08,2.02672E-08,1.50062E-08,4.21922E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.68002E-08,1.75332E-09,1.62924E-09,1.28105E-09,3.06793E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,5.10325E-08,1.62595E-08,1.71448E-08,1.25206E-08,3.41432E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.42246E-08,1.47009E-09,1.35938E-09,1.05903E-09,2.48662E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,6.71556E-08,2.16828E-08,2.31556E-08,1.73365E-08,4.99354E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.91832E-08,2.01794E-09,1.88256E-09,1.49122E-09,3.62721E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,9.16983E-08,3.00757E-08,3.25922E-08,2.50871E-08,7.64539E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.69594E-08,2.89285E-09,2.72506E-09,2.19729E-09,5.53988E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,7.83220E-08,2.54826E-08,2.74100E-08,2.08061E-08,6.16702E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.26905E-08,2.41050E-09,2.25970E-09,1.80603E-09,4.47402E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.19414E-08,3.01595E-08,3.26872E-08,2.51661E-08,7.67298E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.70377E-08,2.90173E-09,2.73365E-09,2.20454E-09,5.55975E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.46322E-07,4.93297E-08,5.48563E-08,4.43662E-08,1.50231E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.54515E-08,5.05916E-09,4.85300E-09,4.04720E-09,1.09429E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,4.36972E-08,1.38348E-08,1.45051E-08,1.04829E-08,2.80272E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.20573E-08,1.23703E-09,1.13991E-09,8.82538E-10,2.04729E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.34313E-07,4.50354E-08,4.98275E-08,3.99141E-08,1.32496E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.12622E-08,4.56012E-09,4.35898E-09,3.61183E-09,9.63873E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,5.80017E-08,1.85927E-08,1.97196E-08,1.45668E-08,4.07458E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.63482E-08,1.70333E-09,1.58148E-09,1.24155E-09,2.96341E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,8.24244E-08,2.68866E-08,2.89897E-08,2.21049E-08,6.61216E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.39921E-08,2.55706E-09,2.40088E-09,1.92442E-09,4.79505E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.76965E-07,6.04282E-08,6.79953E-08,5.62106E-08,1.98813E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,5.64187E-08,6.38332E-09,6.17177E-09,5.22124E-09,1.45221E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.73916E-07,5.93152E-08,6.66686E-08,5.50014E-08,1.93766E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.53099E-08,6.24833E-09,6.03684E-09,5.10038E-09,1.41498E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.78012E-07,6.08118E-08,6.84542E-08,5.66337E-08,2.00657E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.68057E-08,6.43095E-09,6.21969E-09,5.26477E-09,1.46612E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,2.03406E-07,7.01811E-08,7.97416E-08,6.71646E-08,2.47620E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,6.63534E-08,7.61707E-09,7.41842E-09,6.36223E-09,1.82198E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,2.04298E-07,7.05130E-08,8.01439E-08,6.75440E-08,2.49343E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,6.66945E-08,7.65979E-09,7.46175E-09,6.40215E-09,1.83507E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,5.29404E-08,1.68945E-08,1.78410E-08,1.30658E-08,3.58384E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.47971E-08,1.53230E-09,1.41829E-09,1.10691E-09,2.60864E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,2.24353E-07,7.80133E-08,8.92839E-08,7.62362E-08,2.89358E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,7.44601E-08,8.63858E-09,8.45739E-09,7.32378E-09,2.13972E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.77341E-07,6.05659E-08,6.81599E-08,5.63620E-08,1.99468E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.65573E-08,6.40034E-09,6.18888E-09,5.23675E-09,1.45714E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.75396E-08,8.55163E-09,8.80545E-09,6.14941E-09,1.53314E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.36278E-09,7.37741E-10,6.72043E-10,5.09420E-10,1.13203E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.42991E-07,8.50594E-08,9.79495E-08,8.46028E-08,3.28840E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,8.18512E-08,9.58083E-09,9.42077E-09,8.22321E-09,2.44145E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.52429E-07,8.86555E-08,1.02401E-07,8.89469E-08,3.49697E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,8.56593E-08,1.00702E-08,9.92290E-09,8.69482E-09,2.60130E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.43327E-07,8.51872E-08,9.81073E-08,8.47562E-08,3.29573E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,8.19861E-08,9.59812E-09,9.43849E-09,8.23982E-09,2.44706E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.68107E-07,5.71997E-08,6.41526E-08,5.27160E-08,1.84279E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,5.32078E-08,5.99309E-09,5.78201E-09,4.87256E-09,1.34503E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.97040E-07,6.78194E-08,7.68830E-08,6.44768E-08,2.35477E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,6.39312E-08,7.31438E-09,7.11170E-09,6.08016E-09,1.72980E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.62774E-07,9.26189E-08,1.07330E-07,9.37924E-08,3.73240E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,8.98845E-08,1.06162E-08,1.04845E-08,9.22449E-09,2.78208E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.73003E-07,9.65600E-08,1.12254E-07,9.86703E-08,3.97231E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,9.41153E-08,1.11661E-08,1.10516E-08,9.76148E-09,2.96666E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,2.05321E-07,7.08935E-08,8.06055E-08,6.79797E-08,2.51323E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,6.70860E-08,7.70885E-09,7.51153E-09,6.44802E-09,1.85012E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.42000E-08,4.30509E-09,4.33758E-09,2.90985E-09,6.70272E-10
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.66678E-09,3.57446E-10,3.21363E-10,2.37850E-10,5.03900E-11
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.70192E-07,9.54748E-08,1.10896E-07,9.73213E-08,3.90567E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,9.29474E-08,1.10140E-08,1.08946E-08,9.61260E-09,2.91536E-09
