asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99997E-01,1.52560E-06,5.30840E-07,6.08726E-07,5.23571E-07,2.05749E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,5.10797E-07,5.96997E-08,5.87358E-08,5.14421E-08,1.55434E-08
33,"pre1919rota",12.83333,42.52778,9.99996E-01,1.80531E-06,6.35793E-07,7.37151E-07,6.46946E-07,2.64656E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,6.20770E-07,7.36997E-08,7.30622E-08,6.48755E-08,2.01467E-08
6,"pre1919rota",12.84333,42.58611,9.99997E-01,1.48254E-06,5.14859E-07,5.89356E-07,5.05258E-07,1.97254E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,4.94286E-07,5.76239E-08,5.66239E-08,4.94819E-08,1.48847E-08
41,"pre1919rota",12.85722,42.51583,9.99995E-01,2.13963E-06,7.63991E-07,8.97066E-07,8.05939E-07,3.45950E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,7.59635E-07,9.18694E-08,9.19009E-08,8.29578E-08,2.66290E-08
40,"pre1919rota",12.86306,42.40500,9.99994E-01,2.67266E-06,9.74443E-07,1.16605E-06,1.08428E-06,4.98581E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,9.96916E-07,1.23900E-07,1.25586E-07,1.16092E-07,3.90628E-08
38,"pre1919rota",12.88917,42.50306,9.99994E-01,2.64851E-06,9.64739E-07,1.15346E-06,1.07091E-06,4.90831E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,9.85646E-07,1.22345E-07,1.23933E-07,1.14435E-07,3.84162E-08
19,"pre1919rota",12.90500,42.46861,9.99992E-01,3.17476E-06,1.17987E-06,1.43656E-06,1.37856E-06,6.76143E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.24200E-06,1.58336E-07,1.62486E-07,1.53605E-07,5.40651E-08
42,"pre1919rota",12.92778,42.27722,9.99993E-01,2.72006E-06,9.93529E-07,1.19086E-06,1.11071E-06,5.13989E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,1.01916E-06,1.26977E-07,1.28860E-07,1.19381E-07,4.03507E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,1.02464E-06,3.47985E-07,3.90225E-07,3.21994E-07,1.16358E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.25711E-07,3.68732E-08,3.57188E-08,3.04107E-08,8.68296E-09
22,"pre1919rota",12.94889,42.38778,9.99989E-01,4.23972E-06,1.64152E-06,2.07336E-06,2.12448E-06,1.18951E-06
200,"post1981rota",12.94889,42.38778,9.99997E-01,1.84591E-06,2.48199E-07,2.61325E-07,2.58708E-07,9.98233E-08
2,"pre1919rota",12.95417,42.65361,9.99996E-01,1.58503E-06,5.52970E-07,6.35629E-07,5.49128E-07,2.17696E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,5.33754E-07,6.25964E-08,6.16876E-08,5.41895E-08,1.64712E-08
29,"pre1919rota",12.96472,42.56500,9.99993E-01,2.83696E-06,1.04088E-06,1.25269E-06,1.17708E-06,5.53152E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,1.07480E-06,1.34716E-07,1.37115E-07,1.27710E-07,4.36374E-08
20,"pre1919rota",12.96500,42.21583,9.99994E-01,2.35431E-06,8.47844E-07,1.00328E-06,9.14228E-07,4.03770E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,8.52732E-07,1.04291E-07,1.04894E-07,9.56205E-08,3.12983E-08
30,"pre1919rota",12.96694,42.27389,9.99992E-01,3.18112E-06,1.18252E-06,1.44010E-06,1.38249E-06,6.78608E-07
208,"post1981rota",12.96694,42.27389,9.99998E-01,1.24525E-06,1.58800E-07,1.62987E-07,1.54121E-07,5.42757E-08
26,"pre1919rota",12.98694,42.32417,9.99988E-01,4.33992E-06,1.68703E-06,2.13843E-06,2.20498E-06,1.25029E-06
204,"post1981rota",12.98694,42.32417,9.99997E-01,1.91009E-06,2.58148E-07,2.72468E-07,2.70927E-07,1.05450E-07
15,"pre1919rota",12.99722,42.19722,9.99994E-01,2.43254E-06,8.78704E-07,1.04269E-06,9.54943E-07,4.26023E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,8.87465E-07,1.08973E-07,1.09816E-07,1.00456E-07,3.31093E-08
35,"pre1919rota",12.99861,42.19167,9.99994E-01,2.36603E-06,8.52456E-07,1.00916E-06,9.20285E-07,4.07065E-07
