asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.97300E-07,1.04964E-07,1.21822E-07,1.06757E-07,4.27219E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.02077E-07,1.20824E-08,1.19451E-08,1.05294E-08,3.18742E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.23372E-07,1.15074E-07,1.34526E-07,1.19481E-07,4.91537E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.13058E-07,1.35235E-08,1.34384E-08,1.19572E-08,3.68916E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.13319E-07,1.11160E-07,1.29588E-07,1.14490E-07,4.65573E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.08760E-07,1.29545E-08,1.28459E-08,1.13850E-08,3.48300E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.49075E-07,1.25172E-07,1.47362E-07,1.32609E-07,5.61253E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.24282E-07,1.50231E-08,1.50067E-08,1.34825E-08,4.24541E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.80566E-07,1.37722E-07,1.63505E-07,1.49440E-07,6.53516E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.38509E-07,1.69519E-08,1.70368E-08,1.54786E-08,4.98723E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.85349E-07,1.39645E-07,1.65997E-07,1.52070E-07,6.68219E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.40717E-07,1.72539E-08,1.73560E-08,1.57945E-08,5.10601E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.15293E-07,1.51793E-07,1.81854E-07,1.68995E-07,7.64620E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.54839E-07,1.92025E-08,1.94230E-08,1.78535E-08,5.88849E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.29131E-07,1.57471E-07,1.89332E-07,1.77092E-07,8.11810E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.61544E-07,2.01376E-08,2.04197E-08,1.88540E-08,6.27377E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.19017E-07,1.13376E-07,1.32382E-07,1.17309E-07,4.80203E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.11191E-07,1.32759E-08,1.31804E-08,1.17077E-08,3.59909E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.84600E-07,1.80639E-07,2.20298E-07,2.11449E-07,1.02229E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.89732E-07,2.41485E-08,2.47356E-08,2.32630E-08,8.03506E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.76350E-07,1.36030E-07,1.61317E-07,1.47138E-07,6.40711E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.36573E-07,1.66876E-08,1.67578E-08,1.52029E-08,4.88390E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.43667E-07,1.63478E-07,1.97291E-07,1.85790E-07,8.63259E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.68713E-07,2.11443E-08,2.14958E-08,1.99398E-08,6.69542E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.33340E-07,1.59205E-07,1.91625E-07,1.79590E-07,8.26504E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.63606E-07,2.04265E-08,2.07281E-08,1.91647E-08,6.39403E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.74582E-07,1.76405E-07,2.14584E-07,2.05006E-07,9.81341E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.84470E-07,2.33892E-08,2.39129E-08,2.24117E-08,7.68527E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.25825E-07,1.98308E-07,2.44409E-07,2.39120E-07,1.20325E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.12171E-07,2.74289E-08,2.83106E-08,2.69980E-08,9.59557E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.53116E-07,1.67408E-07,2.02523E-07,1.91554E-07,8.97776E-08
