asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.13052E-07,3.83217E-08,4.28306E-08,3.49688E-08,1.20689E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.55082E-08,3.98030E-09,3.83120E-09,3.21505E-09,8.80178E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.24486E-07,4.24763E-08,4.77621E-08,3.94339E-08,1.39130E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.96267E-08,4.47918E-09,4.32877E-09,3.65908E-09,1.01610E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.20946E-07,4.11859E-08,4.62263E-08,3.80371E-08,1.33321E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.83434E-08,4.32321E-09,4.17298E-09,3.51971E-09,9.73262E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.35252E-07,4.64290E-08,5.25030E-08,4.38213E-08,1.58367E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.36263E-08,4.97284E-09,4.82610E-09,4.11179E-09,1.16121E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.47301E-07,5.08951E-08,5.79045E-08,4.88938E-08,1.81236E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.82018E-08,5.54409E-09,5.40470E-09,4.64352E-09,1.33477E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.50746E-07,5.21799E-08,5.94666E-08,5.03738E-08,1.88006E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.95278E-08,5.71074E-09,5.57400E-09,4.79989E-09,1.38627E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.62146E-07,5.64572E-08,6.46931E-08,5.53665E-08,2.11160E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.39733E-08,6.27295E-09,6.14676E-09,5.33143E-09,1.56274E-09
