asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.61796E-07,5.55451E-08,6.28161E-08,5.24360E-08,1.89555E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.21968E-08,5.95038E-09,5.77509E-09,4.92080E-09,1.38997E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.69287E-07,5.83154E-08,6.61602E-08,5.55664E-08,2.03593E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.50275E-08,6.30294E-09,6.13180E-09,5.24800E-09,1.49642E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.55482E-07,5.32208E-08,6.00216E-08,4.98375E-08,1.78034E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.98347E-08,5.65770E-09,5.47964E-09,4.65084E-09,1.30274E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.78908E-07,6.18942E-08,7.05015E-08,5.96639E-08,2.22221E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.87093E-08,6.76434E-09,6.59994E-09,5.67947E-09,1.63797E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.17375E-07,7.64329E-08,8.83777E-08,7.69175E-08,3.03607E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.39558E-08,8.70758E-09,8.58653E-09,7.53390E-09,2.25995E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.91684E-07,6.66824E-08,7.63469E-08,6.52392E-08,2.48011E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.36792E-08,7.39215E-09,7.23919E-09,6.27218E-09,1.83446E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.08065E-07,7.28808E-08,8.39752E-08,7.26129E-08,2.82874E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.01877E-08,8.22261E-09,8.08860E-09,7.06573E-09,2.10098E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.93329E-07,1.06237E-07,1.26219E-07,1.15517E-07,5.06586E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.06966E-07,1.31054E-08,1.31780E-08,1.19842E-08,3.86886E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.37402E-07,4.66284E-08,5.21690E-08,4.26757E-08,1.47857E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.32556E-08,4.85576E-09,4.67713E-09,3.92991E-09,1.07858E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.55410E-07,9.11725E-08,1.06891E-07,9.54476E-08,3.97297E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.99604E-08,1.08071E-08,1.07622E-08,9.61431E-09,2.99153E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.58135E-07,5.41962E-08,6.11930E-08,5.09248E-08,1.82840E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.08245E-08,5.78017E-09,5.60319E-09,4.76361E-09,1.33911E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.90677E-07,6.63036E-08,7.58829E-08,6.47942E-08,2.45935E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.32842E-08,7.34204E-09,7.18808E-09,6.22464E-09,1.81862E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.39056E-07,1.24913E-07,1.50727E-07,1.41905E-07,6.59014E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.28883E-07,1.61493E-08,1.64162E-08,1.52252E-08,5.11061E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.15319E-07,1.15147E-07,1.37836E-07,1.27896E-07,5.76897E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.17304E-07,1.45301E-08,1.46884E-08,1.34873E-08,4.43917E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.01809E-07,1.09658E-07,1.30663E-07,1.20225E-07,5.33071E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.10910E-07,1.36465E-08,1.37506E-08,1.25522E-08,4.08317E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.67476E-07,1.36812E-07,1.66664E-07,1.59646E-07,7.68529E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.43424E-07,1.82244E-08,1.86523E-08,1.75157E-08,6.03109E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.70746E-07,1.38196E-07,1.68534E-07,1.61759E-07,7.81996E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.45148E-07,1.84735E-08,1.89224E-08,1.77955E-08,6.14625E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.47212E-07,5.01937E-08,5.64020E-08,4.65096E-08,1.63700E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.67908E-08,5.28409E-09,5.10438E-09,4.31127E-09,1.19536E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.62378E-07,1.34660E-07,1.63763E-07,1.56381E-07,7.47844E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.40756E-07,1.78398E-08,1.82359E-08,1.70852E-08,5.85454E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.82760E-07,1.02000E-07,1.20743E-07,1.09764E-07,4.74653E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.02124E-07,1.24453E-08,1.24814E-08,1.12963E-08,3.61132E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.06566E-07,3.55808E-08,3.92104E-08,3.11709E-08,1.01813E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.24568E-08,3.56669E-09,3.39980E-09,2.80244E-09,7.39880E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.06288E-07,1.53451E-07,1.89374E-07,1.85719E-07,9.39145E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.64565E-07,2.13157E-08,2.20217E-08,2.10366E-08,7.50272E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.85883E-07,1.44645E-07,1.77293E-07,1.71737E-07,8.46456E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.53263E-07,1.96533E-08,2.02050E-08,1.91300E-08,6.69989E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.29728E-07,1.63732E-07,2.03662E-07,2.02581E-07,1.05456E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.78101E-07,2.33358E-08,2.42432E-08,2.33927E-08,8.51293E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,2.67918E-07,9.61004E-08,1.13170E-07,1.01895E-07,4.31752E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,9.54592E-08,1.15440E-08,1.15338E-08,1.03664E-08,3.26686E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,2.92528E-07,1.05915E-07,1.25802E-07,1.15077E-07,5.04127E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.06596E-07,1.30549E-08,1.31246E-08,1.19314E-08,3.84899E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.60229E-07,1.33756E-07,1.62546E-07,1.55015E-07,7.39237E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.39638E-07,1.76792E-08,1.80621E-08,1.69059E-08,5.78122E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.38384E-07,1.67576E-07,2.09054E-07,2.09038E-07,1.09979E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.83260E-07,2.41138E-08,2.51028E-08,2.43112E-08,8.91190E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,2.95583E-07,1.07144E-07,1.27396E-07,1.16760E-07,5.13551E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.08009E-07,1.32483E-08,1.33290E-08,1.21338E-08,3.92515E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,7.80458E-08,2.55998E-08,2.77439E-08,2.13580E-08,6.51063E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.29488E-08,2.46273E-09,2.32000E-09,1.87083E-09,4.71757E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.77461E-07,1.85263E-07,2.34233E-07,2.39870E-07,1.32417E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.07745E-07,2.78684E-08,2.92818E-08,2.88340E-08,1.09230E-08
