asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.68601E-07,6.26555E-08,7.61999E-08,7.27708E-08,3.48063E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.54966E-08,8.30178E-09,8.48638E-09,7.95136E-09,2.72501E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.81037E-07,6.79449E-08,8.33744E-08,8.09266E-08,4.00574E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.21350E-08,9.26543E-09,9.53329E-09,9.03945E-09,3.17553E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.76310E-07,6.59223E-08,8.06182E-08,7.77707E-08,3.80013E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.95737E-08,8.89162E-09,9.12621E-09,8.61469E-09,2.99845E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.93082E-07,7.31662E-08,9.05636E-08,8.92921E-08,4.56533E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.88838E-08,1.02622E-08,1.06245E-08,1.01880E-08,3.66165E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.06170E-07,7.89565E-08,9.86636E-08,9.89497E-08,5.23728E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.66105E-08,1.14239E-08,1.19061E-08,1.15547E-08,4.25304E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.09696E-07,8.05386E-08,1.00901E-07,1.01661E-07,5.43082E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.87684E-08,1.17521E-08,1.22702E-08,1.19461E-08,4.42485E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.22838E-07,8.65207E-08,1.09453E-07,1.12203E-07,6.20745E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.71290E-08,1.30407E-08,1.37078E-08,1.35084E-08,5.12545E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.20199E-07,8.53084E-08,1.07708E-07,1.10028E-07,6.04230E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.54036E-08,1.27719E-08,1.34062E-08,1.31770E-08,4.97261E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.76208E-07,6.58791E-08,8.05595E-08,7.77038E-08,3.79580E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.95193E-08,8.88370E-09,9.11761E-09,8.60573E-09,2.99474E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.50007E-07,9.93669E-08,1.28352E-07,1.36536E-07,8.15592E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.16310E-07,1.60990E-08,1.71742E-08,1.73832E-08,6.96715E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.03937E-07,7.79597E-08,9.72594E-08,9.72578E-08,5.11757E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.52614E-08,1.12195E-08,1.16799E-08,1.13121E-08,4.14710E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.35189E-07,9.22741E-08,1.17824E-07,1.22804E-07,7.03349E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.05510E-07,1.43612E-08,1.51968E-08,1.51584E-08,5.89775E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.16078E-07,8.34264E-08,1.05011E-07,1.06691E-07,5.79564E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.27612E-08,1.23638E-08,1.29506E-08,1.26815E-08,4.75042E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.37685E-07,9.34541E-08,1.19559E-07,1.25036E-07,7.21192E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.07269E-07,1.46416E-08,1.55144E-08,1.55133E-08,6.06624E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.61851E-07,1.05203E-07,1.37198E-07,1.48428E-07,9.17614E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.25627E-07,1.76299E-08,1.89324E-08,1.93914E-08,7.95796E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.21176E-07,8.57568E-08,1.08353E-07,1.10830E-07,6.10304E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.60402E-08,1.28710E-08,1.35173E-08,1.32990E-08,5.02876E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.19234E-07,8.48667E-08,1.07074E-07,1.09240E-07,5.98332E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.47794E-08,1.26751E-08,1.32979E-08,1.30586E-08,4.91877E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,1.98663E-07,7.56201E-08,9.39797E-08,9.33350E-08,4.84326E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.21262E-08,1.07470E-08,1.11581E-08,1.07548E-08,3.90528E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.49903E-07,9.93163E-08,1.28276E-07,1.36435E-07,8.14747E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.16231E-07,1.60861E-08,1.71595E-08,1.73665E-08,6.95901E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.91854E-07,1.20806E-07,1.61752E-07,1.83251E-07,1.24539E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.52884E-07,2.22814E-08,2.43668E-08,2.57857E-08,1.13049E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.36046E-07,4.92575E-08,5.85058E-08,5.35176E-08,2.34444E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.95739E-08,6.07130E-09,6.10370E-09,5.54873E-09,1.78997E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.27451E-07,8.86539E-08,1.12540E-07,1.16080E-07,6.50544E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.00199E-07,1.35215E-08,1.42485E-08,1.41050E-08,5.40256E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.55120E-07,1.01867E-07,1.32120E-07,1.41561E-07,8.58156E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.20251E-07,1.67429E-08,1.79119E-08,1.82225E-08,7.37840E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.10241E-07,8.07837E-08,1.01248E-07,1.02083E-07,5.46119E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,8.91045E-08,1.18034E-08,1.23271E-08,1.20074E-08,4.45187E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.06244E-07,1.28835E-07,1.74985E-07,2.03229E-07,1.45377E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.68572E-07,2.50728E-08,2.76892E-08,2.98196E-08,1.35457E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.12353E-07,1.32389E-07,1.80994E-07,2.12611E-07,1.55681E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.75966E-07,2.64159E-08,2.93023E-08,3.18075E-08,1.46792E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.95633E-07,1.22873E-07,1.65116E-07,1.88244E-07,1.29610E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.56800E-07,2.29706E-08,2.51833E-08,2.67693E-08,1.18437E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.27613E-07,8.87291E-08,1.12649E-07,1.16217E-07,6.51612E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.00308E-07,1.35387E-08,1.42678E-08,1.41264E-08,5.41253E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.22450E-07,1.38505E-07,1.91587E-07,2.29661E-07,1.75313E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.89463E-07,2.89140E-08,3.23273E-08,3.55867E-08,1.68897E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,8.99471E-08,3.13133E-08,3.58759E-08,3.06951E-08,1.16998E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.99297E-08,3.47777E-09,3.40744E-09,2.95489E-09,8.65787E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.00757E-07,7.65463E-08,9.52755E-08,9.48801E-08,4.95076E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,8.33622E-08,1.09329E-08,1.13632E-08,1.09735E-08,3.99989E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.23016E-07,4.40670E-08,5.18316E-08,4.65628E-08,1.96352E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.36931E-08,5.27436E-09,5.26502E-09,4.72437E-09,1.48376E-09
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.83755E-07,6.91145E-08,8.49754E-08,8.27729E-08,4.12743E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,7.36294E-08,9.48468E-09,9.77260E-09,9.29011E-09,3.28073E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.13636E-07,1.33148E-07,1.82291E-07,2.14663E-07,1.57980E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.77585E-07,2.67125E-08,2.96597E-08,3.22505E-08,1.49343E-08
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.08337E-07,1.30042E-07,1.77014E-07,2.06374E-07,1.48794E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.71049E-07,2.55207E-08,2.82261E-08,3.04792E-08,1.39198E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.34599E-07,1.46402E-07,2.05813E-07,2.53690E-07,2.05305E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.08699E-07,3.25833E-08,3.68322E-08,4.13536E-08,2.04453E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.23087E-07,4.40950E-08,5.18674E-08,4.65996E-08,1.96550E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,4.37245E-08,5.27857E-09,5.26944E-09,4.72868E-09,1.48534E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,2.83745E-07,1.16455E-07,1.54763E-07,1.73055E-07,1.14461E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.44893E-07,2.08906E-08,2.27274E-08,2.38266E-08,1.02469E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.45236E-07,5.29766E-08,6.33497E-08,5.86706E-08,2.63633E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,5.38811E-08,6.66412E-09,6.73185E-09,6.17328E-09,2.02656E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,3.05516E-07,1.28418E-07,1.74286E-07,2.02151E-07,1.44215E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.67725E-07,2.49198E-08,2.75061E-08,2.95951E-08,1.34189E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,2.25946E-07,8.79558E-08,1.11528E-07,1.14804E-07,6.40688E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,9.91895E-08,1.33631E-08,1.40701E-08,1.39079E-08,5.31072E-09
69,"pre1919rota",13.23222,42.45972,9.99998E-01,3.60802E-07,1.74307E-07,2.67177E-07,3.81795E-07,4.23237E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,3.18719E-07,5.60054E-08,6.70238E-08,8.33021E-08,5.07276E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,2.95577E-07,1.22842E-07,1.65066E-07,1.88169E-07,1.29532E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,1.56741E-07,2.29601E-08,2.51709E-08,2.67543E-08,1.18355E-08
111,"pre1919rota",13.24611,42.52444,9.99998E-01,3.60978E-07,1.71291E-07,2.58479E-07,3.59666E-07,3.76630E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,2.98393E-07,5.13539E-08,6.08450E-08,7.42966E-08,4.36629E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,2.79895E-07,1.14428E-07,1.51546E-07,1.68440E-07,1.10021E-07
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.41278E-07,2.02683E-08,2.19974E-08,2.29613E-08,9.78624E-09
151,"pre1919rota",13.25167,42.07028,9.99999E-01,2.12657E-07,8.18744E-08,1.02797E-07,1.03974E-07,5.59769E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,9.06065E-08,1.20330E-08,1.25823E-08,1.22828E-08,4.57349E-09
147,"pre1919rota",13.25583,42.37417,9.99998E-01,3.56848E-07,1.76921E-07,2.77378E-07,4.11827E-07,4.94917E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,3.47661E-07,6.28978E-08,7.63260E-08,9.71935E-08,6.20429E-08
79,"pre1919rota",13.28306,42.00667,1.00000E+00,1.78496E-07,6.68561E-08,8.18887E-08,7.92219E-08,3.89430E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,7.07526E-08,9.06336E-09,9.31309E-09,8.80942E-09,3.07945E-09
64,"pre1919rota",13.28361,42.45028,9.99998E-01,3.50765E-07,1.77514E-07,2.83339E-07,4.33622E-07,5.55788E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,3.70145E-07,6.85062E-08,8.40392E-08,1.09057E-07,7.22057E-08
13,"pre1919rota",13.28972,42.63028,9.99999E-01,3.32171E-07,1.44764E-07,2.02803E-07,2.48488E-07,1.98590E-07
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.04514E-07,3.17745E-08,3.58337E-08,4.00636E-08,1.96367E-08
125,"pre1919rota",13.29556,42.43806,9.99998E-01,3.46556E-07,1.77298E-07,2.85692E-07,4.44286E-07,5.89273E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,3.81775E-07,7.15040E-08,8.82159E-08,1.15611E-07,7.80134E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,2.29592E-07,8.96500E-08,1.13988E-07,1.17911E-07,6.64788E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.01647E-07,1.37495E-08,1.45055E-08,1.43896E-08,5.53562E-09
153,"pre1919rota",13.30194,42.29056,9.99999E-01,3.57960E-07,1.65931E-07,2.45331E-07,3.29688E-07,3.20262E-07
331,"post1981rota",13.30194,42.29056,1.00000E+00,2.71906E-07,4.55145E-08,5.32071E-08,6.34312E-08,3.54739E-08
77,"pre1919rota",13.30194,42.52222,9.99998E-01,3.58045E-07,1.76539E-07,2.75452E-07,4.05652E-07,4.79169E-07
255,"post1981rota",13.30194,42.52222,9.99999E-01,3.41543E-07,6.14115E-08,7.43037E-08,9.41347E-08,5.94963E-08
84,"pre1919rota",13.33528,41.98917,1.00000E+00,1.72391E-07,6.42569E-08,7.83607E-08,7.52069E-08,3.63534E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,6.74861E-08,8.58880E-09,8.79734E-09,8.27307E-09,2.85715E-09
107,"pre1919rota",13.33917,42.29194,9.99999E-01,3.60291E-07,1.69487E-07,2.53826E-07,3.48658E-07,3.55043E-07
