#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-186', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.052869E-06,1.988187E-06,1.874997E-06,1.700473E-06,1.463367E-06,1.179521E-06,8.800973E-07,6.017679E-07,3.737816E-07,2.092163E-07,1.045402E-07,4.586743E-08,1.688731E-08,4.273889E-09,1.532179E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.062514E-06,2.006537E-06,1.905716E-06,1.745727E-06,1.522033E-06,1.246447E-06,9.472877E-07,6.611314E-07,4.199390E-07,2.408012E-07,1.235612E-07,5.594856E-08,2.158955E-08,6.204166E-09,5.423924E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.059048E-06,1.999880E-06,1.894469E-06,1.729005E-06,1.500155E-06,1.221262E-06,9.217745E-07,6.383880E-07,4.020978E-07,2.284850E-07,1.160792E-07,5.194866E-08,1.970776E-08,5.425091E-09,3.845005E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.070362E-06,2.021899E-06,1.932178E-06,1.785833E-06,1.575521E-06,1.309220E-06,1.012117E-06,7.200498E-07,4.670608E-07,2.739669E-07,1.441038E-07,6.714610E-08,2.696101E-08,8.471752E-09,1.007509E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.077506E-06,2.036292E-06,1.957693E-06,1.825635E-06,1.630154E-06,1.375208E-06,1.082252E-06,7.856458E-07,5.210490E-07,3.130693E-07,1.690266E-07,8.112519E-08,3.386106E-08,1.146896E-08,2.121819E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.079216E-06,2.039805E-06,1.964043E-06,1.835733E-06,1.644282E-06,1.392600E-06,1.101091E-06,8.036009E-07,5.361068E-07,3.241809E-07,1.762416E-07,8.524761E-08,3.593367E-08,1.238588E-08,2.478763E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.084893E-06,2.051689E-06,1.985928E-06,1.871194E-06,1.694840E-06,1.456027E-06,1.171106E-06,8.716089E-07,5.942351E-07,3.679006E-07,2.051773E-07,1.020999E-07,4.457051E-08,1.628102E-08,4.024586E-09,8.002465E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.083834E-06,2.049444E-06,1.981742E-06,1.864328E-06,1.684932E-06,1.443445E-06,1.157049E-06,8.577916E-07,5.822844E-07,3.588060E-07,1.990875E-07,9.851189E-08,4.271040E-08,1.543250E-08,3.684010E-09,1.347522E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.058971E-06,1.999734E-06,1.894222E-06,1.728640E-06,1.499681E-06,1.220718E-06,9.212270E-07,6.379026E-07,4.017191E-07,2.282250E-07,1.159222E-07,5.186518E-08,1.966871E-08,5.409013E-09,3.812534E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.093772E-06,2.071130E-06,2.023391E-06,1.934726E-06,1.789658E-06,1.580567E-06,1.315071E-06,1.018077E-06,7.253855E-07,4.712584E-07,2.768688E-07,1.458667E-07,6.808723E-08,2.740250E-08,8.653745E-09,1.042043E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
