#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-390', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.348457E-06,2.128455E-06,1.829339E-06,1.471437E-06,1.094559E-06,7.452964E-07,4.604455E-07,2.559922E-07,1.268464E-07,5.505511E-08,1.993427E-08,4.814210E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.368800E-06,2.158278E-06,1.867764E-06,1.514948E-06,1.137860E-06,7.831679E-07,4.895564E-07,2.756584E-07,1.385227E-07,6.114784E-08,2.272837E-08,5.940343E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.324317E-06,2.093626E-06,1.785176E-06,1.422221E-06,1.046356E-06,7.038035E-07,4.290555E-07,2.351217E-07,1.146510E-07,4.879208E-08,1.710747E-08,3.692890E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.393519E-06,2.195143E-06,1.916085E-06,1.570614E-06,1.194219E-06,8.333178E-07,5.287757E-07,3.026144E-07,1.548059E-07,6.979250E-08,2.676188E-08,7.594384E-09,8.084255E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.471798E-06,2.317237E-06,2.083520E-06,1.772499E-06,1.408247E-06,1.032816E-06,6.922748E-07,4.204283E-07,2.294479E-07,1.113716E-07,4.712625E-08,1.636381E-08,3.401123E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.422624E-06,2.239518E-06,1.975547E-06,1.640641E-06,1.266702E-06,8.992557E-07,5.814953E-07,3.396606E-07,1.776856E-07,8.221169E-08,3.268665E-08,1.007857E-08,9.962876E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.456550E-06,2.292731E-06,2.048906E-06,1.729529E-06,1.361365E-06,9.878638E-07,6.543931E-07,3.923722E-07,2.111859E-07,1.009246E-07,4.187389E-08,1.404299E-08,2.499860E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.558516E-06,2.465853E-06,2.307636E-06,2.069893E-06,1.755500E-06,1.389611E-06,1.014861E-06,6.770709E-07,4.091141E-07,2.220482E-07,1.071184E-07,4.497779E-08,1.541001E-08,3.028985E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.245812E-06,1.984101E-06,1.650861E-06,1.277431E-06,9.091558E-07,5.895234E-07,3.453820E-07,1.812691E-07,8.418422E-08,3.364087E-08,1.048426E-08,1.147870E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.526701E-06,2.409175E-06,2.218876E-06,1.947703E-06,1.607633E-06,1.232313E-06,8.677683E-07,5.561571E-07,3.217408E-07,1.665476E-07,7.612755E-08,2.976579E-08,8.846206E-09,5.393199E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,2.320638E-06,2.088369E-06,1.778574E-06,1.414935E-06,1.039288E-06,6.977787E-07,4.245419E-07,2.321499E-07,1.129313E-07,4.791757E-08,1.671663E-08,3.539372E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,2.412505E-06,2.223965E-06,1.954537E-06,1.615699E-06,1.240679E-06,8.753943E-07,5.622666E-07,3.260423E-07,1.692092E-07,7.757495E-08,3.045754E-08,9.136752E-09,6.465697E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,2.586779E-06,2.519239E-06,2.396289E-06,2.199321E-06,1.921621E-06,1.577061E-06,1.200818E-06,8.392530E-07,5.334676E-07,3.058740E-07,1.567961E-07,7.086044E-08,2.726551E-08,7.803114E-09,1.568703E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,2.576065E-06,2.498589E-06,2.361311E-06,2.147246E-06,1.853483E-06,1.498701E-06,1.121615E-06,7.688930E-07,4.785323E-07,2.681762E-07,1.340597E-07,5.880825E-08,2.165049E-08,5.503917E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.569280E-06,2.485785E-06,2.340076E-06,2.116296E-06,1.813837E-06,1.454067E-06,1.077453E-06,7.304913E-07,4.491844E-07,2.484644E-07,1.224240E-07,5.277174E-08,1.889818E-08,4.401028E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
