asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.57906E-07,9.10554E-08,1.05680E-07,9.26110E-08,3.70610E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.85509E-08,1.04815E-08,1.03623E-08,9.13417E-09,2.76507E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.80523E-07,9.98258E-08,1.16701E-07,1.03649E-07,4.26406E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.80775E-08,1.17316E-08,1.16578E-08,1.03728E-08,3.20033E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.71803E-07,9.64303E-08,1.12417E-07,9.93197E-08,4.03882E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.43491E-08,1.12380E-08,1.11437E-08,9.87639E-09,3.02148E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.02820E-07,1.08586E-07,1.27836E-07,1.15038E-07,4.86884E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.07814E-07,1.30325E-08,1.30182E-08,1.16960E-08,3.68287E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.30139E-07,1.19473E-07,1.41840E-07,1.29638E-07,5.66922E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.20156E-07,1.47056E-08,1.47793E-08,1.34276E-08,4.32639E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.34288E-07,1.21141E-07,1.44002E-07,1.31920E-07,5.79676E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.22071E-07,1.49677E-08,1.50562E-08,1.37017E-08,4.42943E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.60264E-07,1.31680E-07,1.57757E-07,1.46602E-07,6.63304E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.34322E-07,1.66581E-08,1.68494E-08,1.54878E-08,5.10824E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.72269E-07,1.36605E-07,1.64244E-07,1.53626E-07,7.04241E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.40139E-07,1.74693E-08,1.77139E-08,1.63558E-08,5.44246E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.76746E-07,9.83530E-08,1.14840E-07,1.01765E-07,4.16573E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.64572E-08,1.15167E-08,1.14339E-08,1.01564E-08,3.12219E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.20388E-07,1.56703E-07,1.91107E-07,1.83431E-07,8.86826E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.64591E-07,2.09487E-08,2.14580E-08,2.01805E-08,6.97036E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.26482E-07,1.18005E-07,1.39941E-07,1.27641E-07,5.55813E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.18476E-07,1.44764E-08,1.45373E-08,1.31884E-08,4.23675E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.84878E-07,1.41816E-07,1.71148E-07,1.61172E-07,7.48872E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.46358E-07,1.83426E-08,1.86475E-08,1.72977E-08,5.80824E-09
