#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-347', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.664433E-05,1.543706E-05,1.369977E-05,1.148953E-05,9.001958E-06,6.523541E-06,4.336063E-06,2.624461E-06,1.436313E-06,7.040771E-07,3.031911E-07,1.081127E-07,2.534743E-08,4.655065E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.678798E-05,1.565963E-05,1.400408E-05,1.185689E-05,9.393743E-06,6.892933E-06,4.644186E-06,2.852014E-06,1.585212E-06,7.904662E-07,3.476621E-07,1.284354E-07,3.223531E-08,6.265639E-09,6.832201E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.650085E-05,1.521892E-05,1.340709E-05,1.114277E-05,8.638922E-06,6.187465E-06,4.060753E-06,2.424732E-06,1.307895E-06,6.308457E-07,2.661282E-07,9.145595E-08,1.976191E-08,3.351623E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.695244E-05,1.592017E-05,1.436825E-05,1.230622E-05,9.883454E-06,7.364670E-06,5.046113E-06,3.155121E-06,1.787682E-06,9.103483E-07,4.106208E-07,1.577788E-07,4.409469E-08,8.625639E-09,5.446128E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.740186E-05,1.667093E-05,1.547500E-05,1.374672E-05,1.153963E-05,9.047647E-06,6.558615E-06,4.358039E-06,2.634876E-06,1.439057E-06,7.031712E-07,3.013852E-07,1.066596E-07,2.405620E-08,3.997595E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.714144E-05,1.622819E-05,1.481107E-05,1.286810E-05,1.051306E-05,7.988065E-06,5.591893E-06,3.577916E-06,2.077686E-06,1.086602E-06,5.055964E-07,2.031806E-07,6.335743E-08,1.234623E-08,1.307479E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.734425E-05,1.657089E-05,1.532181E-05,1.353978E-05,1.129290E-05,8.787902E-06,6.316999E-06,4.159334E-06,2.490307E-06,1.345945E-06,6.500508E-07,2.745259E-07,9.461716E-08,2.009262E-08,3.109657E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.782077E-05,1.744997E-05,1.675397E-05,1.560102E-05,1.391481E-05,1.173670E-05,9.250706E-06,6.742459E-06,4.504267E-06,2.737029E-06,1.501714E-06,7.369004E-07,3.173116E-07,1.132513E-07,2.538991E-08,3.924168E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.607376E-05,1.459113E-05,1.259234E-05,1.020859E-05,7.691995E-06,5.338256E-06,3.386436E-06,1.950257E-06,1.011817E-06,4.668763E-07,1.854858E-07,5.621643E-08,1.181541E-08,1.257068E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.772037E-05,1.725279E-05,1.641268E-05,1.508021E-05,1.321389E-05,1.090438E-05,8.378293E-06,5.934885E-06,3.843739E-06,2.259416E-06,1.196245E-06,5.640043E-07,2.306675E-07,7.479117E-08,1.350895E-08,1.482809E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
