asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.18479E-07,8.33089E-08,1.03699E-07,1.03279E-07,5.39012E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.07364E-08,1.19010E-08,1.23699E-08,1.19465E-08,4.35519E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.31855E-07,8.93008E-08,1.12161E-07,1.13515E-07,6.11897E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.88894E-08,1.31396E-08,1.37427E-08,1.34214E-08,5.00161E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.26795E-07,8.70191E-08,1.08922E-07,1.09568E-07,5.83460E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.57528E-08,1.26605E-08,1.32105E-08,1.28474E-08,4.74841E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.44603E-07,9.51314E-08,1.20527E-07,1.23887E-07,6.89257E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.07109E-07,1.44126E-08,1.51662E-08,1.49752E-08,5.70550E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.58220E-07,1.01500E-07,1.29821E-07,1.35709E-07,7.82051E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.16448E-07,1.58887E-08,1.68330E-08,1.68265E-08,6.57554E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.61851E-07,1.03225E-07,1.32367E-07,1.39003E-07,8.08622E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.19041E-07,1.63037E-08,1.73040E-08,1.73542E-08,6.82736E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.75241E-07,1.09692E-07,1.42029E-07,1.51724E-07,9.14187E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.29033E-07,1.79219E-08,1.91508E-08,1.94420E-08,7.83915E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.72566E-07,1.08386E-07,1.40063E-07,1.49107E-07,8.92084E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.26980E-07,1.75869E-08,1.87672E-08,1.90059E-08,7.62584E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.26686E-07,8.69702E-08,1.08853E-07,1.09484E-07,5.82861E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.56861E-08,1.26504E-08,1.31992E-08,1.28353E-08,4.74308E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.02243E-07,1.23310E-07,1.63013E-07,1.80610E-07,1.17191E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.51632E-07,2.16966E-08,2.35176E-08,2.44916E-08,1.03885E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.55913E-07,1.00410E-07,1.28219E-07,1.33648E-07,7.65584E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.14823E-07,1.56299E-08,1.65397E-08,1.64989E-08,6.42007E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.87640E-07,1.15841E-07,1.51392E-07,1.64396E-07,1.02403E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.38955E-07,1.95594E-08,2.10351E-08,2.16010E-08,8.91032E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.68378E-07,1.06356E-07,1.37022E-07,1.45088E-07,8.58533E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.23825E-07,1.70746E-08,1.81819E-08,1.83430E-08,7.30351E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.90122E-07,1.17092E-07,1.53320E-07,1.67047E-07,1.04761E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.41028E-07,1.99054E-08,2.14351E-08,2.20630E-08,9.14263E-09
