asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.45789E-07,2.06640E-07,2.55687E-07,2.52190E-07,1.29566E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.23037E-07,2.90365E-08,3.00810E-08,2.88926E-08,1.04377E-08
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.82771E-07,2.22862E-07,2.78254E-07,2.78937E-07,1.48270E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.44574E-07,3.22684E-08,3.36481E-08,3.27058E-08,1.21097E-08
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.37845E-07,2.03198E-07,2.50944E-07,2.46651E-07,1.25789E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.18556E-07,2.83714E-08,2.93506E-08,2.81182E-08,1.01031E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,6.24535E-07,2.41593E-07,3.04764E-07,3.11194E-07,1.71814E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.70345E-07,3.62110E-08,3.80362E-08,3.74630E-08,1.42471E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.16036E-07,2.84359E-07,3.67211E-07,3.90841E-07,2.34758E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.33335E-07,4.61859E-08,4.93108E-08,5.00081E-08,2.01600E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.80503E-07,2.67449E-07,3.42188E-07,3.58294E-07,2.08113E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.07662E-07,4.20600E-08,4.46158E-08,4.47219E-08,1.76079E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.38750E-07,2.95394E-07,3.83785E-07,4.12885E-07,2.53587E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,3.50700E-07,4.90247E-08,5.25672E-08,5.37267E-08,2.20092E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.04935E-07,3.28713E-07,4.35118E-07,4.83693E-07,3.17735E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.06319E-07,5.83490E-08,6.33812E-08,6.63033E-08,2.84668E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.04500E-07,1.88900E-07,2.31412E-07,2.24181E-07,1.11038E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.00340E-07,2.57048E-08,2.64428E-08,2.50771E-08,8.83030E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,8.65787E-07,3.61248E-07,4.87337E-07,5.59937E-07,3.93485E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.66208E-07,6.87816E-08,7.56870E-08,8.10267E-08,3.64331E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,5.95237E-07,2.28406E-07,2.86049E-07,2.88328E-07,1.55013E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.52097E-07,3.34110E-08,3.49157E-08,3.40728E-08,1.27182E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.12962E-07,2.82880E-07,3.65004E-07,3.87936E-07,2.32317E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.31043E-07,4.58139E-08,4.88854E-08,4.95247E-08,1.99218E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.96310E-07,3.24262E-07,4.28142E-07,4.73837E-07,3.08467E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,3.98586E-07,5.70318E-08,6.18429E-08,6.44940E-08,2.75194E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,8.64779E-07,3.60690E-07,4.86423E-07,5.58564E-07,3.92048E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.65126E-07,6.85892E-08,7.54579E-08,8.07479E-08,3.62764E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,9.28171E-07,3.97305E-07,5.48148E-07,6.54780E-07,4.98776E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.41269E-07,8.24428E-08,9.21230E-08,1.01372E-07,4.82178E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.12242E-07,3.32513E-07,4.41103E-07,4.92209E-07,3.25833E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,4.13001E-07,5.94924E-08,6.47192E-08,6.78825E-08,2.92985E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,8.05204E-07,3.28853E-07,4.35338E-07,4.84004E-07,3.18030E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,4.06564E-07,5.83908E-08,6.34300E-08,6.63609E-08,2.84970E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,5.60750E-07,2.13163E-07,2.64718E-07,2.62816E-07,1.36907E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.31614E-07,3.03165E-08,3.14904E-08,3.03932E-08,1.10911E-08
43,"pre1919rota",13.02028,42.24056,9.99997E-01,9.05554E-07,3.83833E-07,5.25014E-07,6.17866E-07,4.56362E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,5.11967E-07,7.70357E-08,8.55787E-08,9.31918E-08,4.33972E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,9.77164E-07,4.28761E-07,6.04511E-07,7.49584E-07,6.16866E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,6.17296E-07,9.69176E-08,1.09884E-07,1.24086E-07,6.21729E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,3.65273E-07,1.31709E-07,1.55914E-07,1.41876E-07,6.17189E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.32070E-07,1.61120E-08,1.61718E-08,1.46642E-08,4.71383E-09
25,"pre1919rota",13.03972,42.17722,9.99997E-01,8.28119E-07,3.40863E-07,4.54359E-07,5.11270E-07,3.44261E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,4.27955E-07,6.20697E-08,6.77442E-08,7.14704E-08,3.12044E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,9.19521E-07,3.92090E-07,5.39130E-07,6.40262E-07,4.81870E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,5.29728E-07,8.03019E-08,8.95259E-08,9.81137E-08,4.62847E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,7.63335E-07,3.07556E-07,4.02291E-07,4.37962E-07,2.75661E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,3.70418E-07,5.22904E-08,5.63344E-08,5.80693E-08,2.42045E-08
32,"pre1919rota",13.05556,42.45222,9.99997E-01,9.72018E-07,4.25265E-07,5.98061E-07,7.38354E-07,6.02098E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,6.08211E-07,9.51526E-08,1.07698E-07,1.21247E-07,6.03721E-08
18,"pre1919rota",13.05972,42.40750,9.99996E-01,1.01341E-06,4.55512E-07,6.55888E-07,8.43169E-07,7.48668E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,6.93995E-07,1.12197E-07,1.29015E-07,1.49415E-07,7.88788E-08
37,"pre1919rota",13.06861,42.29611,9.99996E-01,1.01811E-06,4.59387E-07,6.63689E-07,8.58105E-07,7.71207E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,7.06420E-07,1.14735E-07,1.32228E-07,1.53745E-07,8.18283E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,8.21832E-07,3.37540E-07,4.49068E-07,5.03628E-07,3.36822E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,4.21959E-07,6.10334E-08,6.65264E-08,7.00230E-08,3.04328E-08
14,"pre1919rota",13.07944,42.41806,9.99996E-01,1.02498E-06,4.65315E-07,6.75844E-07,8.81818E-07,8.07914E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,7.26267E-07,1.18827E-07,1.37428E-07,1.60799E-07,8.66883E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,2.34030E-07,8.11745E-08,9.27213E-08,7.89529E-08,2.99062E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,7.73788E-08,8.95997E-09,8.76600E-09,7.58445E-09,2.21543E-09
81,"pre1919rota",13.08806,42.10083,9.99998E-01,7.26206E-07,2.89277E-07,3.74572E-07,4.00584E-07,2.43014E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,3.41014E-07,4.74370E-08,5.07438E-08,5.16404E-08,2.09681E-08
10,"pre1919rota",13.08806,42.93222,9.99999E-01,3.24323E-07,1.15601E-07,1.35411E-07,1.20859E-07,5.05620E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.14133E-07,1.37139E-08,1.36637E-08,1.22259E-08,3.82735E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,4.98501E-07,1.86354E-07,2.27962E-07,2.20262E-07,1.08527E-07
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.97148E-07,2.52424E-08,2.59409E-08,2.45568E-08,8.61650E-09
39,"pre1919rota",13.09667,42.52611,9.99997E-01,9.45769E-07,4.08188E-07,5.67247E-07,6.86092E-07,5.36254E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,5.66238E-07,8.71250E-08,9.78297E-08,1.08588E-07,5.25568E-08
27,"pre1919rota",13.12639,42.26611,9.99996E-01,1.03699E-06,4.76878E-07,7.00472E-07,9.31683E-07,8.89023E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,7.68538E-07,1.27694E-07,1.48781E-07,1.76391E-07,9.76726E-08
16,"pre1919rota",13.13528,42.51389,9.99996E-01,1.00267E-06,4.47095E-07,6.39292E-07,8.12072E-07,7.03117E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,6.68299E-07,1.07003E-07,1.22472E-07,1.40663E-07,7.29996E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,3.20995E-07,1.14306E-07,1.33776E-07,1.19207E-07,4.97061E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.12711E-07,1.35258E-08,1.34680E-08,1.20372E-08,3.75981E-09
36,"pre1919rota",13.14611,42.21056,9.99997E-01,9.82310E-07,4.32315E-07,6.11125E-07,7.61208E-07,6.32399E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,6.26726E-07,9.87602E-08,1.12171E-07,1.27072E-07,6.40919E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,3.80572E-07,1.37806E-07,1.63759E-07,1.50068E-07,6.62383E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.38997E-07,1.70526E-08,1.71629E-08,1.56411E-08,5.07981E-09
23,"pre1919rota",13.16000,42.61917,9.99997E-01,8.72779E-07,3.65131E-07,4.93725E-07,5.69577E-07,4.03646E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,4.73808E-07,7.01363E-08,7.73022E-08,8.29961E-08,3.75433E-08
