asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.22680E-07,3.92248E-08,4.15038E-08,3.05232E-08,8.46211E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.44268E-08,3.57571E-09,3.31487E-09,2.59514E-09,6.15961E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.34485E-07,4.31788E-08,4.58659E-08,3.39829E-08,9.56852E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.80179E-08,3.96956E-09,3.68953E-09,2.90231E-09,6.95695E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.10393E-07,3.51364E-08,3.70227E-08,2.70151E-08,7.37247E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.07419E-08,3.17538E-09,2.93587E-09,2.28720E-09,5.37535E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.51012E-07,4.87620E-08,5.20781E-08,3.89961E-08,1.12352E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.31433E-08,4.53881E-09,4.23451E-09,3.35453E-09,8.16074E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.27276E-07,7.49418E-08,8.16235E-08,6.34448E-08,1.97510E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.75229E-08,7.29764E-09,6.89904E-09,5.60030E-09,1.43211E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.74314E-07,5.66884E-08,6.09502E-08,4.62283E-08,1.36797E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.04581E-08,5.35724E-09,5.02067E-09,4.01061E-09,9.92489E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.08558E-07,6.84544E-08,7.42391E-08,5.72397E-08,1.75246E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.14236E-08,6.59939E-09,6.22093E-09,5.02309E-09,1.27067E-09
