#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-606', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.305732E-05,1.200157E-05,1.052632E-05,8.701366E-06,6.702227E-06,4.762546E-06,3.095404E-06,1.826023E-06,9.698300E-07,4.583172E-07,1.876982E-07,6.094569E-08,1.300141E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.312844E-05,1.210795E-05,1.066695E-05,8.865734E-06,6.872142E-06,4.917926E-06,3.221112E-06,1.916006E-06,1.026817E-06,4.902435E-07,2.035175E-07,6.787630E-08,1.494962E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.288084E-05,1.174227E-05,1.018952E-05,8.314508E-06,6.309170E-06,4.409217E-06,2.814356E-06,1.628202E-06,8.466246E-07,3.904293E-07,1.546110E-07,4.668617E-08,9.023024E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.323319E-05,1.226675E-05,1.087972E-05,9.117772E-06,7.136165E-06,5.162568E-06,3.421649E-06,2.061438E-06,1.120124E-06,5.431978E-07,2.300969E-07,7.967215E-08,1.828482E-08,3.701229E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.366232E-05,1.294899E-05,1.183850E-05,1.030922E-05,8.445712E-06,6.435942E-06,4.517231E-06,2.895542E-06,1.682054E-06,8.781613E-07,4.067408E-07,1.620652E-07,4.969697E-08,9.448464E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.335353E-05,1.245259E-05,1.113333E-05,9.423699E-06,7.462476E-06,5.470396E-06,3.678519E-06,2.251053E-06,1.243942E-06,6.147141E-07,2.666276E-07,9.617028E-08,2.298598E-08,2.102177E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.352173E-05,1.271914E-05,1.150656E-05,9.885611E-06,7.967888E-06,5.959425E-06,4.097019E-06,2.567838E-06,1.456043E-06,7.403170E-07,3.324036E-07,1.266248E-07,3.476362E-08,5.419295E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.409821E-05,1.371941E-05,1.304260E-05,1.197380E-05,1.048163E-05,8.639487E-06,6.628080E-06,4.685369E-06,3.025439E-06,1.770676E-06,9.315698E-07,4.351795E-07,1.754471E-07,5.526236E-08,1.050156E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.239133E-05,1.105305E-05,9.331176E-06,7.368679E-06,5.386739E-06,3.612866E-06,2.205709E-06,1.216373E-06,5.999561E-07,2.596695E-07,9.328009E-08,2.284542E-08,2.049898E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.387078E-05,1.330435E-05,1.237360E-05,1.102114E-05,9.282816E-06,7.306061E-06,5.316895E-06,3.545397E-06,2.149062E-06,1.174933E-06,5.734919E-07,2.448970E-07,8.606452E-08,1.944576E-08,7.945928E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
