#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-410', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.744587E-06,1.635612E-06,1.470785E-06,1.251385E-06,9.943690E-07,7.293990E-07,4.889921E-07,2.970322E-07,1.621404E-07,7.872064E-08,3.332044E-08,1.157606E-08,2.411092E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.754125E-06,1.651186E-06,1.493135E-06,1.279573E-06,1.025614E-06,7.598364E-07,5.150512E-07,3.166402E-07,1.751072E-07,8.625675E-08,3.716978E-08,1.330407E-08,3.092845E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.732884E-06,1.616811E-06,1.444241E-06,1.218447E-06,9.584483E-07,6.949709E-07,4.599917E-07,2.755628E-07,1.481717E-07,7.073294E-08,2.930615E-08,9.803016E-09,1.722828E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.765585E-06,1.670226E-06,1.520938E-06,1.315252E-06,1.065856E-06,7.997278E-07,5.498050E-07,3.432506E-07,1.930143E-07,9.684754E-08,4.267478E-08,1.581893E-08,4.102556E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.800607E-06,1.731103E-06,1.613978E-06,1.440281E-06,1.213582E-06,9.531955E-07,6.899864E-07,4.558347E-07,2.725160E-07,1.462091E-07,6.962191E-08,2.875339E-08,9.561330E-09,1.629956E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.778829E-06,1.692726E-06,1.554534E-06,1.359343E-06,1.116710E-06,8.512797E-07,5.957353E-07,3.792164E-07,2.177667E-07,1.118196E-07,5.063415E-08,1.953782E-08,5.629715E-09,1.555395E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.793963E-06,1.719191E-06,1.595210E-06,1.414290E-06,1.181951E-06,9.193623E-07,6.581817E-07,4.295585E-07,2.534370E-07,1.340340E-07,6.279366E-08,2.538773E-08,8.103339E-09,1.074868E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.836064E-06,1.798881E-06,1.727990E-06,1.609043E-06,1.433405E-06,1.205163E-06,9.441363E-07,6.814194E-07,4.487146E-07,2.673154E-07,1.428707E-07,6.773858E-08,2.781963E-08,9.154458E-09,1.474146E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.693416E-06,1.555577E-06,1.360730E-06,1.118331E-06,8.529441E-07,5.972375E-07,3.804080E-07,2.185973E-07,1.123284E-07,5.090815E-08,1.966747E-08,5.683631E-09,1.752446E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.823713E-06,1.774291E-06,1.684953E-06,1.542832E-06,1.343859E-06,1.098705E-06,8.328786E-07,5.792082E-07,3.661708E-07,2.087166E-07,1.063019E-07,4.767771E-08,1.814562E-08,5.053544E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
