#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1065', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.008552E-05,9.717031E-06,9.091242E-06,8.154724E-06,6.919631E-06,5.484160E-06,4.013847E-06,2.686587E-06,1.630651E-06,8.902654E-07,4.327366E-07,1.835547E-07,6.395026E-08,1.335578E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.012190E-05,9.783828E-06,9.199169E-06,8.308190E-06,7.111680E-06,5.695675E-06,4.218873E-06,2.861503E-06,1.761993E-06,9.770692E-07,4.832303E-07,2.094072E-07,7.560043E-08,1.797666E-08,1.960219E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.004853E-05,9.650302E-06,8.985311E-06,8.006732E-06,6.737668E-06,5.287251E-06,3.826303E-06,2.529371E-06,1.514652E-06,8.149327E-07,3.896754E-07,1.618894E-07,5.435595E-08,9.616095E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.016272E-05,9.860339E-06,9.325364E-06,8.491364E-06,7.345671E-06,5.958738E-06,4.479160E-06,3.088169E-06,1.935722E-06,1.094265E-06,5.528141E-07,2.457706E-07,9.232601E-08,2.474770E-08,1.562541E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.026937E-05,1.007023E-05,9.689014E-06,9.046061E-06,8.090602E-06,6.839539E-06,5.396118E-06,3.928672E-06,2.614069E-06,1.576315E-06,8.544359E-07,4.119454E-07,1.729378E-07,5.917958E-08,1.146945E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.020849E-05,9.948398E-06,9.474472E-06,8.713556E-06,7.637053E-06,6.295031E-06,4.820749E-06,3.393541E-06,2.175991E-06,1.260651E-06,6.542269E-07,3.001738E-07,1.180129E-07,3.542240E-08,3.751270E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.025613E-05,1.004321E-05,9.640483E-06,8.969366E-06,7.983956E-06,6.709045E-06,5.255611E-06,3.795538E-06,2.503060E-06,1.494860E-06,8.018387E-07,3.820566E-07,1.579909E-07,5.260162E-08,8.921875E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.036112E-05,1.026951E-05,1.007037E-05,9.688983E-06,9.045553E-06,8.089237E-06,6.837037E-06,5.392504E-06,3.924352E-06,2.609705E-06,1.572542E-06,8.516258E-07,4.101329E-07,1.719224E-07,5.868430E-08,1.125878E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,9.934721E-06,9.451396E-06,8.679317E-06,7.592374E-06,6.243757E-06,4.768994E-06,3.347593E-06,2.140111E-06,1.236005E-06,6.393346E-07,2.922577E-07,1.143111E-07,3.389943E-08,3.606638E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.033994E-05,1.022108E-05,9.972932E-06,9.516505E-06,8.776899E-06,7.721027E-06,6.392964E-06,4.921228E-06,3.484236E-06,2.248017E-06,1.310977E-06,6.851654E-07,3.169091E-07,1.259783E-07,3.875836E-08,4.254307E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.006671E-05,9.682965E-06,9.036938E-06,8.078545E-06,6.825579E-06,5.381966E-06,3.916117E-06,2.604330E-06,1.569715E-06,8.505338E-07,4.099351E-07,1.720373E-07,5.882983E-08,1.135213E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.020353E-05,9.938741E-06,9.457898E-06,8.688527E-06,7.603791E-06,6.256133E-06,4.780717E-06,3.357284E-06,2.147093E-06,1.240381E-06,6.417139E-07,2.933757E-07,1.147626E-07,3.405470E-08,3.468723E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
