#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-991', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,8.064310E-06,7.507774E-06,6.686519E-06,5.619986E-06,4.401044E-06,3.175001E-06,2.089721E-06,1.244265E-06,6.646344E-07,3.149153E-07,1.292239E-07,4.245520E-08,6.774870E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,8.148756E-06,7.643011E-06,6.876868E-06,5.855462E-06,4.657069E-06,3.419658E-06,2.295200E-06,1.395941E-06,7.630370E-07,3.710244E-07,1.573428E-07,5.484036E-08,1.156937E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,8.117669E-06,7.592806E-06,6.805612E-06,5.766579E-06,4.559630E-06,3.325780E-06,2.215711E-06,1.336789E-06,7.243513E-07,3.487889E-07,1.461108E-07,4.985397E-08,9.623870E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.220510E-06,7.760931E-06,7.047188E-06,6.071674E-06,4.898297E-06,3.656202E-06,2.499062E-06,1.550357E-06,8.658349E-07,4.311712E-07,1.882727E-07,6.881941E-08,1.712220E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,8.295401E-06,7.887412E-06,7.234932E-06,6.316610E-06,5.179154E-06,3.939251E-06,2.749777E-06,1.745543E-06,9.993894E-07,5.114894E-07,2.307262E-07,8.854179E-08,2.517503E-08,3.229774E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,8.305682E-06,7.905079E-06,7.261613E-06,6.352022E-06,5.220459E-06,3.981593E-06,2.787924E-06,1.775746E-06,1.020406E-06,5.243422E-07,2.376340E-07,9.180458E-08,2.652946E-08,8.171041E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,8.364361E-06,8.007485E-06,7.418687E-06,6.563773E-06,5.471351E-06,4.242861E-06,3.027051E-06,1.968103E-06,1.156402E-06,6.088476E-07,2.837851E-07,1.139570E-07,3.587485E-08,4.282186E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,8.388476E-06,8.050414E-06,7.485854E-06,6.656128E-06,5.582959E-06,4.361396E-06,3.137690E-06,2.058863E-06,1.221836E-06,6.503070E-07,3.068719E-07,1.252555E-07,4.073443E-08,6.119127E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,8.135515E-06,7.621564E-06,6.846340E-06,5.817273E-06,4.615083E-06,3.379089E-06,2.260751E-06,1.370233E-06,7.461754E-07,3.613052E-07,1.524193E-07,5.264841E-08,1.071174E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,8.469520E-06,8.198974E-06,7.725224E-06,6.995159E-06,6.005047E-06,4.823312E-06,3.582034E-06,2.434589E-06,1.501103E-06,8.327654E-07,4.116581E-07,1.781536E-07,6.420759E-08,1.527498E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
