asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.09249E-07,3.61649E-08,3.95309E-08,3.09322E-08,9.75732E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.26957E-08,3.55084E-09,3.36477E-09,2.74301E-09,7.07398E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.16232E-07,3.86168E-08,4.23579E-08,3.33704E-08,1.06875E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.50459E-08,3.82539E-09,3.63418E-09,2.97690E-09,7.75647E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.03033E-07,3.39914E-08,3.70344E-08,2.87931E-08,8.95020E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.06211E-08,3.30966E-09,3.12864E-09,2.53878E-09,6.48207E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.25381E-07,4.18469E-08,4.60993E-08,3.66222E-08,1.19442E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.81578E-08,4.19102E-09,3.99391E-09,3.29060E-09,8.67907E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.61819E-07,5.48952E-08,6.13982E-08,5.01951E-08,1.73702E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.09059E-08,5.71199E-09,5.50067E-09,4.62006E-09,1.26701E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.37797E-07,4.62602E-08,5.12413E-08,4.11360E-08,1.37175E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.24381E-08,4.69769E-09,4.49406E-09,3.72925E-09,9.98209E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.54395E-07,5.22132E-08,5.82302E-08,4.73499E-08,1.62101E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.82628E-08,5.39375E-09,5.18411E-09,4.33883E-09,1.18158E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.37820E-07,8.30543E-08,9.54341E-08,8.20995E-08,3.16490E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.96922E-08,9.29920E-09,9.12999E-09,7.94740E-09,2.34650E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.58487E-08,2.80530E-08,3.02967E-08,2.31723E-08,6.97394E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.50695E-08,2.67777E-09,2.51690E-09,2.02133E-09,5.05607E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.03638E-07,7.02346E-08,7.97739E-08,6.71463E-08,2.47189E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.63731E-08,7.61533E-09,7.41478E-09,6.35602E-09,1.81835E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.04334E-07,3.44455E-08,3.75552E-08,2.92383E-08,9.11746E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.10538E-08,3.35988E-09,3.17776E-09,2.58121E-09,6.60471E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.35687E-07,4.55078E-08,5.03622E-08,4.03607E-08,1.34106E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.17060E-08,4.61073E-09,4.40809E-09,3.65365E-09,9.75649E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.87139E-07,1.01984E-07,1.19013E-07,1.05350E-07,4.30231E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.99340E-08,1.19216E-08,1.18308E-08,1.05005E-08,3.22244E-09
