asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.52655E-07,1.21079E-07,1.36942E-07,1.14333E-07,4.13475E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.13794E-07,1.29742E-08,1.25929E-08,1.07315E-08,3.03213E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.01896E-07,1.39386E-07,1.59140E-07,1.35269E-07,5.08544E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.32617E-07,1.53318E-08,1.49844E-08,1.29347E-08,3.75443E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.42535E-07,1.17351E-07,1.32457E-07,1.10158E-07,3.94932E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.10002E-07,1.25040E-08,1.21181E-08,1.02973E-08,2.89171E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.61844E-07,1.62048E-07,1.87007E-07,1.62171E-07,6.35471E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.56385E-07,1.83616E-08,1.80819E-08,1.58265E-08,4.72446E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,6.10265E-07,2.19941E-07,2.60139E-07,2.36120E-07,1.01775E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.19927E-07,2.67682E-08,2.68296E-08,2.42554E-08,7.73663E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.49720E-07,1.96012E-07,2.29570E-07,2.04599E-07,8.48084E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.93109E-07,2.31629E-08,2.30489E-08,2.05612E-08,6.37848E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.51111E-07,2.36333E-07,2.81343E-07,2.58432E-07,1.14191E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.38689E-07,2.93294E-08,2.95337E-08,2.69277E-08,8.73856E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.80388E-07,2.89581E-07,3.51710E-07,3.35063E-07,1.59427E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.02020E-07,3.82050E-08,3.90160E-08,3.64899E-08,1.24577E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.01775E-07,1.02471E-07,1.14711E-07,9.39338E-08,3.26116E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.51186E-08,1.06860E-08,1.02967E-08,8.65751E-09,2.37924E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,9.14643E-07,3.47248E-07,4.30545E-07,4.25797E-07,2.19064E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,3.75528E-07,4.89743E-08,5.07640E-08,4.87840E-08,1.76096E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.19299E-07,1.45923E-07,1.67134E-07,1.42918E-07,5.44103E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.39419E-07,1.61931E-08,1.58623E-08,1.37501E-08,4.02556E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,6.04867E-07,2.17790E-07,2.57372E-07,2.33236E-07,1.00194E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.17488E-07,2.64376E-08,2.64817E-08,2.39133E-08,7.60952E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.62649E-07,2.82149E-07,3.41750E-07,3.23953E-07,1.52495E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.92906E-07,3.69006E-08,3.76078E-08,3.50417E-08,1.18690E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,9.12273E-07,3.46207E-07,4.29098E-07,4.24086E-07,2.17890E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.74155E-07,4.87693E-08,5.05383E-08,4.85446E-08,1.75068E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.07274E-06,4.18741E-07,5.32266E-07,5.50301E-07,3.09927E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.74506E-07,6.41579E-08,6.76713E-08,6.71052E-08,2.57949E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,7.95649E-07,2.96009E-07,3.60361E-07,3.44777E-07,1.65555E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.09967E-07,3.93479E-08,4.02527E-08,3.77664E-08,1.29800E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,7.80948E-07,2.89816E-07,3.52026E-07,3.35417E-07,1.59649E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.02310E-07,3.82466E-08,3.90610E-08,3.65362E-08,1.24766E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.72151E-07,1.28294E-07,1.45656E-07,1.22498E-07,4.50145E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.21172E-07,1.38937E-08,1.35235E-08,1.15856E-08,3.31028E-09
43,"pre1919rota",13.02028,42.24056,9.99997E-01,1.01262E-06,3.91057E-07,4.92335E-07,5.00398E-07,2.72027E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.34984E-07,5.79949E-08,6.07559E-08,5.95085E-08,2.23027E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.21811E-06,4.88679E-07,6.36471E-07,6.86994E-07,4.22749E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,5.81954E-07,8.15161E-08,8.74603E-08,8.94377E-08,3.65880E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.60166E-07,5.23769E-08,5.66051E-08,4.33501E-08,1.30801E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.68354E-08,5.00731E-09,4.70860E-09,3.78459E-09,9.48194E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,8.29572E-07,3.10410E-07,3.79866E-07,3.66899E-07,1.79742E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.27989E-07,4.19595E-08,4.30877E-08,4.07092E-08,1.41957E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,1.04932E-06,4.07883E-07,5.16521E-07,5.30460E-07,2.94593E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.58806E-07,6.16928E-08,6.48962E-08,6.40382E-08,2.43660E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,6.97286E-07,2.55109E-07,3.05895E-07,2.84716E-07,1.29232E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.60585E-07,3.23573E-08,3.27488E-08,3.01355E-08,9.96092E-09
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.20159E-06,4.80488E-07,6.24005E-07,6.70135E-07,4.08152E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,5.68753E-07,7.93384E-08,8.49550E-08,8.65681E-08,3.51652E-08
18,"pre1919rota",13.05972,42.40750,9.99996E-01,1.34761E-06,5.55498E-07,7.41065E-07,8.34216E-07,5.59488E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,6.97158E-07,1.01072E-07,1.10252E-07,1.16141E-07,5.04447E-08
37,"pre1919rota",13.06861,42.29611,9.99996E-01,1.36682E-06,5.65875E-07,7.57813E-07,8.58801E-07,5.84023E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,7.16429E-07,1.04439E-07,1.14229E-07,1.20907E-07,5.30316E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,8.16012E-07,3.04634E-07,3.72023E-07,3.57967E-07,1.73975E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,3.20724E-07,4.09036E-08,4.19399E-08,3.95151E-08,1.37004E-08
