#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-188', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.204937E-06,2.099555E-06,1.929941E-06,1.689691E-06,1.390204E-06,1.061650E-06,7.444383E-07,4.749101E-07,2.733649E-07,1.407323E-07,6.391910E-08,2.476984E-08,7.210462E-09,2.796090E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.222241E-06,2.129868E-06,1.976613E-06,1.752849E-06,1.465322E-06,1.140176E-06,8.165867E-07,5.331723E-07,3.147167E-07,1.665280E-07,7.806238E-08,3.158535E-08,1.009711E-08,1.354181E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.215998E-06,2.118824E-06,1.959443E-06,1.729388E-06,1.437148E-06,1.110441E-06,7.890063E-07,5.106893E-07,2.986094E-07,1.563863E-07,7.245040E-08,2.885612E-08,8.930619E-09,9.160142E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.236485E-06,2.155579E-06,2.017404E-06,1.809727E-06,1.535029E-06,1.215260E-06,8.876707E-07,5.923196E-07,3.579724E-07,1.943312E-07,9.376927E-08,3.938419E-08,1.350052E-08,2.659576E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.249593E-06,2.179969E-06,2.057292E-06,1.867063E-06,1.607464E-06,1.295691E-06,9.661661E-07,6.596507E-07,4.087341E-07,2.279673E-07,1.133588E-07,4.941167E-08,1.801189E-08,4.443490E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.252753E-06,2.185971E-06,2.067309E-06,1.881755E-06,1.626404E-06,1.317148E-06,9.875293E-07,6.783443E-07,4.231099E-07,2.376833E-07,1.191299E-07,5.242429E-08,1.939401E-08,5.000758E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.263314E-06,2.206425E-06,2.102127E-06,1.933847E-06,1.694903E-06,1.396316E-06,1.067950E-06,7.501458E-07,4.794539E-07,2.765441E-07,1.426872E-07,6.497556E-08,2.527159E-08,7.419890E-09,3.564327E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.261336E-06,2.202543E-06,2.095431E-06,1.923700E-06,1.681388E-06,1.380496E-06,1.051675E-06,7.354316E-07,4.677624E-07,2.683798E-07,1.376766E-07,6.227307E-08,2.399056E-08,6.886228E-09,1.610486E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.215860E-06,2.118581E-06,1.959067E-06,1.728877E-06,1.436539E-06,1.109801E-06,7.884168E-07,5.102117E-07,2.982692E-07,1.561734E-07,7.233328E-08,2.879951E-08,8.906565E-09,9.070330E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.280073E-06,2.240459E-06,2.162895E-06,2.029238E-06,1.826551E-06,1.556048E-06,1.238340E-06,9.099420E-07,6.112077E-07,3.720504E-07,2.035530E-07,9.907816E-08,4.207021E-08,1.469486E-08,3.126305E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
