#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-825', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.762991E-06,2.547267E-06,2.238914E-06,1.851026E-06,1.421609E-06,1.003233E-06,6.445032E-07,3.738081E-07,1.940435E-07,8.898411E-08,3.494992E-08,1.049306E-08,7.515859E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.778361E-06,2.570932E-06,2.270938E-06,1.889109E-06,1.461411E-06,1.039793E-06,6.740169E-07,3.947472E-07,2.070996E-07,9.613871E-08,3.839560E-08,1.195149E-08,1.294098E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.749109E-06,2.526129E-06,2.210626E-06,1.817756E-06,1.387218E-06,9.719913E-07,6.195605E-07,3.563067E-07,1.832511E-07,8.313517E-08,3.216408E-08,9.326926E-09,3.225815E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.796529E-06,2.599279E-06,2.309809E-06,1.935955E-06,1.511028E-06,1.085979E-06,7.118017E-07,4.219141E-07,2.242662E-07,1.056721E-07,4.304863E-08,1.394740E-08,2.046535E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.855030E-06,2.693700E-06,2.443776E-06,2.103044E-06,1.694227E-06,1.262549E-06,8.614015E-07,5.333351E-07,2.972160E-07,1.476580E-07,6.429097E-08,2.339502E-08,5.740245E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.818246E-06,2.633736E-06,2.357858E-06,1.994842E-06,1.574456E-06,1.146023E-06,7.617568E-07,4.584416E-07,2.477400E-07,1.189301E-07,4.962964E-08,1.681842E-08,3.147325E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.842647E-06,2.673273E-06,2.414158E-06,2.065304E-06,1.651962E-06,1.220952E-06,8.254206E-07,5.059825E-07,2.789417E-07,1.369278E-07,5.875378E-08,2.088377E-08,4.739300E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.927593E-06,2.819609E-06,2.635922E-06,2.360936E-06,1.998653E-06,1.578603E-06,1.149988E-06,7.650889E-07,4.609024E-07,2.493373E-07,1.198412E-07,5.008640E-08,1.701966E-08,3.225247E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.704017E-06,2.458880E-06,2.122477E-06,1.716200E-06,1.284385E-06,8.804726E-07,5.479733E-07,3.070904E-07,1.535119E-07,6.734098E-08,2.479162E-08,6.302269E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.896752E-06,2.764634E-06,2.549783E-06,2.242302E-06,1.855034E-06,1.425775E-06,1.007040E-06,6.475600E-07,3.759652E-07,1.953813E-07,8.971332E-08,3.529923E-08,1.064012E-08,8.059931E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
