asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.56080E-07,5.09454E-08,5.50434E-08,4.22887E-08,1.30433E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.57510E-08,4.90430E-09,4.62216E-09,3.73633E-09,9.52735E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.65708E-07,5.42156E-08,5.87052E-08,4.52896E-08,1.40897E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.87886E-08,5.24590E-09,4.95152E-09,4.01364E-09,1.02925E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.47347E-07,4.79875E-08,5.17403E-08,3.95957E-08,1.21136E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.30119E-08,4.59745E-09,4.32685E-09,3.48850E-09,8.84782E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.78659E-07,5.86282E-08,6.36615E-08,4.93787E-08,1.55442E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.29076E-08,5.71174E-09,5.40207E-09,4.39545E-09,1.13632E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.35436E-07,7.81824E-08,8.58427E-08,6.80136E-08,2.24129E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.13726E-08,7.82874E-09,7.46315E-09,6.16293E-09,1.64373E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.96286E-07,6.46560E-08,7.04540E-08,5.50167E-08,1.75775E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.85563E-08,6.35369E-09,6.02448E-09,4.92532E-09,1.28643E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.20480E-07,7.29958E-08,7.99215E-08,6.29809E-08,2.05185E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.64376E-08,7.25810E-09,6.90535E-09,5.68120E-09,1.50364E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.63076E-07,1.23143E-07,1.37891E-07,1.13384E-07,4.03952E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.14916E-07,1.29645E-08,1.25319E-08,1.06180E-08,2.98677E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.25267E-07,4.05414E-08,4.34576E-08,3.28911E-08,9.83345E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.61462E-08,3.83250E-09,3.59264E-09,2.87537E-09,7.18351E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.96092E-07,9.93927E-08,1.10234E-07,8.90153E-08,3.05222E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.17309E-08,1.02067E-08,9.79882E-09,8.19771E-09,2.24580E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.51194E-07,4.92898E-08,5.31939E-08,4.07798E-08,1.25217E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.42174E-08,4.73240E-09,4.45669E-09,3.59741E-09,9.14616E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.94906E-07,6.41831E-08,6.99203E-08,5.45726E-08,1.74166E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.81125E-08,6.30315E-09,5.97544E-09,4.88350E-09,1.27455E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.51969E-07,1.55211E-07,1.75828E-07,1.47788E-07,5.51584E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.46935E-07,1.68595E-08,1.64339E-08,1.41416E-08,4.10783E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.03845E-07,1.37783E-07,1.55143E-07,1.28922E-07,4.69823E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.29458E-07,1.47242E-08,1.42905E-08,1.21994E-08,3.48602E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.77796E-07,1.28415E-07,1.44089E-07,1.18941E-07,4.27290E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.20134E-07,1.35937E-08,1.31595E-08,1.11807E-08,3.16327E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.11378E-07,1.76933E-07,2.01828E-07,1.71849E-07,6.58808E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.68979E-07,1.95840E-08,1.91837E-08,1.66579E-08,4.92919E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.18669E-07,1.79615E-07,2.05054E-07,1.74863E-07,6.72492E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.71722E-07,1.99256E-08,1.95297E-08,1.69765E-08,5.03456E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.37781E-07,4.47552E-08,4.81381E-08,3.66686E-08,1.11089E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.00242E-08,4.26358E-09,4.00590E-09,3.21969E-09,8.11341E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.98558E-07,1.72226E-07,1.96172E-07,1.66579E-07,6.34979E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.64174E-07,1.89868E-08,1.85792E-08,1.61019E-08,4.74581E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.41622E-07,1.15491E-07,1.28932E-07,1.05407E-07,3.70913E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.07385E-07,1.20614E-08,1.16332E-08,9.81622E-09,2.73740E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,9.03640E-08,2.89145E-08,3.06660E-08,2.27396E-08,6.50596E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.55397E-08,2.66791E-09,2.48253E-09,1.95968E-09,4.75591E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.98363E-07,2.09175E-07,2.40892E-07,2.08794E-07,8.30636E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.02323E-07,2.37765E-08,2.34500E-08,2.06194E-08,6.25983E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.49508E-07,1.90995E-07,2.18786E-07,1.87747E-07,7.31435E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.83407E-07,2.13857E-08,2.10110E-08,1.83443E-08,5.48898E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,6.57266E-07,2.31304E-07,2.68026E-07,2.35020E-07,9.58293E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.25677E-07,2.67652E-08,2.65177E-08,2.35134E-08,7.26442E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.14932E-07,1.06037E-07,1.17934E-07,9.57378E-08,3.31914E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,9.81719E-08,1.09672E-08,1.05498E-08,8.85812E-09,2.44491E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.57917E-07,1.21299E-07,1.35729E-07,1.11452E-07,3.95910E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.13097E-07,1.27459E-08,1.23141E-08,1.04234E-08,2.92604E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,4.92853E-07,1.70135E-07,1.93664E-07,1.64250E-07,6.24519E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.62045E-07,1.87229E-08,1.83125E-08,1.58572E-08,4.66549E-09
34,"pre1919rota",13.07000,42.15833,9.99998E-01,6.76179E-07,2.38456E-07,2.76847E-07,2.43627E-07,1.00093E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.33292E-07,2.77472E-08,2.75292E-08,2.44734E-08,7.60152E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.63413E-07,1.23263E-07,1.38032E-07,1.13510E-07,4.04478E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.15034E-07,1.29788E-08,1.25461E-08,1.06307E-08,2.99074E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,6.07206E-08,1.91778E-08,2.00944E-08,1.45590E-08,3.96514E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.67782E-08,1.72377E-09,1.59088E-09,1.23678E-09,2.90711E-10
81,"pre1919rota",13.08806,42.10083,9.99998E-01,7.84309E-07,2.79785E-07,3.28272E-07,2.94555E-07,1.25943E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.77898E-07,3.35642E-08,3.35512E-08,3.02381E-08,9.65601E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,8.20066E-08,2.61550E-08,2.76538E-08,2.03820E-08,5.75189E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.30396E-08,2.39616E-09,2.22471E-09,1.74876E-09,4.20512E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.23086E-07,3.98087E-08,4.26454E-08,3.22382E-08,9.61488E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,3.54735E-08,3.75794E-09,3.52126E-09,2.81607E-09,7.02430E-10
39,"pre1919rota",13.09667,42.52611,9.99999E-01,2.76892E-07,9.26491E-08,1.02448E-07,8.22623E-08,2.78749E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,8.52244E-08,9.44231E-09,9.04593E-09,7.53842E-09,2.04865E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,6.14448E-07,2.15196E-07,2.48251E-07,2.15868E-07,8.64727E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.08646E-07,2.45822E-08,2.42754E-08,2.13953E-08,6.52740E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.07974E-07,1.03580E-07,1.15084E-07,9.32455E-08,3.21991E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,9.57876E-08,1.06853E-08,1.02713E-08,8.61297E-09,2.37087E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,8.27471E-08,2.63992E-08,2.79201E-08,2.05901E-08,5.81821E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.32607E-08,2.42016E-09,2.24746E-09,1.76735E-09,4.25357E-10
36,"pre1919rota",13.14611,42.21056,9.99998E-01,7.47219E-07,2.65525E-07,3.10440E-07,2.76754E-07,1.16787E-07
