asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.71651E-07,4.93253E-08,4.74275E-08,2.92701E-08,5.76887E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.15911E-08,3.83027E-09,3.35373E-09,2.36793E-09,4.57707E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.00505E-07,5.78025E-08,5.57344E-08,3.45690E-08,6.87718E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.87510E-08,4.50476E-09,3.95044E-09,2.79698E-09,5.43566E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.23104E-07,3.51818E-08,3.36649E-08,2.05943E-08,3.99031E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.96499E-08,2.71470E-09,2.37046E-09,1.66546E-09,3.18793E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.50445E-07,7.24658E-08,7.00957E-08,4.37220E-08,8.78899E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.11357E-08,5.67071E-09,4.98169E-09,3.53813E-09,6.91756E-10
40,"pre1919rota",12.86306,42.40500,9.99999E-01,6.70853E-07,1.97645E-07,1.94255E-07,1.24732E-07,2.65231E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.67267E-07,1.58204E-08,1.40261E-08,1.01277E-08,2.04622E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.25408E-07,9.45487E-08,9.17942E-08,5.76424E-08,1.17398E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.98152E-08,7.43662E-09,6.54684E-09,4.66748E-09,9.19510E-10
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.79004E-07,1.40190E-07,1.36969E-07,8.69884E-08,1.80990E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.18462E-07,1.11224E-08,9.82665E-09,7.05059E-09,1.40645E-09
42,"pre1919rota",12.92778,42.27722,9.99995E-01,2.79375E-06,8.49710E-07,8.59590E-07,5.82402E-07,1.37931E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,7.27049E-07,7.13072E-08,6.43303E-08,4.79504E-08,1.03325E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.02596E-08,1.42182E-08,1.34859E-08,8.12123E-09,1.52762E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.19800E-08,1.08539E-09,9.43143E-10,6.56917E-10,1.23627E-10
22,"pre1919rota",12.94889,42.38778,9.99998E-01,1.20139E-06,3.58444E-07,3.56312E-07,2.33619E-07,5.17678E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.04415E-07,2.91994E-08,2.60615E-08,1.90477E-08,3.94333E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.98550E-08,2.84916E-08,2.72254E-08,1.66142E-08,3.20446E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.40106E-08,2.19474E-09,1.91497E-09,1.34362E-09,2.56513E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.51773E-07,7.28682E-08,7.05003E-08,4.39916E-08,8.84964E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.14768E-08,5.70385E-09,5.01141E-09,3.56001E-09,6.96329E-10
20,"pre1919rota",12.96500,42.21583,9.99989E-01,5.83602E-06,1.80817E-06,1.86101E-06,1.30317E-06,3.30718E-07
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.56270E-06,1.56770E-07,1.43007E-07,1.08808E-07,2.44685E-08
30,"pre1919rota",12.96694,42.27389,9.99993E-01,3.56913E-06,1.09226E-06,1.11131E-06,7.61211E-07,1.84402E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,9.37454E-07,9.26284E-08,8.38686E-08,6.29336E-08,1.37497E-08
26,"pre1919rota",12.98694,42.32417,9.99995E-01,2.54154E-06,7.71276E-07,7.78661E-07,5.25581E-07,1.23537E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,6.59320E-07,6.44976E-08,5.81147E-08,4.32193E-08,9.27048E-09
15,"pre1919rota",12.99722,42.19722,9.99984E-01,8.34667E-06,2.61064E-06,2.71090E-06,1.93111E-06,5.08222E-07
193,"post1981rota",12.99722,42.19722,9.99997E-01,2.26991E-06,2.30446E-07,2.11454E-07,1.62656E-07,3.74228E-08
35,"pre1919rota",12.99861,42.19167,9.99983E-01,8.83227E-06,2.76680E-06,2.87726E-06,2.05544E-06,5.44286E-07
213,"post1981rota",12.99861,42.19167,9.99997E-01,2.40827E-06,2.44980E-07,2.25013E-07,1.73408E-07,4.00537E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,5.96043E-08,1.68891E-08,1.60414E-08,9.68396E-09,1.82991E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.42302E-08,1.29138E-09,1.12299E-09,7.83242E-10,1.47786E-10
43,"pre1919rota",13.02028,42.24056,9.99988E-01,6.46262E-06,2.00679E-06,2.06976E-06,1.45522E-06,3.72499E-07
221,"post1981rota",13.02028,42.24056,9.99998E-01,1.73675E-06,1.74720E-07,1.59602E-07,1.21748E-07,2.75266E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.59971E-06,4.80325E-07,4.80197E-07,3.18163E-07,7.19683E-08
199,"post1981rota",13.02306,42.39472,9.99999E-01,4.08747E-07,3.94867E-08,3.53628E-08,2.60048E-08,5.45018E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,9.45619E-09,2.63331E-09,2.46452E-09,1.45000E-09,2.61526E-10
