asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.01378E-07,3.32320E-08,3.59943E-08,2.76795E-08,8.41978E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.97751E-08,3.19279E-09,3.00662E-09,2.42288E-09,6.10148E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.07781E-07,3.54437E-08,3.85023E-08,2.97687E-08,9.15097E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.18402E-08,3.42758E-09,3.23377E-09,2.61474E-09,6.62838E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.60642E-08,3.14030E-08,3.39265E-08,2.59656E-08,7.82478E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.80720E-08,2.99989E-09,2.82031E-09,2.26594E-09,5.67260E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.16154E-07,3.83531E-08,4.18210E-08,3.25676E-08,1.01616E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.45816E-08,3.74227E-09,3.53976E-09,2.87577E-09,7.36136E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.51242E-07,5.07359E-08,5.61595E-08,4.50244E-08,1.49725E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.65079E-08,5.14310E-09,4.91776E-09,4.07717E-09,1.08934E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.27522E-07,4.23370E-08,4.64064E-08,3.65104E-08,1.16582E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.83928E-08,4.18650E-09,3.97524E-09,3.25318E-09,8.45923E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.42516E-07,4.76330E-08,5.25431E-08,4.18479E-08,1.37234E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.34974E-08,4.78658E-09,4.56576E-09,3.76836E-09,9.97548E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.27779E-07,7.86031E-08,8.93241E-08,7.52570E-08,2.77624E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.43304E-08,8.53466E-09,8.31298E-09,7.13088E-09,2.04297E-09
