asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.58827E-07,5.38383E-08,6.01730E-08,4.91278E-08,1.69557E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.98858E-08,5.59195E-09,5.38248E-09,4.51684E-09,1.23657E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.74892E-07,5.96752E-08,6.71013E-08,5.54009E-08,1.95465E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.56719E-08,6.29283E-09,6.08151E-09,5.14067E-09,1.42753E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.69918E-07,5.78623E-08,6.49436E-08,5.34385E-08,1.87303E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.38688E-08,6.07371E-09,5.86264E-09,4.94487E-09,1.36734E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.90016E-07,6.52283E-08,7.37618E-08,6.15648E-08,2.22491E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.12908E-08,6.98638E-09,6.78022E-09,5.77668E-09,1.63139E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.06944E-07,7.15028E-08,8.13503E-08,6.86912E-08,2.54619E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.77190E-08,7.78892E-09,7.59310E-09,6.52371E-09,1.87523E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.11783E-07,7.33079E-08,8.35450E-08,7.07705E-08,2.64131E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.95819E-08,8.02305E-09,7.83095E-09,6.74340E-09,1.94757E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.27800E-07,7.93170E-08,9.08877E-08,7.77848E-08,2.96661E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.58274E-08,8.81291E-09,8.63562E-09,7.49016E-09,2.19551E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.45471E-07,8.60098E-08,9.91310E-08,8.57630E-08,3.34460E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.28630E-08,9.71148E-09,9.55509E-09,8.34977E-09,2.48457E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.76039E-07,6.00941E-08,6.76007E-08,5.58562E-08,1.97366E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.60893E-08,6.34366E-09,6.13231E-09,5.18618E-09,1.44155E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.73239E-07,9.66598E-08,1.12387E-07,9.88153E-08,3.98035E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.42324E-08,1.11824E-08,1.10688E-08,9.77859E-09,2.97295E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.10513E-07,7.28335E-08,8.29678E-08,7.02228E-08,2.61619E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.90918E-08,7.96138E-09,7.76827E-09,6.68546E-09,1.92846E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.51838E-07,8.84372E-08,1.02137E-07,8.86995E-08,3.48579E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.54355E-08,1.00423E-08,9.89463E-09,8.66883E-09,2.59280E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.55676E-07,8.99046E-08,1.03959E-07,9.04857E-08,3.57220E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.69960E-08,1.02436E-08,1.01015E-08,8.86359E-09,2.65910E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.76657E-07,9.79818E-08,1.14044E-07,1.00466E-07,4.06222E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.56586E-08,1.13685E-08,1.12611E-08,9.96120E-09,3.03603E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.05878E-07,1.09390E-07,1.28469E-07,1.15082E-07,4.82335E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.08213E-07,1.30331E-08,1.29954E-08,1.16366E-08,3.63873E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.72953E-07,9.65491E-08,1.12248E-07,9.86774E-08,3.97352E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.41131E-08,1.11669E-08,1.10528E-08,9.76335E-09,2.96769E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.71361E-07,9.59343E-08,1.11479E-07,9.79123E-08,3.93570E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.34510E-08,1.10806E-08,1.09637E-08,9.67887E-09,2.93856E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.11481E-07,7.31948E-08,8.34074E-08,7.06399E-08,2.63532E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.94651E-08,8.00835E-09,7.81601E-09,6.72958E-09,1.94301E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.13354E-07,1.12339E-07,1.32229E-07,1.18949E-07,5.03052E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.11508E-07,1.34752E-08,1.34585E-08,1.20884E-08,3.80438E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.45760E-07,1.25264E-07,1.48865E-07,1.36311E-07,5.98397E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.26176E-07,1.54653E-08,1.55539E-08,1.41499E-08,4.57130E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.39264E-07,4.68050E-08,5.18987E-08,4.17460E-08,1.39782E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.29874E-08,4.76548E-09,4.56221E-09,3.79084E-09,1.01745E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.97014E-07,1.05910E-07,1.24047E-07,1.10562E-07,4.58367E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.04348E-07,1.25169E-08,1.24557E-08,1.11120E-08,3.44756E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.31998E-07,1.19746E-07,1.41733E-07,1.28817E-07,5.56783E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.19870E-07,1.46052E-08,1.46463E-08,1.32536E-08,4.23567E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.79120E-07,9.89360E-08,1.15242E-07,1.01661E-07,4.12172E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,9.66902E-08,1.15034E-08,1.14005E-08,1.00937E-08,3.08190E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.70586E-07,1.35325E-07,1.61985E-07,1.50297E-07,6.77871E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.37854E-07,1.70749E-08,1.72606E-08,1.58487E-08,5.21602E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.86559E-07,1.41874E-07,1.70606E-07,1.59623E-07,7.32150E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.45580E-07,1.81517E-08,1.84080E-08,1.70000E-08,5.65902E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.88326E-07,1.42602E-07,1.71568E-07,1.60671E-07,7.38311E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.46445E-07,1.82729E-08,1.85374E-08,1.71302E-08,5.70943E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.09969E-07,1.11003E-07,1.30523E-07,1.17192E-07,4.93615E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.10012E-07,1.32743E-08,1.32479E-08,1.18828E-08,3.72887E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.08843E-07,1.51111E-07,1.82873E-07,1.73080E-07,8.12231E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.56652E-07,1.97108E-08,2.00767E-08,1.86869E-08,6.31636E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,8.80103E-08,2.88064E-08,3.11573E-08,2.38979E-08,7.23256E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.57776E-08,2.75899E-09,2.59578E-09,2.08840E-09,5.24230E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.80379E-07,9.94246E-08,1.15856E-07,1.02275E-07,4.15231E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,9.72190E-08,1.15725E-08,1.14720E-08,1.01618E-08,3.10550E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.27533E-07,4.26278E-08,4.70246E-08,3.74568E-08,1.22862E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.89292E-08,4.28423E-09,4.08675E-09,3.37326E-09,8.93097E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,2.04395E-07,7.05542E-08,8.01991E-08,6.76037E-08,2.49669E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,6.67425E-08,7.66646E-09,7.46882E-09,6.40911E-09,1.83760E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.95835E-07,1.45704E-07,1.75678E-07,1.65161E-07,7.64854E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.50147E-07,1.87925E-08,1.90928E-08,1.76905E-08,5.92693E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.47230E-07,1.67304E-07,2.04693E-07,1.97625E-07,9.67326E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.76709E-07,2.25988E-08,2.32027E-08,2.19153E-08,7.63738E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,4.51340E-07,1.69059E-07,2.07082E-07,2.00356E-07,9.85070E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.78928E-07,2.29222E-08,2.35546E-08,2.22822E-08,7.79005E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.31657E-07,4.40926E-08,4.87302E-08,3.89526E-08,1.28729E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,4.03489E-08,4.45216E-09,4.25247E-09,3.51851E-09,9.36203E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,4.28961E-07,1.59551E-07,1.94197E-07,1.85728E-07,8.91098E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.67014E-07,2.11946E-08,2.16786E-08,2.03338E-08,6.98441E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.62033E-07,5.49987E-08,6.15460E-08,5.03645E-08,1.74622E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,5.10317E-08,5.73022E-09,5.52014E-09,4.63934E-09,1.27388E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,3.98988E-07,1.47011E-07,1.77413E-07,1.67063E-07,7.76170E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.51712E-07,1.90129E-08,1.93286E-08,1.79289E-08,6.01981E-09
141,"pre1919rota",13.20750,42.10306,9.99999E-01,3.71677E-07,1.35770E-07,1.62570E-07,1.50925E-07,6.81499E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.38376E-07,1.71474E-08,1.73378E-08,1.59258E-08,5.24556E-09
69,"pre1919rota",13.23222,42.45972,9.99998E-01,6.28211E-07,2.49360E-07,3.21724E-07,3.41535E-07,2.03160E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,2.91181E-07,4.02359E-08,4.28886E-08,4.33474E-08,1.73227E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,5.19306E-07,1.98762E-07,2.48242E-07,2.48730E-07,1.31402E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.17820E-07,2.87087E-08,2.99098E-08,2.90080E-08,1.06636E-08
111,"pre1919rota",13.24611,42.52444,9.99998E-01,6.08791E-07,2.40025E-07,3.07825E-07,3.23324E-07,1.88168E-07
289,"post1981rota",13.24611,42.52444,1.00000E+00,2.76868E-07,3.79259E-08,4.02563E-08,4.03791E-08,1.58905E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,3.90181E-07,1.43367E-07,1.72580E-07,1.61774E-07,7.44813E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.47356E-07,1.84005E-08,1.86737E-08,1.72676E-08,5.76266E-09
151,"pre1919rota",13.25167,42.07028,9.99999E-01,3.61898E-07,1.31788E-07,1.57356E-07,1.45333E-07,6.49398E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.33722E-07,1.65029E-08,1.66530E-08,1.52419E-08,4.98449E-09
147,"pre1919rota",13.25583,42.37417,9.99998E-01,6.99394E-07,2.85021E-07,3.76418E-07,4.16328E-07,2.69160E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,3.49716E-07,4.99682E-08,5.41242E-08,5.62948E-08,2.38157E-08
79,"pre1919rota",13.28306,42.00667,9.99999E-01,2.99355E-07,1.06828E-07,1.25211E-07,1.11749E-07,4.64635E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,1.05364E-07,1.26524E-08,1.25973E-08,1.12494E-08,3.49750E-09
64,"pre1919rota",13.28361,42.45028,9.99998E-01,7.22757E-07,2.97309E-07,3.95900E-07,4.44242E-07,2.95971E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,3.71582E-07,5.37291E-08,5.85347E-08,6.15201E-08,2.65949E-08
13,"pre1919rota",13.28972,42.63028,9.99999E-01,5.24176E-07,2.00941E-07,2.51317E-07,2.52444E-07,1.34041E-07
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.20780E-07,2.91580E-08,3.04075E-08,2.95424E-08,1.08975E-08
125,"pre1919rota",13.29556,42.43806,9.99998E-01,7.48467E-07,3.11249E-07,4.18452E-07,4.77455E-07,3.29293E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,3.97622E-07,5.82892E-08,6.39246E-08,6.79898E-08,3.01167E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,3.19490E-07,1.14769E-07,1.35338E-07,1.22161E-07,5.20408E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.14237E-07,1.38427E-08,1.38442E-08,1.24658E-08,3.94343E-09
153,"pre1919rota",13.30194,42.29056,9.99998E-01,7.39752E-07,3.06470E-07,4.10665E-07,4.65874E-07,3.17496E-07
