asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.95244E-01,1.76050E-03,6.75382E-04,8.53703E-04,8.93978E-04,5.72403E-04
206,"post1981rota",12.80194,42.52722,9.98804E-01,7.92116E-04,1.09688E-04,1.17913E-04,1.22392E-04,5.40041E-05
33,"pre1919rota",12.83333,42.52778,9.94760E-01,1.92841E-03,7.42168E-04,9.40742E-04,9.89751E-04,6.38830E-04
211,"post1981rota",12.83333,42.52778,9.98676E-01,8.74989E-04,1.21613E-04,1.30950E-04,1.36304E-04,6.04294E-05
6,"pre1919rota",12.84333,42.58611,9.95490E-01,1.70816E-03,6.48272E-04,8.10943E-04,8.32519E-04,5.10509E-04
184,"post1981rota",12.84333,42.58611,9.98890E-01,7.43100E-04,1.01179E-04,1.07862E-04,1.10289E-04,4.72499E-05
41,"pre1919rota",12.85722,42.51583,9.94261E-01,2.10408E-03,8.11385E-04,1.03027E-03,1.08719E-03,7.05749E-04
219,"post1981rota",12.85722,42.51583,9.98545E-01,9.59939E-04,1.33749E-04,1.44183E-04,1.50380E-04,6.69218E-05
40,"pre1919rota",12.86306,42.40500,9.93544E-01,2.46070E-03,9.32493E-04,1.16355E-03,1.18646E-03,7.13074E-04
218,"post1981rota",12.86306,42.40500,9.98424E-01,1.06006E-03,1.43436E-04,1.52374E-04,1.54740E-04,6.53324E-05
38,"pre1919rota",12.88917,42.50306,9.93639E-01,2.33525E-03,9.00096E-04,1.14219E-03,1.20362E-03,7.79421E-04
216,"post1981rota",12.88917,42.50306,9.98389E-01,1.06332E-03,1.48005E-04,1.59477E-04,1.66210E-04,7.39168E-05
19,"pre1919rota",12.90500,42.46861,9.93069E-01,2.57673E-03,9.88017E-04,1.24695E-03,1.29953E-03,8.19773E-04
197,"post1981rota",12.90500,42.46861,9.98267E-01,1.15170E-03,1.58769E-04,1.70237E-04,1.75826E-04,7.67841E-05
42,"pre1919rota",12.92778,42.27722,9.91814E-01,3.14795E-03,1.18944E-03,1.47870E-03,1.49462E-03,8.74765E-04
220,"post1981rota",12.92778,42.27722,9.98023E-01,1.33786E-03,1.79498E-04,1.89782E-04,1.90924E-04,7.88610E-05
4,"pre1919rota",12.93444,42.71194,9.96658E-01,1.38489E-03,5.01345E-04,5.99754E-04,5.66197E-04,2.90255E-04
182,"post1981rota",12.93444,42.71194,9.99246E-01,5.27215E-04,6.68947E-05,6.88721E-05,6.61003E-05,2.49404E-05
22,"pre1919rota",12.94889,42.38778,9.91255E-01,3.28373E-03,1.25586E-03,1.57891E-03,1.62922E-03,9.97080E-04
200,"post1981rota",12.94889,42.38778,9.97840E-01,1.44535E-03,1.97372E-04,2.10505E-04,2.15162E-04,9.18406E-05
2,"pre1919rota",12.95417,42.65361,9.95610E-01,1.72530E-03,6.41141E-04,7.87064E-04,7.82178E-04,4.53818E-04
180,"post1981rota",12.95417,42.65361,9.98954E-01,7.11231E-04,9.43992E-05,9.94765E-05,9.97668E-05,4.14047E-05
29,"pre1919rota",12.96472,42.56500,9.93929E-01,2.29381E-03,8.71620E-04,1.09151E-03,1.12273E-03,6.91018E-04
207,"post1981rota",12.96472,42.56500,9.98503E-01,1.00159E-03,1.36581E-04,1.45703E-04,1.49152E-04,6.39967E-05
