asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.69706E-07,5.99882E-08,6.96996E-08,6.12039E-08,2.45907E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.84257E-08,6.92642E-09,6.85280E-09,6.04879E-09,1.83591E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.82505E-07,6.49568E-08,7.59497E-08,6.74758E-08,2.77777E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.38346E-08,7.63744E-09,7.59032E-09,6.75525E-09,2.08520E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.78583E-07,6.34284E-08,7.40195E-08,6.55226E-08,2.67590E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.21539E-08,7.41470E-09,7.35824E-09,6.53092E-09,2.00427E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.94279E-07,6.95782E-08,8.18198E-08,7.34723E-08,3.09554E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.89648E-08,8.32227E-09,8.30618E-09,7.45099E-09,2.33862E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.07163E-07,7.46911E-08,8.83732E-08,8.02661E-08,3.46447E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.47265E-08,9.10001E-09,9.12323E-09,8.25175E-09,2.63456E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.10793E-07,7.61421E-08,9.02442E-08,8.22247E-08,3.57254E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.63783E-08,9.32463E-09,9.35996E-09,8.48503E-09,2.72159E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.22645E-07,8.09126E-08,9.64308E-08,8.87603E-08,3.93859E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.18621E-08,1.00754E-08,1.01537E-08,9.27121E-09,3.01746E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.35452E-07,8.61248E-08,1.03252E-07,9.60707E-08,4.35771E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.79482E-08,1.09178E-08,1.10485E-08,1.01645E-08,3.35822E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.83405E-07,6.53084E-08,7.63946E-08,6.79273E-08,2.80144E-08
