asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.07677E-07,4.02320E-08,4.91692E-08,4.73772E-08,2.30932E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.24130E-08,5.41528E-09,5.55556E-09,5.23969E-09,1.82052E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.13094E-07,4.25539E-08,5.23378E-08,5.10134E-08,2.54710E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.53617E-08,5.84634E-09,6.02532E-09,5.73046E-09,2.02555E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.90821E-08,3.66114E-08,4.42962E-08,4.19057E-08,1.96485E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.79390E-08,4.77204E-09,4.85981E-09,4.52206E-09,1.52762E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.20766E-07,4.58977E-08,5.69615E-08,5.64294E-08,2.91330E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.97207E-08,6.49327E-09,6.73505E-09,6.48017E-09,2.34479E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.53843E-07,6.11797E-08,7.90646E-08,8.41782E-08,5.03728E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.16839E-08,9.92910E-09,1.05959E-08,1.07314E-08,4.30642E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.30656E-07,5.03117E-08,6.31778E-08,6.39172E-08,3.44288E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.56923E-08,7.39775E-09,7.73619E-09,7.55339E-09,2.81345E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.45057E-07,5.69664E-08,7.28024E-08,7.59948E-08,4.36631E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.52493E-08,8.89241E-09,9.41550E-09,9.40208E-09,3.66638E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,1.98102E-07,8.51246E-08,1.17788E-07,1.41279E-07,1.07977E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.16541E-07,1.77939E-08,1.98990E-08,2.19144E-08,1.04097E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.64700E-08,2.74286E-08,3.22998E-08,2.90805E-08,1.23210E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.72447E-08,3.29461E-09,3.29165E-09,2.95839E-09,9.32246E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,1.82096E-07,7.57690E-08,1.01919E-07,1.16395E-07,8.04254E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.69115E-08,1.42172E-08,1.55973E-08,1.65998E-08,7.36259E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.27252E-08,3.39807E-08,4.08069E-08,3.80855E-08,1.73825E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.47930E-08,4.32969E-09,4.38667E-09,4.04426E-09,1.34177E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.21608E-07,4.62686E-08,5.74790E-08,5.70436E-08,2.95572E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.02128E-08,6.56702E-09,6.81630E-09,6.56660E-09,2.38205E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.09261E-07,9.25959E-08,1.31458E-07,1.64800E-07,1.38174E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.35458E-07,2.14405E-08,2.43970E-08,2.77172E-08,1.40385E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.09431E-07,9.27203E-08,1.31696E-07,1.65229E-07,1.38766E-07
