#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-698', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.152948E-06,5.728319E-06,5.101713E-06,4.287963E-06,3.357929E-06,2.422477E-06,1.594425E-06,9.493547E-07,5.071057E-07,2.402754E-07,9.859585E-08,3.239265E-08,5.169119E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.217379E-06,5.831503E-06,5.246947E-06,4.467629E-06,3.553273E-06,2.609146E-06,1.751202E-06,1.065082E-06,5.821853E-07,2.830858E-07,1.200501E-07,4.184233E-08,8.827250E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.193659E-06,5.793197E-06,5.192579E-06,4.399812E-06,3.478928E-06,2.537519E-06,1.690553E-06,1.019949E-06,5.526687E-07,2.661205E-07,1.114803E-07,3.803780E-08,7.342861E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.272126E-06,5.921474E-06,5.376898E-06,4.632595E-06,3.737326E-06,2.789626E-06,1.906745E-06,1.182898E-06,6.606184E-07,3.289769E-07,1.436491E-07,5.250813E-08,1.306397E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.329266E-06,6.017977E-06,5.520144E-06,4.819477E-06,3.951615E-06,3.005588E-06,2.098038E-06,1.331822E-06,7.625185E-07,3.902584E-07,1.760405E-07,6.755599E-08,1.920816E-08,2.464268E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.337111E-06,6.031457E-06,5.540501E-06,4.846496E-06,3.983130E-06,3.037894E-06,2.127143E-06,1.354867E-06,7.785541E-07,4.000649E-07,1.813110E-07,7.004545E-08,2.024156E-08,6.234375E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.381882E-06,6.109591E-06,5.660347E-06,5.008059E-06,4.174557E-06,3.237238E-06,2.309593E-06,1.501632E-06,8.823170E-07,4.645412E-07,2.165236E-07,8.694736E-08,2.737194E-08,3.267241E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.400282E-06,6.142346E-06,5.711594E-06,5.078525E-06,4.259713E-06,3.327678E-06,2.394009E-06,1.570881E-06,9.322417E-07,4.961740E-07,2.341384E-07,9.556796E-08,3.107973E-08,4.668797E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.207275E-06,5.815139E-06,5.223654E-06,4.438491E-06,3.521237E-06,2.578193E-06,1.724918E-06,1.045466E-06,5.693202E-07,2.756702E-07,1.162936E-07,4.016991E-08,8.172886E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,6.462118E-06,6.255694E-06,5.894230E-06,5.337201E-06,4.581759E-06,3.680113E-06,2.733037E-06,1.857554E-06,1.145318E-06,6.353870E-07,3.140887E-07,1.359284E-07,4.898938E-08,1.165457E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
