asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.81565E-07,6.11431E-08,6.79227E-08,5.48266E-08,1.84910E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.62713E-08,6.25438E-09,5.99524E-09,4.99326E-09,1.34655E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.05995E-07,6.99489E-08,7.83048E-08,6.41225E-08,2.22625E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.49304E-08,7.29460E-09,7.02890E-09,5.91000E-09,1.62421E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.89027E-07,6.38218E-08,7.10700E-08,5.76286E-08,1.96174E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.88946E-08,6.56819E-09,6.30648E-09,5.26841E-09,1.42942E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.32905E-07,7.97704E-08,9.00148E-08,7.48236E-08,2.67949E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.47497E-08,8.49349E-09,8.22971E-09,6.99061E-09,1.96154E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.82425E-07,9.81825E-08,1.12342E-07,9.58842E-08,3.63612E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.36830E-08,1.08652E-08,1.06356E-08,9.20734E-09,2.68840E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.72799E-07,9.45713E-08,1.07930E-07,9.16697E-08,3.44071E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.99302E-08,1.03906E-08,1.01522E-08,8.75871E-09,2.53947E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.12296E-07,1.09487E-07,1.26257E-07,1.09338E-07,4.27250E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.05556E-07,1.23805E-08,1.21856E-08,1.06556E-08,3.17493E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.55513E-07,1.26107E-07,1.46990E-07,1.29826E-07,5.27625E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.23358E-07,1.46898E-08,1.45650E-08,1.29060E-08,3.94676E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.79453E-07,6.03865E-08,6.70354E-08,5.40392E-08,1.81761E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.55319E-08,6.16615E-09,5.90783E-09,4.91613E-09,1.32339E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.14107E-07,1.49153E-07,1.76314E-07,1.59867E-07,6.87563E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.49015E-07,1.81220E-08,1.81562E-08,1.64018E-08,5.22353E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.38019E-07,8.16529E-08,9.22779E-08,7.69276E-08,2.77277E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.66626E-08,8.73050E-09,8.46894E-09,7.20918E-09,2.03216E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.23362E-07,1.13713E-07,1.31498E-07,1.14468E-07,4.51999E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.10043E-07,1.29584E-08,1.27792E-08,1.12141E-08,3.36475E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.62953E-07,1.29000E-07,1.50636E-07,1.33504E-07,5.46661E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.26528E-07,1.51087E-08,1.50009E-08,1.33262E-08,4.09754E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.16276E-07,1.50018E-07,1.77426E-07,1.61027E-07,6.93922E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.49995E-07,1.82549E-08,1.82961E-08,1.65394E-08,5.27467E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.82765E-07,1.76927E-07,2.12481E-07,1.98330E-07,9.05367E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.81172E-07,2.25471E-08,2.28446E-08,2.10628E-08,6.98898E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.88420E-07,1.38977E-07,1.63288E-07,1.46394E-07,6.14666E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.37573E-07,1.65802E-08,1.65376E-08,1.48175E-08,4.63930E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.83596E-07,1.37079E-07,1.60872E-07,1.43917E-07,6.01464E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.35459E-07,1.62972E-08,1.62414E-08,1.45291E-08,4.53388E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.21849E-07,7.57173E-08,8.51601E-08,7.03416E-08,2.48390E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.06569E-08,7.98926E-09,7.72218E-09,6.52935E-09,1.81415E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.79318E-07,1.75513E-07,2.10616E-07,1.96310E-07,8.93584E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.79500E-07,2.23138E-08,2.25959E-08,2.08131E-08,6.89276E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.63515E-07,2.10716E-07,2.57709E-07,2.48639E-07,1.21526E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.22415E-07,2.84280E-08,2.91795E-08,2.75467E-08,9.58987E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.10224E-07,3.60603E-08,3.89866E-08,2.98791E-08,9.02847E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.22564E-08,3.45044E-09,3.24543E-09,2.60975E-09,6.54446E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.21765E-07,1.52209E-07,1.80249E-07,1.63978E-07,7.10163E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.52486E-07,1.85933E-08,1.86525E-08,1.68902E-08,5.40537E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.09189E-07,1.87847E-07,2.26948E-07,2.14141E-07,9.98881E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.94204E-07,2.43770E-08,2.48008E-08,2.30364E-08,7.75538E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.72839E-07,1.32860E-07,1.55517E-07,1.38453E-07,5.72569E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.30781E-07,1.56733E-08,1.55896E-08,1.38960E-08,4.30355E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,5.90657E-07,2.22364E-07,2.73620E-07,2.66928E-07,1.33517E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.37237E-07,3.05973E-08,3.15448E-08,3.00199E-08,1.06246E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.44763E-07,2.46058E-07,3.06505E-07,3.05666E-07,1.59952E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.68355E-07,3.52348E-08,3.66418E-08,3.54204E-08,1.29364E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,6.48334E-07,2.47645E-07,3.08733E-07,3.08336E-07,1.61826E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.70488E-07,3.55567E-08,3.69976E-08,3.58008E-08,1.31018E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.32436E-07,1.56485E-07,1.85773E-07,1.69779E-07,7.42339E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.57369E-07,1.92589E-08,1.93548E-08,1.75836E-08,5.66481E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,6.86013E-07,2.64577E-07,3.32705E-07,3.37442E-07,1.82672E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.93644E-07,3.90842E-08,4.09117E-08,4.00139E-08,1.49543E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.30214E-08,1.67597E-08,1.75457E-08,1.26458E-08,3.36317E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.45920E-08,1.49422E-09,1.37566E-09,1.06331E-09,2.45866E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.53193E-07,1.25207E-07,1.45858E-07,1.28695E-07,5.21978E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.22383E-07,1.45622E-08,1.44330E-08,1.27804E-08,3.90320E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,9.22097E-08,2.98963E-08,3.20524E-08,2.41791E-08,7.07566E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.65428E-08,2.80719E-09,2.62584E-09,2.09025E-09,5.13608E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.90268E-07,6.42681E-08,7.15954E-08,5.80977E-08,1.98068E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,5.93327E-08,6.62070E-09,6.35861E-09,5.31457E-09,1.44337E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,5.91684E-07,2.22808E-07,2.74230E-07,2.67634E-07,1.33986E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.37807E-07,3.06813E-08,3.16367E-08,3.01164E-08,1.06653E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,7.47037E-07,2.92761E-07,3.73447E-07,3.88530E-07,2.21698E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,3.34078E-07,4.54051E-08,4.80122E-08,4.78286E-08,1.85592E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,6.98659E-07,2.70339E-07,3.40948E-07,3.47608E-07,1.90136E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,3.01697E-07,4.03246E-08,4.22948E-08,4.15145E-08,1.56231E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,9.25947E-08,3.00273E-08,3.21992E-08,2.42988E-08,7.11621E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.66638E-08,2.82074E-09,2.63886E-09,2.10112E-09,5.16534E-10
36,"pre1919rota",13.14611,42.21056,9.99998E-01,6.65682E-07,2.55398E-07,3.19663E-07,3.21523E-07,1.71175E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.80999E-07,3.71505E-08,3.87625E-08,3.76943E-08,1.39297E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.24526E-07,4.09985E-08,4.45843E-08,3.45393E-08,1.06579E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,3.68658E-08,3.97425E-09,3.75209E-09,3.03757E-09,7.71868E-10
23,"pre1919rota",13.16000,42.61917,9.99999E-01,5.27014E-07,1.95288E-07,2.36887E-07,2.25153E-07,1.06600E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.03238E-07,2.56604E-08,2.61807E-08,2.44433E-08,8.31457E-09
141,"pre1919rota",13.20750,42.10306,9.99999E-01,4.62494E-07,1.68639E-07,2.01593E-07,1.86590E-07,8.37406E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.71429E-07,2.11925E-08,2.14030E-08,1.96188E-08,6.43508E-09
69,"pre1919rota",13.23222,42.45972,9.99997E-01,1.02192E-06,4.37423E-07,6.03218E-07,7.19285E-07,5.43091E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,5.93827E-07,9.02349E-08,1.00678E-07,1.10420E-07,5.20135E-08
17,"pre1919rota",13.23556,42.19444,9.99998E-01,7.62810E-07,3.00213E-07,3.84404E-07,4.02624E-07,2.32960E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,3.45188E-07,4.71750E-08,5.00176E-08,5.00687E-08,1.96225E-08
111,"pre1919rota",13.24611,42.52444,9.99997E-01,9.30107E-07,3.84713E-07,5.14779E-07,5.82544E-07,3.94984E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,4.86151E-07,7.07866E-08,7.73775E-08,8.18178E-08,3.58118E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,4.33224E-07,1.56802E-07,1.86183E-07,1.70211E-07,7.44749E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.57732E-07,1.93085E-08,1.94072E-08,1.76354E-08,5.68427E-09
151,"pre1919rota",13.25167,42.07028,9.99999E-01,4.11205E-07,1.47998E-07,1.74828E-07,1.58321E-07,6.79103E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.47706E-07,1.79449E-08,1.79698E-08,1.62186E-08,5.15555E-09
147,"pre1919rota",13.25583,42.37417,9.99996E-01,1.13282E-06,5.18259E-07,7.57520E-07,9.98260E-07,9.29889E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,8.21573E-07,1.35379E-07,1.57061E-07,1.84710E-07,1.00405E-07
79,"pre1919rota",13.28306,42.00667,9.99999E-01,3.09821E-07,1.08545E-07,1.25091E-07,1.08202E-07,4.21802E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,1.04559E-07,1.22524E-08,1.20543E-08,1.05323E-08,3.13319E-09
64,"pre1919rota",13.28361,42.45028,9.99996E-01,1.12112E-06,5.07340E-07,7.34530E-07,9.52326E-07,8.56829E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,7.82930E-07,1.27329E-07,1.46786E-07,1.70674E-07,9.05926E-08
13,"pre1919rota",13.28972,42.63028,9.99998E-01,6.49914E-07,2.48348E-07,3.09721E-07,3.09522E-07,1.62661E-07
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.71435E-07,3.56998E-08,3.71558E-08,3.59701E-08,1.31755E-08
125,"pre1919rota",13.29556,42.43806,9.99996E-01,1.13927E-06,5.25080E-07,7.72457E-07,1.02923E-06,9.81630E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,8.47972E-07,1.40973E-07,1.64253E-07,1.94657E-07,1.07524E-07
11,"pre1919rota",13.29694,42.77333,9.99999E-01,2.94687E-07,1.02805E-07,1.18013E-07,1.01338E-07,3.89183E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,9.85151E-08,1.14794E-08,1.12627E-08,9.79151E-09,2.88362E-09
153,"pre1919rota",13.30194,42.29056,9.99996E-01,1.12007E-06,5.06424E-07,7.32646E-07,9.48646E-07,8.51182E-07
331,"post1981rota",13.30194,42.29056,9.99999E-01,7.79861E-07,1.26697E-07,1.45985E-07,1.69590E-07,8.98565E-08
77,"pre1919rota",13.30194,42.52222,9.99997E-01,1.02663E-06,4.40329E-07,6.08301E-07,7.27570E-07,5.52809E-07
255,"post1981rota",13.30194,42.52222,9.99999E-01,6.00399E-07,9.14602E-08,1.02167E-07,1.12289E-07,5.31165E-08
84,"pre1919rota",13.33528,41.98917,9.99999E-01,3.00373E-07,1.04957E-07,1.20662E-07,1.03899E-07,4.01299E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,1.00775E-07,1.17679E-08,1.15578E-08,1.00672E-08,2.97625E-09
107,"pre1919rota",13.33917,42.29194,9.99996E-01,1.13516E-06,5.20647E-07,7.62692E-07,1.00888E-06,9.47393E-07
285,"post1981rota",13.33917,42.29194,9.99999E-01,8.30589E-07,1.37281E-07,1.59501E-07,1.88074E-07,1.02799E-07
148,"pre1919rota",13.34278,42.06639,9.99999E-01,4.69379E-07,1.71445E-07,2.05271E-07,1.90540E-07,8.60131E-08
326,"post1981rota",13.34278,42.06639,1.00000E+00,1.74714E-07,2.16479E-08,2.18870E-08,2.01027E-08,6.62000E-09
108,"pre1919rota",13.36222,42.09444,9.99999E-01,5.59653E-07,2.09071E-07,2.55475E-07,2.46095E-07,1.19884E-07
286,"post1981rota",13.36222,42.09444,1.00000E+00,2.20346E-07,2.81273E-08,2.88527E-08,2.72066E-08,9.44884E-09
72,"pre1919rota",13.36889,42.56139,9.99997E-01,9.49297E-07,3.95228E-07,5.31907E-07,6.08003E-07,4.20894E-07
250,"post1981rota",13.36889,42.56139,9.99999E-01,5.06120E-07,7.43043E-08,8.15461E-08,8.68427E-08,3.85676E-08
76,"pre1919rota",13.38500,41.96611,9.99999E-01,2.73275E-07,9.47495E-08,1.08147E-07,9.18767E-08,3.45026E-08
254,"post1981rota",13.38500,41.96611,1.00000E+00,9.01149E-08,1.04139E-08,1.01759E-08,8.78068E-09,2.54674E-09
109,"pre1919rota",13.39472,42.10889,9.99998E-01,6.22937E-07,2.36422E-07,2.93046E-07,2.89658E-07,1.48859E-07
287,"post1981rota",13.39472,42.10889,1.00000E+00,2.55538E-07,3.33112E-08,3.45212E-08,3.31621E-08,1.19613E-08
104,"pre1919rota",13.39917,42.35250,9.99995E-01,1.14860E-06,5.61329E-07,8.69086E-07,1.26323E-06,1.45144E-06
282,"post1981rota",13.39917,42.35250,9.99998E-01,1.05938E-06,1.88595E-07,2.27106E-07,2.85342E-07,1.77466E-07
73,"pre1919rota",13.41167,41.94111,9.99999E-01,2.38555E-07,8.18502E-08,9.25154E-08,7.71488E-08,2.78260E-08
251,"post1981rota",13.41167,41.94111,1.00000E+00,7.68634E-08,8.75541E-09,8.49411E-09,7.23220E-09,2.03961E-09
91,"pre1919rota",13.42444,41.91444,1.00000E+00,2.04362E-07,6.93571E-08,7.76039E-08,6.34903E-08,2.20029E-08
269,"post1981rota",13.42444,41.91444,1.00000E+00,6.43453E-08,7.22392E-09,6.95850E-09,5.84730E-09,1.60508E-09
62,"pre1919rota",13.42750,42.03528,9.99999E-01,4.17769E-07,1.50613E-07,1.78192E-07,1.61827E-07,6.98319E-08
