#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1043', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.504386E-06,6.432719E-06,6.281551E-06,6.000945E-06,5.542553E-06,4.883548E-06,4.049772E-06,3.121394E-06,2.211663E-06,1.427122E-06,8.316921E-07,4.339919E-07,2.002220E-07,7.929465E-08,2.424447E-08,2.190554E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.516639E-06,6.461040E-06,6.339088E-06,6.103691E-06,5.703818E-06,5.106028E-06,4.319551E-06,3.408933E-06,2.481037E-06,1.648933E-06,9.922306E-07,5.361200E-07,2.573279E-07,1.073610E-07,3.636885E-08,6.794214E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.501961E-06,6.427238E-06,6.270662E-06,5.981934E-06,5.513381E-06,4.844209E-06,4.003150E-06,3.072835E-06,2.167213E-06,1.391363E-06,8.064098E-07,4.182824E-07,1.916434E-07,7.517756E-08,2.250796E-08,1.546861E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.526522E-06,6.484836E-06,6.389454E-06,6.197389E-06,5.857039E-06,5.326259E-06,4.597792E-06,3.717922E-06,2.782643E-06,1.907706E-06,1.187385E-06,6.654843E-07,3.327033E-07,1.459643E-07,5.374678E-08,1.367044E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.535615E-06,6.507830E-06,6.440568E-06,6.297274E-06,6.028627E-06,5.585383E-06,4.941790E-06,4.119376E-06,3.194501E-06,2.279145E-06,1.481867E-06,8.707232E-07,4.584483E-07,2.136897E-07,8.581262E-08,2.701681E-08,3.226883E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.535809E-06,6.508335E-06,6.441727E-06,6.299611E-06,6.032765E-06,5.591824E-06,4.950600E-06,4.129966E-06,3.205688E-06,2.289531E-06,1.490341E-06,8.768002E-07,4.622782E-07,2.158109E-07,8.684513E-08,2.745850E-08,3.392941E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.541287E-06,6.523255E-06,6.476856E-06,6.372320E-06,6.165058E-06,5.803422E-06,5.248115E-06,4.497695E-06,3.605236E-06,2.671153E-06,1.810761E-06,1.113299E-06,6.157254E-07,3.033319E-07,1.307272E-07,4.679972E-08,1.088674E-08,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.533784E-06,6.503090E-06,6.429784E-06,6.275711E-06,5.990733E-06,5.526859E-06,4.862353E-06,4.024613E-06,3.095150E-06,2.187603E-06,1.407736E-06,8.179653E-07,4.254495E-07,1.955501E-07,7.704907E-08,2.329588E-08,1.838398E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.485484E-06,6.390857E-06,6.200060E-06,5.861506E-06,5.332826E-06,4.606276E-06,3.727554E-06,2.792254E-06,1.916135E-06,1.193881E-06,6.698840E-07,3.353223E-07,1.473344E-07,5.437671E-08,1.392497E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,6.541287E-06,6.538278E-06,6.514852E-06,6.456836E-06,6.330399E-06,6.087907E-06,5.678620E-06,5.070676E-06,4.275962E-06,3.361698E-06,2.436052E-06,1.611281E-06,9.645352E-07,5.182159E-07,2.471558E-07,1.022819E-07,3.414007E-08,5.934669E-09,0.000000E+00,0.000000E+00
