asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.35855E-07,4.83379E-08,5.65019E-08,5.01703E-08,2.06288E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.74822E-08,5.67848E-09,5.64221E-09,5.01941E-09,1.54804E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.49546E-07,5.37249E-08,6.33580E-08,5.71970E-08,2.43728E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.34820E-08,6.48137E-09,6.48241E-09,5.83753E-09,1.84700E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.44294E-07,5.16480E-08,6.07038E-08,5.44585E-08,2.28974E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.11530E-08,6.16812E-09,6.15386E-09,5.51640E-09,1.72888E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.63193E-07,5.91821E-08,7.03973E-08,6.45698E-08,2.84448E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.96982E-08,7.32698E-09,7.37383E-09,6.71624E-09,2.17501E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.78456E-07,6.53923E-08,7.85223E-08,7.32751E-08,3.34335E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.69470E-08,8.33002E-09,8.43917E-09,7.77964E-09,2.58056E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.82646E-07,6.71176E-08,8.08012E-08,7.57539E-08,3.48886E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.89950E-08,8.61660E-09,8.74505E-09,8.08746E-09,2.69959E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.98551E-07,7.37473E-08,8.96472E-08,8.55392E-08,4.08384E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.70291E-08,9.75666E-09,9.97014E-09,9.33561E-09,3.19510E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.95319E-07,7.23897E-08,8.78239E-08,8.34989E-08,3.95585E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.53576E-08,9.51686E-09,9.71097E-09,9.06858E-09,3.08621E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.44182E-07,5.16039E-08,6.06475E-08,5.44006E-08,2.28665E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.11038E-08,6.16151E-09,6.14694E-09,5.50966E-09,1.72641E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.32979E-07,8.85680E-08,1.09944E-07,1.08963E-07,5.63035E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.59865E-08,1.25397E-08,1.30087E-08,1.25202E-08,4.53305E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.75820E-07,6.43114E-08,7.70994E-08,7.17357E-08,3.25374E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.56717E-08,8.15227E-09,8.24978E-09,7.58959E-09,2.50743E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.13936E-07,8.02870E-08,9.85136E-08,9.56115E-08,4.73159E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.52297E-08,1.09465E-08,1.12625E-08,1.06782E-08,3.75065E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.90315E-07,7.02981E-08,8.50270E-08,8.03931E-08,3.76522E-08
