asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.12875E-07,1.11323E-07,1.30124E-07,1.15543E-07,4.75084E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.09352E-07,1.30776E-08,1.29941E-08,1.15598E-08,3.56515E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.44407E-07,1.23729E-07,1.45914E-07,1.31725E-07,5.61309E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.23170E-07,1.49267E-08,1.49291E-08,1.34439E-08,4.25367E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.32311E-07,1.18946E-07,1.39802E-07,1.25418E-07,5.27330E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.17806E-07,1.42053E-08,1.41724E-08,1.27043E-08,3.98163E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.75836E-07,1.36297E-07,1.62126E-07,1.48705E-07,6.55088E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.37486E-07,1.68741E-08,1.69820E-08,1.54676E-08,5.00906E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.10985E-07,1.50599E-07,1.80838E-07,1.68753E-07,7.69977E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.54180E-07,1.91841E-08,1.94355E-08,1.79166E-08,5.94307E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.20636E-07,1.54573E-07,1.86086E-07,1.74462E-07,8.03489E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.58896E-07,1.98441E-08,2.01400E-08,1.86255E-08,6.21719E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.57266E-07,1.69841E-07,2.06458E-07,1.96998E-07,9.40512E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.77399E-07,2.24697E-08,2.29614E-08,2.15000E-08,7.35836E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.49822E-07,1.66714E-07,2.02260E-07,1.92299E-07,9.11036E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.73549E-07,2.19174E-08,2.23645E-08,2.08851E-08,7.10758E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.32053E-07,1.18844E-07,1.39672E-07,1.25285E-07,5.26618E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.17693E-07,1.41900E-08,1.41565E-08,1.26888E-08,3.97594E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.36553E-07,2.03973E-07,2.53202E-07,2.50943E-07,1.29668E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.21058E-07,2.88790E-08,2.99593E-08,2.88342E-08,1.04397E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.04915E-07,1.48110E-07,1.77561E-07,1.65208E-07,7.49341E-08
