#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-028', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.477305E-03,1.745617E-03,1.147501E-03,7.008727E-04,3.955642E-04,2.043525E-04,9.528452E-05,3.978606E-05,1.456087E-05,4.458700E-06,9.290104E-07,7.397198E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.792122E-03,2.017785E-03,1.361532E-03,8.544458E-04,4.963206E-04,2.648431E-04,1.280593E-04,5.553673E-05,2.130570E-05,6.973218E-06,1.721759E-06,2.205934E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.040132E-03,2.241811E-03,1.545407E-03,9.919953E-04,5.903035E-04,3.235497E-04,1.614504E-04,7.241985E-05,2.886504E-05,9.956484E-06,2.774515E-06,4.460194E-07,1.036224E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.999617E-03,2.202352E-03,1.510564E-03,9.640376E-04,5.698965E-04,3.100013E-04,1.532688E-04,6.797447E-05,2.676773E-05,9.074857E-06,2.445614E-06,3.721699E-07,6.220690E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.435718E-03,1.706730E-03,1.114387E-03,6.751828E-04,3.774269E-04,1.927260E-04,8.854122E-05,3.635377E-05,1.300988E-05,3.835716E-06,7.472171E-07,3.997576E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.291184E-03,2.469608E-03,1.732571E-03,1.131706E-03,6.853302E-04,3.825692E-04,1.949313E-04,8.925602E-05,3.634907E-05,1.289257E-05,3.774845E-06,7.117599E-07,2.914027E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.251020E-03,2.429960E-03,1.697037E-03,1.102726E-03,6.637976E-04,3.679943E-04,1.859568E-04,8.426634E-05,3.392070E-05,1.184459E-05,3.376512E-06,6.048780E-07,1.838759E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.008121E-03,1.359350E-03,8.572612E-04,5.012876E-04,2.697821E-04,1.318878E-04,5.810695E-05,2.273948E-05,7.631219E-06,1.975436E-06,2.813464E-07,1.902114E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.846172E-03,3.015079E-03,2.218126E-03,1.524316E-03,9.744042E-04,5.766879E-04,3.138676E-04,1.552353E-04,6.883343E-05,2.693633E-05,9.081988E-06,2.436719E-06,3.426574E-07,2.545687E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.110265E-03,2.302309E-03,1.592166E-03,1.024410E-03,6.104792E-04,3.348362E-04,1.671083E-04,7.477545E-05,2.970247E-05,1.017659E-05,2.804964E-06,4.543051E-07,1.095797E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,4.383348E-03,3.572583E-03,2.741162E-03,1.969200E-03,1.318440E-03,8.191272E-04,4.697742E-04,2.466754E-04,1.169615E-04,4.932261E-05,1.818480E-05,5.671549E-06,1.255788E-06,1.106415E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,4.524842E-03,3.721940E-03,2.883020E-03,2.090771E-03,1.412722E-03,8.854875E-04,5.122773E-04,2.714969E-04,1.300167E-04,5.535651E-05,2.063707E-05,6.523362E-06,1.521924E-06,1.615228E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.716798E-03,1.131264E-03,6.939261E-04,3.940636E-04,2.052079E-04,9.683009E-05,4.109470E-05,1.533684E-05,4.816695E-06,1.063772E-06,1.020966E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,2.208174E-03,1.522104E-03,9.781709E-04,5.835101E-04,3.210181E-04,1.609884E-04,7.280543E-05,2.937075E-05,1.027110E-05,2.915062E-06,4.993505E-07,1.499787E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.831457E-03,2.053669E-03,1.391084E-03,8.764772E-04,5.112251E-04,2.740075E-04,1.331825E-04,5.806426E-05,2.238553E-05,7.377154E-06,1.854963E-06,2.465418E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,1.700540E-03,1.119057E-03,6.855394E-04,3.887766E-04,2.021457E-04,9.525463E-05,4.035935E-05,1.503387E-05,4.708359E-06,1.030648E-06,9.543821E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,1.662261E-03,1.089699E-03,6.649100E-04,3.754714E-04,1.942682E-04,9.108764E-05,3.836937E-05,1.419357E-05,4.397964E-06,9.363965E-07,7.809962E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,4.725500E-03,3.951499E-03,3.119488E-03,2.310643E-03,1.597704E-03,1.026594E-03,6.100088E-04,3.329890E-04,1.650907E-04,7.321547E-05,2.847668E-05,9.525993E-06,2.543097E-06,3.422482E-07,9.394147E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.182404E-03,1.501861E-03,9.637119E-04,5.740864E-04,3.153975E-04,1.579299E-04,7.134395E-05,2.874532E-05,1.003753E-05,2.838635E-06,4.799405E-07,1.371868E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.929708E-03,3.093444E-03,2.283775E-03,1.573449E-03,1.007266E-03,5.963370E-04,3.243755E-04,1.602085E-04,7.072375E-05,2.752745E-05,9.193735E-06,2.432620E-06,3.504663E-07,3.678197E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,3.058653E-03,2.258432E-03,1.558388E-03,1.000727E-03,5.952531E-04,3.257965E-04,1.621343E-04,7.234058E-05,2.860479E-05,9.725290E-06,2.642722E-06,3.925024E-07,5.327542E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,1.687322E-03,1.109199E-03,6.788095E-04,3.845582E-04,1.997139E-04,9.401287E-05,3.977816E-05,1.479437E-05,4.622685E-06,1.004204E-06,8.980317E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.172680E-03,1.494213E-03,9.582336E-04,5.705001E-04,3.132456E-04,1.567567E-04,7.077244E-05,2.849674E-05,9.942689E-06,2.806761E-06,4.716847E-07,1.316159E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,1.414825E-03,9.037458E-04,5.367091E-04,2.942696E-04,1.471746E-04,6.669059E-05,2.700775E-05,9.481776E-06,2.684819E-06,4.610450E-07,1.403639E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
