asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.84171E-07,6.19481E-08,6.87432E-08,5.53786E-08,1.86019E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.69468E-08,6.32002E-09,6.05378E-09,5.03535E-09,1.35429E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.96417E-07,6.63398E-08,7.38993E-08,5.99636E-08,2.04422E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.12447E-08,6.83368E-09,6.56304E-09,5.48529E-09,1.48969E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.71049E-07,5.72697E-08,6.32782E-08,5.05597E-08,1.66941E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.23950E-08,5.77943E-09,5.51932E-09,4.56538E-09,1.21402E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.13028E-07,7.23370E-08,8.09814E-08,6.63255E-08,2.30444E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.71587E-08,7.54602E-09,7.27187E-09,6.11564E-09,1.68178E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.83607E-07,9.83406E-08,1.12259E-07,9.53980E-08,3.58532E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.35535E-08,1.08137E-08,1.05678E-08,9.12105E-09,2.64691E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.35532E-07,8.05406E-08,9.07586E-08,7.52714E-08,2.68774E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.53809E-08,8.55175E-09,8.28070E-09,7.02676E-09,1.96927E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.67052E-07,9.21679E-08,1.04757E-07,8.82965E-08,3.26156E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.71896E-08,1.00146E-08,9.75643E-09,8.37250E-09,2.40112E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.29779E-07,1.54763E-07,1.82915E-07,1.65822E-07,7.13112E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.54605E-07,1.87992E-08,1.88338E-08,1.70130E-08,5.41812E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.36465E-07,4.50940E-08,4.92161E-08,3.84135E-08,1.20744E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.07243E-08,4.41493E-09,4.18037E-09,3.40365E-09,8.76158E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.61958E-07,1.28154E-07,1.49135E-07,1.31368E-07,5.31984E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.25138E-07,1.48739E-08,1.47358E-08,1.30415E-08,3.98274E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.69169E-07,5.66018E-08,6.25004E-08,4.98773E-08,1.64262E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.17475E-08,5.70282E-09,5.44371E-09,4.49908E-09,1.19434E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.27296E-07,7.75287E-08,8.71593E-08,7.19632E-08,2.54493E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.23516E-08,8.17995E-09,7.90718E-09,6.68854E-09,1.86206E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.18545E-07,1.90758E-07,2.29889E-07,2.15967E-07,9.99369E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.96470E-07,2.45778E-08,2.49656E-08,2.31258E-08,7.74681E-09
