asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.19482E-07,1.53511E-07,1.84135E-07,1.71535E-07,7.80832E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.56956E-07,1.95050E-08,1.97501E-08,1.81916E-08,6.02782E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.48266E-07,1.65372E-07,1.99820E-07,1.88657E-07,8.83168E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.71122E-07,2.14966E-08,2.18823E-08,2.03517E-08,6.87915E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.37217E-07,1.60798E-07,1.93750E-07,1.81993E-07,8.42961E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.65623E-07,2.07202E-08,2.10495E-08,1.95054E-08,6.54377E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.76148E-07,1.77030E-07,2.15419E-07,2.06002E-07,9.90010E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.85348E-07,2.35246E-08,2.40667E-08,2.25873E-08,7.77574E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.09609E-07,1.91248E-07,2.34690E-07,2.27876E-07,1.12970E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.03142E-07,2.61015E-08,2.68622E-08,2.54835E-08,8.96394E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.14622E-07,1.93400E-07,2.37631E-07,2.31260E-07,1.15197E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.05885E-07,2.65035E-08,2.73008E-08,2.59425E-08,9.15649E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.45643E-07,2.06849E-07,2.56157E-07,2.52841E-07,1.29682E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.23300E-07,2.90781E-08,3.01208E-08,2.89141E-08,1.04171E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.59774E-07,2.13054E-07,2.64788E-07,2.63051E-07,1.36705E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.31495E-07,3.03032E-08,3.14693E-08,3.03466E-08,1.10333E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.43491E-07,1.63392E-07,1.97189E-07,1.85762E-07,8.65645E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.68736E-07,2.11592E-08,2.15201E-08,1.99832E-08,6.73285E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,6.15208E-07,2.37894E-07,2.99893E-07,3.05605E-07,1.67367E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.65447E-07,3.54777E-08,3.72162E-08,3.65495E-08,1.37903E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.05177E-07,1.89350E-07,2.32101E-07,2.24906E-07,1.11026E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.00732E-07,2.57493E-08,2.64783E-08,2.50823E-08,8.79617E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.74478E-07,2.19564E-07,2.73903E-07,2.73939E-07,1.44330E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.40211E-07,3.16161E-08,3.29194E-08,3.18966E-08,1.17081E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.64047E-07,2.14940E-07,2.67423E-07,2.66186E-07,1.38883E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.34007E-07,3.06804E-08,3.18852E-08,3.07900E-08,1.12251E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,6.05327E-07,2.33405E-07,2.93483E-07,2.97710E-07,1.61524E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.59173E-07,3.45103E-08,3.61361E-08,3.53733E-08,1.32588E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,6.55245E-07,2.56376E-07,3.26608E-07,3.39105E-07,1.92899E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.91953E-07,3.96185E-08,4.18655E-08,4.16603E-08,1.61373E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.83957E-07,2.23790E-07,2.79851E-07,2.81107E-07,1.49451E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.45940E-07,3.24859E-08,3.38837E-08,3.29347E-08,1.21679E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.80461E-07,2.22229E-07,2.77651E-07,2.78450E-07,1.47546E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.43818E-07,3.21631E-08,3.35257E-08,3.25488E-08,1.19967E-08
