asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.94585E-07,1.09474E-07,1.33139E-07,1.27148E-07,6.08150E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.14438E-07,1.45052E-08,1.48277E-08,1.38929E-08,4.76124E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.16315E-07,1.18716E-07,1.45675E-07,1.41398E-07,6.99897E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.26037E-07,1.61889E-08,1.66569E-08,1.57941E-08,5.54840E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.08055E-07,1.15182E-07,1.40859E-07,1.35884E-07,6.63973E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.21562E-07,1.55358E-08,1.59457E-08,1.50519E-08,5.23901E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.37360E-07,1.27839E-07,1.58236E-07,1.56014E-07,7.97671E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.37829E-07,1.79305E-08,1.85635E-08,1.78009E-08,6.39777E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.60227E-07,1.37956E-07,1.72389E-07,1.72889E-07,9.15077E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.51329E-07,1.99602E-08,2.08029E-08,2.01888E-08,7.43107E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.66389E-07,1.40720E-07,1.76297E-07,1.77625E-07,9.48893E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.55099E-07,2.05338E-08,2.14389E-08,2.08727E-08,7.73126E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.89350E-07,1.51172E-07,1.91241E-07,1.96045E-07,1.08459E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.69707E-07,2.27852E-08,2.39507E-08,2.36024E-08,8.95539E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.84739E-07,1.49054E-07,1.88192E-07,1.92244E-07,1.05573E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.66693E-07,2.23156E-08,2.34238E-08,2.30234E-08,8.68833E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.07877E-07,1.15106E-07,1.40757E-07,1.35767E-07,6.63217E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.21467E-07,1.55219E-08,1.59306E-08,1.50363E-08,5.23252E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.36822E-07,1.73618E-07,2.24262E-07,2.38560E-07,1.42503E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.03221E-07,2.81287E-08,3.00075E-08,3.03726E-08,1.21733E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.56326E-07,1.36214E-07,1.69935E-07,1.69933E-07,8.94161E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.48972E-07,1.96031E-08,2.04076E-08,1.97650E-08,7.24597E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.10930E-07,1.61225E-07,2.05867E-07,2.14568E-07,1.22892E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.84350E-07,2.50925E-08,2.65524E-08,2.64853E-08,1.03048E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.77539E-07,1.45766E-07,1.83479E-07,1.86414E-07,1.01264E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.62076E-07,2.16025E-08,2.26277E-08,2.21575E-08,8.30011E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.15293E-07,1.63286E-07,2.08899E-07,2.18468E-07,1.26009E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.87425E-07,2.55823E-08,2.71074E-08,2.71054E-08,1.05992E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.57515E-07,1.83814E-07,2.39717E-07,2.59339E-07,1.60329E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.19501E-07,3.08036E-08,3.30794E-08,3.38814E-08,1.39045E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.86447E-07,1.49837E-07,1.89318E-07,1.93646E-07,1.06635E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.67805E-07,2.24886E-08,2.36179E-08,2.32364E-08,8.78644E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.83054E-07,1.48282E-07,1.87083E-07,1.90868E-07,1.04543E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.65602E-07,2.21464E-08,2.32345E-08,2.28165E-08,8.59426E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.47111E-07,1.32126E-07,1.64205E-07,1.63078E-07,8.46233E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.43494E-07,1.87776E-08,1.94959E-08,1.87913E-08,6.82346E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.36640E-07,1.73529E-07,2.24129E-07,2.38384E-07,1.42356E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.03083E-07,2.81062E-08,2.99817E-08,3.03435E-08,1.21590E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,5.09939E-07,2.11076E-07,2.82620E-07,3.20183E-07,2.17599E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.67125E-07,3.89309E-08,4.25747E-08,4.50538E-08,1.97524E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.37704E-07,8.60646E-08,1.02224E-07,9.35080E-08,4.09630E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.66174E-08,1.06080E-08,1.06646E-08,9.69495E-09,3.12749E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.97411E-07,1.54899E-07,1.96634E-07,2.02818E-07,1.13665E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.75071E-07,2.36253E-08,2.48955E-08,2.46448E-08,9.43956E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.45755E-07,1.77985E-07,2.30845E-07,2.47340E-07,1.49940E-07
