asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.16146E-07,7.95694E-08,9.59464E-08,9.02163E-08,4.17919E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.20068E-08,1.02653E-08,1.04300E-08,9.66494E-09,3.23877E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.26729E-07,8.39769E-08,1.01822E-07,9.67042E-08,4.57094E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.73330E-08,1.10195E-08,1.12394E-08,1.04875E-08,3.56306E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.06475E-07,7.55847E-08,9.06799E-08,8.44825E-08,3.84209E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.72718E-08,9.60229E-09,9.72204E-09,8.95218E-09,2.96292E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.40164E-07,8.96428E-08,1.09456E-07,1.05291E-07,5.11422E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.43524E-08,1.20305E-08,1.23339E-08,1.16184E-08,4.02656E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.87787E-07,1.10439E-07,1.38256E-07,1.39111E-07,7.41148E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.21554E-07,1.60753E-08,1.67752E-08,1.63170E-08,6.03281E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.57845E-07,9.72298E-08,1.19819E-07,1.17201E-07,5.89488E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.04005E-07,1.34431E-08,1.38741E-08,1.32287E-08,4.70024E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.80455E-07,1.07160E-07,1.33632E-07,1.33528E-07,7.01529E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.17105E-07,1.54004E-08,1.60276E-08,1.55147E-08,5.68182E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.63591E-07,1.46322E-07,1.91105E-07,2.07284E-07,1.28823E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.75277E-07,2.46495E-08,2.64974E-08,2.71889E-08,1.11979E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.81834E-07,6.56114E-08,7.76871E-08,7.06559E-08,3.05833E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.57162E-08,8.01141E-09,8.03610E-09,7.27553E-09,2.32749E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.40111E-07,1.34772E-07,1.73618E-07,1.83814E-07,1.08740E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.56885E-07,2.16309E-08,2.30325E-08,2.32344E-08,9.24934E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.11105E-07,7.74872E-08,9.31890E-08,8.72051E-08,4.00129E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.95239E-08,9.91686E-09,1.00575E-08,9.28937E-09,3.09301E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.55770E-07,9.63314E-08,1.18583E-07,1.15765E-07,5.79913E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.02846E-07,1.32722E-08,1.36871E-08,1.30321E-08,4.61715E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.94472E-07,1.62281E-07,2.16112E-07,2.42531E-07,1.61627E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.02856E-07,2.93352E-08,3.19606E-08,3.35938E-08,1.45253E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.90056E-07,1.59937E-07,2.12372E-07,2.37128E-07,1.56369E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.98623E-07,2.86031E-08,3.11001E-08,3.25702E-08,1.39770E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.88953E-07,1.59355E-07,2.11448E-07,2.35800E-07,1.55087E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.97583E-07,2.84238E-08,3.08896E-08,3.23205E-08,1.38439E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.15657E-07,1.73877E-07,2.34986E-07,2.70562E-07,1.90125E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.24844E-07,3.32066E-08,3.65474E-08,3.91212E-08,1.75552E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.16157E-07,1.74158E-07,2.35454E-07,2.71273E-07,1.90875E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.25402E-07,3.33064E-08,3.66664E-08,3.92662E-08,1.76362E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.94828E-07,7.08389E-08,8.44637E-08,7.78103E-08,3.45864E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.17213E-08,8.83323E-09,8.90473E-09,8.13557E-09,2.65098E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.30339E-07,1.82324E-07,2.49175E-07,2.92524E-07,2.13928E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.42131E-07,3.63306E-08,4.02908E-08,4.37171E-08,2.01585E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.76862E-07,1.53063E-07,2.01542E-07,2.21747E-07,1.41833E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.86581E-07,2.65451E-08,2.86938E-08,2.97344E-08,1.24856E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.35775E-07,4.76300E-08,5.49557E-08,4.76406E-08,1.86550E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.59540E-08,5.39415E-09,5.31129E-09,4.64768E-09,1.38676E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.41142E-07,1.88815E-07,2.60365E-07,3.10432E-07,2.34342E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.56290E-07,3.89414E-08,4.34467E-08,4.76475E-08,2.24414E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.47676E-07,1.92880E-07,2.67516E-07,3.22161E-07,2.48311E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.65617E-07,4.06893E-08,4.55757E-08,5.03359E-08,2.40540E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.37834E-07,1.86799E-07,2.56861E-07,3.04766E-07,2.27783E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.51803E-07,3.81090E-08,4.24378E-08,4.63856E-08,2.17029E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.57416E-07,1.43241E-07,1.86392E-07,2.00866E-07,1.23204E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.70255E-07,2.38171E-08,2.55378E-08,2.60861E-08,1.06479E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.87863E-07,1.58781E-07,2.10538E-07,2.34495E-07,1.53833E-07
