asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.87829E-07,6.48522E-08,7.37348E-08,6.21823E-08,2.29867E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.13672E-08,7.05146E-09,6.87084E-09,5.89785E-09,1.69214E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.04451E-07,7.10684E-08,8.13101E-08,6.93865E-08,2.63033E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.78034E-08,7.86268E-09,7.69603E-09,6.66171E-09,1.94464E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.99327E-07,6.91452E-08,7.89594E-08,6.71399E-08,2.52606E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.58037E-08,7.60969E-09,7.43826E-09,6.42242E-09,1.86515E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.19963E-07,7.69272E-08,8.85093E-08,7.63277E-08,2.95715E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.39415E-08,8.64439E-09,8.49490E-09,7.40697E-09,2.19432E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.37148E-07,8.34826E-08,9.66319E-08,8.42666E-08,3.33927E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.08930E-08,9.53879E-09,9.41308E-09,8.27009E-09,2.48729E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.42028E-07,8.53566E-08,9.89667E-08,8.65693E-08,3.45171E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.28965E-08,9.79830E-09,9.68029E-09,8.52252E-09,2.57370E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.58079E-07,9.15590E-08,1.06735E-07,9.42954E-08,3.83410E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.95794E-08,1.06694E-08,1.05798E-08,9.37622E-09,2.86824E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.75564E-07,9.83858E-08,1.15368E-07,1.03052E-07,4.29259E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.71038E-08,1.16684E-08,1.16214E-08,1.03845E-08,3.23285E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.05631E-07,7.15120E-08,8.18531E-08,6.99069E-08,2.65458E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.82656E-08,7.92127E-09,7.75579E-09,6.71726E-09,1.96314E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.02697E-07,1.09124E-07,1.29101E-07,1.17238E-07,5.05843E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.09160E-07,1.32914E-08,1.33244E-08,1.20502E-08,3.84631E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.40749E-07,8.48646E-08,9.83532E-08,8.59633E-08,3.42206E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.23698E-08,9.73001E-09,9.60993E-09,8.45600E-09,2.55090E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.81821E-07,1.00846E-07,1.18499E-07,1.06258E-07,4.46321E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.98423E-08,1.20347E-08,1.20046E-08,1.07574E-08,3.36905E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.85582E-07,1.02330E-07,1.20391E-07,1.08204E-07,4.56747E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.01500E-07,1.22571E-08,1.22377E-08,1.09848E-08,3.45241E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.06009E-07,1.10447E-07,1.30806E-07,1.19021E-07,5.15662E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.10664E-07,1.34958E-08,1.35398E-08,1.22622E-08,3.92536E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.34173E-07,1.21805E-07,1.45560E-07,1.34646E-07,6.03548E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.23757E-07,1.52919E-08,1.54402E-08,1.41472E-08,4.63647E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.02419E-07,1.09013E-07,1.28959E-07,1.17089E-07,5.05023E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.09034E-07,1.32743E-08,1.33064E-08,1.20324E-08,3.83972E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.00874E-07,1.08397E-07,1.28166E-07,1.16261E-07,5.00483E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.08335E-07,1.31795E-08,1.32066E-08,1.19343E-08,3.80320E-09
